BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-113037,Commune d'Hénin-Beaumont,None,M. le Maire d'Hénin-Beaumont,,,1 Place Jean JaurèsB.P 90109,62252,Hénin Beaumont Cédex,,03-91-83-10-80,,,mpub@mairie-heninbeaumont.fr,http://www.mairie-heninbeaumont.fr,http://marches-publics.mairie-heninbeaumont.fr,,,,,False,False,,False,False
16-113081,S.P.L Midi-Pyrénées Construction,20005379100014,,"SPL Midi-Pyrénées Construction, A lattention de Marie-Christine FAULON",FR62,"mandataire agissant au nom et pour le compte du Syndicat Mixte Pyrénia11 avenue Parmentier, Central Parc 2, 4ème étage, BP 22414 ",31086,Toulouse cédex 2,,(+33) 5-62-72-71-06,,(+33) 5-61-57-23-13,marie-christine.faulon@cogemip.fr,http://www.pyrenia.fr,http://splmpc.achatpublic.com,,http://splmpc.achatpublic.com,http://splmpc.achatpublic.com,,False,True,,False,True
16-113109,SPLA Grand Sud,None,,à l'attention de M. le directeur général au nom et pour le compte de M. le maire de Saint-Louis,FR94,125 avenue du Docteur Raymond Vergès,97450,SAINT LOUIS,,(+26)2- 2-62-44-44-74,,(+26)2- 2-62-44-44-83,spla@splagrandsud.re,http://splagrandsud.e-marchespublics.com,,,,,,False,True,,False,True
16-113145,Métropole de Lyon,None,,Unité Marchés Publics,FR716,20 rue du Lac - CS 33569,69505,Lyon cedex 03,,,,(+33) 4-78-95-89-70,eau-marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
16-113230,SYDEVOM de Haute Provence,None,,,FR821,19 avenue Joseph Reinach,04000,Digne les bains,,(+33) 4-92-36-08-52,,(+33) 4-92-36-07-03,sydevom-technique@wanadoo.fr,http://www.marches-info.fr,http://www.marches-info.fr,,,http://www.marches-info.fr,,False,True,,False,True
16-113296,Centre Hospitalier de Roanne,None,M. Dominique HUET,,,28 rue de charlieuCS 80511,42328,Roanne cedex,,,,,,,http://www.klekoon.com,,,,,False,False,,False,False
16-113302,Centre Hospitalier Universitaire Dijon,None,,,FR,direction des Services Techniques 5 bd Jeanne d'arc B.P.77908,21039,DIJON ,,,,,dtst.cellulemarche@chu-dijon.fr,http://www.chu-dijon.fr,,,http://www.achats-hopitaux.com,http://www.achats-hopitaux.com,,False,True,,False,True
16-113397,Université de Versailles Saint-Quentin,None,,,FR103,55 avenue de Paris,78035,Versailles,,,,,marches@admin.uvsq.fr,http://www.uvsq.fr/les-marches-234453.kjsp?RH=1194275220536&amp;RF=1194275547141.,http://www.marches-publics.gouv.fr.,,,,,False,True,,False,True
16-113414,ONERA - Direction des Achats,None,,'Sabine INARD et Aurélien LARRAT,FR,"29, rue de la division LeclercB.P. 72",92322,Chatillon,,(+33) 1-46-73-39-40,,(+33) 1-46-73-41-54,"sabine.inard@onera.fr, aurelien.larrat@onera.fr",http://www.onera.fr,,,,,,False,True,,False,True
16-113434,VAL-ECO Syndicat mixte de collecte,None,M. le Président,,,5 rue de la Vallée Maillard,41000,Blois,,02-54-74-62-53,,02-54-74-62-53,val-eco41@wanadoo.fr,http://www.valeco41.fr,http://www.marches-valeco.com,,,,,False,False,,False,False
16-113541,Commune de Berre l'Etang,None,,A l'attention de Monsieur le Maire,FR824,Hôtel de VillePlace Jean Moulin,13130,Berre l'Etang,,(+33) 4-42-74-93-00,,(+33) 4-42-74-93-02,services.techniques-administratifs@berre-l-etang.fr,http://www.berreletang.fr,,,http://www.berreletang.fr,http://www.berreletang.fr,,False,True,,False,True
16-113580,Département de Seine Maritime,None,M. le Président du Département de Seine Maritime,,,Hôtel du Département Quai Jean MoulinCS 56101,76101,Rouen cedex 1,,,,(+33)2-35-03-55-42,,http://www.seinemaritime.fr,http://www.mpe76.fr,,,,,False,False,,False,False
16-113811,Commune de Cenon,None,Alain DAVID,,,1 avenue Carnot - CS 50027,33150,Cenon,,(+33)5-57-80-70-82,,(+33)5-56-86-72-50,service.achats@ville-cenon.fr,http://www.ville-cenon.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
16-114001,Brest métropole,None,,Division de la Commande Publique,FR522,24 rue Coat-ar-GuévenC.S.73826,29238,Brest cedex 2,,(+33) 2-98-33-54-11,,(+33) 2-98-33-54-15,marches@brest-metropole.fr,http://www.brest.fr,https://marches.megalisbretagne.org,,,,,False,True,,False,True
16-114038,Commune de Sainte-Maxime,None,,,FR825,"Boulevard des Mimosas BP 154, A l'Attention de M. le Maire de Sainte-Maxime",83120,SAINTE-MAXIME,,(+33) 4-94-79-42-70,,(+33) -49-47-94-72-60,commande-publique@ste-maxime.fr,http://www.ville-sainte-maxime.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
16-114090,INRIA Lorraine,None,,Christel Bec,FR411,615 rue du jardin botanique,54600,Villers-lès-nancy,,,,,christel.bec@inria.fr,http://www.inria.fr,http://www.marches.publics.gouv.fr,,,,,False,True,,False,True
16-114093,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,M. le Président du Conseil Exécutif de la Collectivité Territoriale de Martinique,FR920,"Conseil Régional de Martinique, substitué dans ses droits et obligations par la            COLLECTIVITE TERRITORIALE DE MARTINIQUEDirection des Routes,  Rue Gaston DEFERRE - CS 30137 ",97201,Fort-de-France,MQ,(+33) -05-96-59-63-00,,(+33) -05-96-72-68-10,courrier@collectivitedemartinique.mq,http://www.collectivitedemartinique.mq/,,,,,,False,True,,False,True
16-114118,Communauté Urbaine du Grand Nancy,None,M. Le Président,,,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,(+33)3-83-91-83-65,,(+33)83-91-84-89,,,https://marchespublics.grand-nancy.org,,,,,False,False,,False,False
16-114159,Ville de Chatenoy-le-Royal,None,"Mme Mercier Marie, Sénateur-maire",,,10 rue du Bourg,71880,Chatenoy-le-royal,,03-85-98-13-30,,03-85-98-13-31,mairie@chatenoyleroyal.fr,,,,,,,False,False,,False,False
16-114328,Ville de Toulon,None,,direction de la commande publique,FR825,hôtel de Ville avenue de la République C.S. 71407 à l'attention de M. le sénateur-Maire de Toulon - ancien Ministre,83056,Toulon,,(+33) 4-94-36-84-99,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,http://www.toulon.fr/marches-publics,http://www.achatpublic.com,,,,,False,True,,False,True
16-114344,S.D.I.S. de la Moselle,None,,,FR413,"3, rue de Bort Les OrguesBP 50083 - Saint Julien Les Metz",57072,Metz,,,,,marches-publics@sdis57.fr,http://www.sdis57.fr,http://sdis57.marcoweb.fr,,http://sdis57.marcoweb.fr,http://sdis57.marcoweb.fr,,False,True,,False,True
16-114416,Conseil Régional de Normandie,None,Service de la Commande Publique,,,Site de Rouen5 rue Robert SchumanCS 21129,76174,Rouen cedex,,02-35-52-57-18,,02-35-52-23-50,service.delacommandepublique@normandie.fr,http://www.normandie.fr,http://www.mpe76.fr,,,,,False,False,,False,False
16-114814,DIR Centre-Est,None,,Service Patrimoine et Entretien / Pôle Entretien Routier,FR716,228 Rue Garibaldi69446 LYON CEDEX 03,69003,LYON,,(+33) 4-69-16-62-00,,(+33) 4-69-16-63-80,per.spe.dirce@developpement-durable.gouv.fr,http://www.enroute.centre-est.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-114879,Commune de Montagny,None,Monsieur le Maire,,,Chef-Lieu,73350,Montagny,,04-79-24-50-21,,04-79-24-53-24,mairie-de-montagny@wanadoo.fr,,,,,,,False,False,,False,False
16-114912,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,M. le Président du Conseil Exécutif de la Collectivité Territoriale de Martinique,FR920,"Conseil Régional de Martinique, substitué dans ses droits et obligations par la COLLECTIVITE TERRITORIALE DE MARTINIQUEDirection des Routes,  Rue Gaston DEFERRE - CS 30137 ",97201,Fort-de-France,MQ,(+33) -05-96-59-63-00,,(+33) -05-96-72-68-10,courrier@collectivitedemartinique.mq,http://www.collectivitedemartinique.mq,,,,,,True,False,,False,True
16-114923,Commune de Sainte-Maxime,None,,,FR825,"Boulevard des Mimosas BP 154, A l'Attention de M. le Maire de Sainte-Maxime",83120,SAINTE-MAXIME,,(+33) 4-94-79-42-70,,(+33) 4-94-79-42-60,commande-publique@ste-maxime.fr,http://www.ville-sainte-maxime.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
16-114981,CHU de Limoges,None,,,FR633,"Bâtiment médico-administratif Avenue Martin Luther King, ",87042,Limoges ,,,,(+33) 5-55-05-60-87,celluledesmarches@chu-limoges.fr,http://www.chu-limoges.fr,http://www.achats-hopitaux.com,,http://www.achats-hopitaux.com,http://www.achats-hopitaux.com,,False,True,,False,True
16-115026,Ville de Villeparisis,None,Service Marchés Publics,,,32 rue de RuzéCS 50105,77273,Villeparisis cédex,,01-64-67-52-73,,01-64-67-50-88,marches@mairie-villeparisis.fr,http://www.villeparisis.fr,http://www.e-marchespublics.com,,,,,False,False,,False,False
16-115141,Ville d'Achères,21780005100179,,Service des marchés publics - Stéphane Dovin,FR103,"8, rue Deschamps Guérin B.P. 100",78260,Achères,,(+33) 1-39-79-64-88,,,sdovin@mairie-acheres78.fr,http://www.mairie-acheres78.fr,https://www.boamp.fr/demat/consultation/CONS-16-115141,,,https://www.boamp.fr/demat/consultation/CONS-16-115141,,True,False,,False,True
16-115366,CHR Metz-Thionville,None,,,FR,1 allée du Château,57085,Metz Cedex 3,,,,,dmip@chr-metz-thionville.fr,http://www.chr-metz-thionville.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-115408,Métropole de Lyon,None,,Délégation Ressources - Service Finances Achats Ressources,FR716,20 rue du Lac- CS 33256,69505,LYON CEDEX 03,,,,,federal-marche@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
16-115544,Conseil général de la Haute-Marne,None,Bruno SIDO,,,"1, rue du Commandant Hugueny - CS 62127",52905,CHAUMONT cedex 9,,03-25-32-88-88,,03-25-32-85-85,,https://haute-marne.fr,https://www.xmarches.fr,,,,,False,False,,False,False
16-115682,Conseil général de la Haute-Marne,None,Bruno SIDO,,,"1, rue du Commandant Hugueny - CS 62127",52905,CHAUMONT cedex 9,,03-25-32-88-88,,03-25-32-85-85,,https://haute-marne.fr,https://www.xmarches.fr,,,,,False,False,,False,False
16-115705,Ville d'Aulnay-sous-Bois,None,,"A l'attention de Monsieur Bruno BESCHIZZA, Maire",FR106,Place de l'hôtel de Ville,93600,Aulnay-sous-bois,,(+33) 1-48-79-66-42,,,marches-publics@aulnay-sous-bois.com,http://www.aulnay-sous-bois.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-115787,Ville de Laon,None,,Service des marchés publics,FR221,Place du général Leclerc,02000,Laon,,(+33) 3-23-22-85-61,,(+33) 3-23-22-85-65,marchespublics@ville-laon.fr,http://marches.ville-laon.fr,https://www.marches-aisne.fr,,https://www.marches-aisne.fr,https://www.marches-aisne.fr,,False,True,,False,True
16-115986,GHR Mulhouse Sud Alsace,None,,,FR422,"87 avenue d'Altkirch, ",68051,MULHOUSE CEDEX,,(+33) 3-89-64-68-08,,(+33) 3-89-64-75-66,marches-publics@ghrmsa.fr,http://www.ch-mulhouse.fr/,https://marchespublics-ch-mulhouse.omnikles.com,,,https://marchespublics-ch-mulhouse.omnikles.com,,False,True,,False,True
16-116004,Métropole Européenne de Lille,None,,,FR301,Direction Commande PubliqueMarchés Publics - Espace Public et Voirie1 rue du BallonCS 50749,None,Lille Cédex,,(+33) -03-20-21-28-69,,(+33) -03-20-21-30-54,marches-dvep@lillemetropole.fr,http://www.lillemetropole-marchepublic.fr,http://www.lillemetropole.fr,,http://lillemetropole-marchepublic.fr,http://lillemetropole-marchepublic.fr,,False,True,,False,True
16-116015,DSNA,None,,Lougnon Frederic,FR,DTI - 1 avenue du Dr Grynfogel - ,31035,Toulouse Cedex 1,,,,,frederic.lougnon@aviation-civile.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-116032,Ville d'Aulnay-sous-Bois,None,,,FR106,Place de l'Hôtel de Ville - BP 56,93602,Aulnay-sous-bois,,,,,marches-publics@aulnay-sous-bois.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,,False,True,,False,True
16-116242,MINDEF / EMA / DC SCA / PFAF SE,None,,,FR8,BCRM Toulon  BP4283800 Toulon cedex 09,83800,Toulon,,(+33) -04-22-42-05-86,,(+33) -04-22-42-76-99,olivier.boistuaud@intradef.gouv.fr ,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=297862&amp;orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
16-116347,Ville d'Aulnay-sous-Bois,None,,"M. Bruno BESCHIZZA, Maire d'Aulnay-sous-Bois",FR106,Place de l'Hôtel de Ville,93600,Aulnay-sous-bois,,,,,marches-publics@aulnay-sous-bois.com,http://www.aulnay-sous-bois.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-116416,Département d'Ille et Vilaine,None,M. le Président du Conseil Départemental,,,"1, avenue de la PréfectureCS 24218",35042,Rennes cedex,,02-99-02-35-35,,02-99-02-39-29,,http://ille-et-vilaine.fr,http://www.megalisbretagne.org/,,,,,False,False,,False,False
16-116449,Conseil général de la Haute-Marne,None,Bruno SIDO,,,"1, rue du Commandant Hugueny - CS 62127",52905,CHAUMONT cedex 9,,(+33)3-25-32-88-88,,(+33)3-25-32-85-85,,https://haute-marne.fr,https://www.xmarches.fr,,,,,False,False,,False,False
16-116544,Conseil général de la Haute-Marne,None,Bruno SIDO,,,"1, rue du commandant Hugueny - CS 62127",52905,Chaumont Cedex 9,,03-25-32-88-88,,03-25-32-85-85,,https://haute-marne.fr,https://www.xmarches.fr,,,,,False,False,,False,False
16-116643,Région Guadeloupe,None,Monsieur le président du conseil régional,,,avenue Paul Lacavé,97100,Basse-Terre,,05-90-80-40-40,,05-90-80-41-59,dmp-region@cr-guadeloupe.fr,http://www.regionguadeloupe.fr,http://www.eguadeloupe.com,,,,,False,False,,False,False
16-116656,COLLECTIVITE TERRITORIALE MARTINIQUE,None,Monsieur le Président du conseil exécutif de la Martinique,,,Rue Gaston Defferre - CS30137,97201,fort de france,,05-96-59-66-33,6633,,courrier@ctm-martinique.mq,http://www.collectivitedemartinique.mq,http://collectiviteterritorialedemartinique.achatpublic.com,,,,,False,False,,False,False
16-116658,ville de Vesoul,None,,,FR433,58 rue Paul Morel,70000,Vesoul,,(+33) 3-84-78-64-35,,(+33) 3-84-78-64-45,delphine.jeanmougin@vesoul.fr,http://www.vesoul.fr,http://www.marches-securises.fr,,,http://www.marches-securises.fr,,True,False,,False,True
16-116783,DSNA,None,Anne FEDRIGO,,,Direction de la Technique et de l'Innovation - 1 avenue du Dr Maurice Grynfogel - BP 53584,31035,TOULOUSE Cedex,,05-62-14-52-35,,05-62-14-52-94,anne.fedrigo@aviation-civile.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-116786,Cté d'Agglomération du Pays Ajaccien,None,,,FR831,"Site Alban - Bâtiments G et H - 18, rue Comte de Marbeuf",20000,Ajaccio,,(+33) 4-95-52-95-00,,(+33) 4-95-52-53-18,marche-public@ca-ajaccien.fr,http://www.ca-ajaccien.fr,http://www.achatpublic.com,,,,,False,True,,False,True
16-116799,Cté d'Agglo Béziers Méditerranée,None,M. Le Président,,,"Quai Ouest, 39 Boulevard de Verdun",34536,Béziers Cedex,,04-99-41-33-30,,04-99-41-33-03,marchespublics@beziers-mediterranee.fr,http://www.beziers-mediterranee.fr/,http://cabeme.marcowebe.fr,,,,,False,False,,False,False
16-116804,Conseil général de la Haute-Marne,None,Bruno SIDO,,,"1, rue du Commandant Hugueny - CS 62127",52905,CHAUMONT cedex 9,,03-25-32-88-88,,03-25-32-85-85,,https://haute-marne.fr,https://www.xmarches.fr,,,,,False,False,,False,False
16-116852,Mairie de Toulon,None,"M. Le Senateur-Maire de Toulon, ancien ministre",,,CS71407,83056,Toulon cedex,,04-94-36-34-30,,,sreprographie@mairie-toulon.fr,,,,,,,False,False,,False,False
16-116865,Conseil général de la Haute-Marne,None,Bruno SIDO,,,"1, rue du Commandant Hugueny - CS 62127",52905,Chaumont cedex 9,,03-25-32-88-88,,03-25-32-85-85,,https://haute-marne.fr,https://www.xmarches.fr,,,,,False,False,,False,False
16-116988,Ville de La Grande Motte,None,Monsieur le Maire,,,Hôtel de Villeplace du 1er octobre 1974,34280,La Grande Motte,,,,,,http://www.lagrandemotte.fr,http://lgm.marcoweb.fr,,,,,False,False,,False,False
16-117001,Ville de Toulon,None,,"à l'attention de M. le sénateur-Maire de Toulon - ancien Ministre, Point(s) de contact : direction de la commande publique",FR825,hôtel de Ville avenue de la République C.S. 71407 ,83056,Toulon,,(+33) 4-94-36-33-72,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,http://www.toulon.fr/marches-publics,http://www.achatpublic.com,,,,,False,True,,False,True
16-117016,Syndicat Mixte Manche Numérique,None,,Service de la commande Publique,FR, 235 RUE JOSEPH CIGNOT,50000,SAINT LO,,(+33) 2-33-77-83-60,,(+33) 2-33-77-83-77,contact@manchenumerique.fr,http://www.manchenumerique.fr,https://marches-publics-manche.fr,,,,,False,True,,False,True
16-117019,Syndicat Mixte Manche Numérique,None,,,FR,235 Rue Joseph Cugnot,50000,SAINT LO,,(+33) 2-33-77-83-60,,(+33) 2-33-77-83-77,contact@manchenumerique.fr,http://www.manchenumerique.fr,https://marches-publics-manche.fr,,,,,False,True,,False,True
16-117039,Ville de Chelles,None,,,FR102,Parc du Souvenir Emile Fouchard,77505,Chelles,,(+33) 1-64-72-84-45,,(+33) 1-64-72-88-17,dcp@chelles.fr,http://www.chelles.fr,https://marchespublics-ville-chelles.omnikles.com,,https://marchespublics-ville-chelles.omnikles.com,https://marchespublics-ville-chelles.omnikles.com,,True,False,,False,True
16-117081,MINDEF/TERRE/SIMMT,None,Monsieur le sous-directeur contrats de la SIMMT,Madame Catherine GICQUEL,,Etablissement ingénieur général Jayat - CS 30704,78013,Versailles,,(+33) 1-39-67-28-54,,(+33) 1-39-67-28-03,sdc.simmt@simmt.terre-net.defense.gouv.fr,,http://www.marches-publics.gouv.fr,,http://://www.marches-publics.gouv.fr,,,False,False,,False,False
16-117107,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,,FR920,rue gaston defferre Cluny cs 30137,97261,fort-de-france,,(+33) -05-96-59-63-00,,(+33) -05-96-72-68-10,courrier@collectivitedemartinique.mq,http://www.collectivitedemartinique.mq,https://collectiviteterritorialedemartinique.achatpublic.com,,,https://collectiviteterritorialedemartnique.achatpublic.com,,False,True,,False,True
16-117115,METROPOLE D AIX MARSEILLE PROVENCE,None,Direction de la commande publique,,,Conseil de Territoire Istres Ouest ProvenceChemin du Rouquier,13808,Istres Cedex,,,,,commande-publique@ouestprovence.fr,http://marchespublics.ampmetropole.fr,http://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
16-117128,SYTTOM 19,None,,,FR631,Le Chadelbos,19600,SAINT PANTALEON DE LARCHE,,(+33) 5-55-22-61-30,,(+33) 5-55-22-64-10,0syttom19@syttom19.fr,http://www.syttom19.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
16-117162,Ville de Mulhouse,None,,,FR4,2 rue Pierre et Marie Curie ,68948,Mulhouse Cedex 9,,,,,marchespublics@mulhouse-alsace.fr,http://www.mulhouse.fr,http://www.alsacemarchespublics.eu,,,http://www.alsacemarchespublics.eu,,False,True,,False,True
16-117164,Ville de Bordeaux,None,,,FR612, Cité municipale 4 rue Claude Bonnier,33077,Bordeaux,,,,,dam@bordeaux-metropole.fr,http://www.bordeaux.fr,,,,,,False,True,,False,True
16-117182,Ville de Montmorency,None,,Mme GUL Jasmine,FR108,2 Avenue FochBP 70101,95162,Montmorency cedex,,(+33) -01-39-34-98-47,,(+33) -01-39-34-98-64,jgul@montmorency-ville.fr,http://ville-montmorency.marcoweb.fr,http://ville-montmorency.marcoweb.fr,,,http://ville-montmorency.marcoweb.fr,,False,False,,False,False
16-117277,SSF Polynésie française,None,M. le directeur d'antenne du SSF PF,,,bp9435,98716,Papeete CMP,PF,,,,ssf-antenne-papeete@armees-polynesie.pf,,,,,,,False,False,,False,False
16-117289,Alsace Champagne-Ardenne Lorraine,None,,Direction de la Commande Publique,FR411,Maison de la Région à METZPlace Gabriel HocquardCS 81004,None,Metz Cedex 1,,(+33) 3-87-61-65-15,,(+33) 3-87-61-68-17,pap-servicetravauxinvestissement@lorraine.eu,https://www.alsacechampagneardennelorraine.eu,https://marchespublics.alsacechampagneardennelorraine.eu/,,,,,False,True,,False,True
