BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-3426,,Financement sur budget assainissement de la collectivitéPaiement sous 30 jours en application des règles de la comptabilité publique,,False,False,Niveau minimum exigé :OPQIBI 1202 : Etude de structures béton courantesOPQIBI 1304 : Etudes de réseaux complexes d'assainissementOPQIBI 1816 : Ingénierie des systèmes et ouvrages d'assainissementpersonne ayant un diplôme d'architecte DPLG,False,False,False,CF_NIV_SUIV,['FR'],
16-3427,,Le financement de cette opération s'effectuera sur les crédits inscrits au budget départemental.Les prestations sont réglées par mandat administratif.Le délai global de paiement est fixé à l'article 98 du code des marchés publics,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-3428,,"BATIGERE ILE DE FRANCE procède au règlement des factures, sauf dispositions légales contraires, dans un délai de 30 jours à compter de la date d'émission de la facture, libellé au nom et adresse de BATIGERE ILE DE FRANCE",Entreprise individuelle ou groupement conjoint avec désignation d'un mandataire commun solidaire,False,False,"Références des dispositions législatives, réglementaires ou administratives applicables : Décret no2007-179 du 9 février 2007 modifiant le décret no69-810 du 12 aout 1969 relatif à l'organisation de la profession et au statut professionnel des commissaires aux comptes.",False,False,False,CF_NIV_SUIV,['FR'],
15-182209,Garantie à première demande couvrant 100% du montant de l'avance,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision mensuelle. Une avance de 20% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Marché(s) financé(s) par les ressources propres de la Collectivité,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Les travaux débuteront à compter de la date fixée par l'ordre de service, pour une durée de 38 mois et 2 semaines. Les prestations comportent les conditions d'exécution suivantes : 'Les éléments à caractère environnemental sont décrits dans le CCTP.'",False,True,False,CF_NIV_SUIV,,
16-19006,Le Département des Yvelines informe les candidats qu'une garantie à premièredemande sera exigée dans le cas où le titulaire du marché bénéficiera d'une avance,Fonds publics du Département des Yvelines.Le mode de règlement du marché choisi par la personne publique est le virement administratif (délai de paiement prévu au Code des Marchés Publics),"Ce marché sera conclu avec un prestataire unique ou avec un groupement d'entreprises. Les candidats ont la possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un groupement.En cas de groupement conjoint du candidat attributaire, le Pouvoir Adjudicateur demandera sa transformation en groupement solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-3437,,Financement sur les fonds propres du Sdis 52.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-3439,"Une retenue de garantie de 5% sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. En cas d'acceptation de l'avance par le titulaire du marché, celui-ci devra constituer une garantie à première demande","Paiement sous 30 jours suivant les règles de la comptabilité publique;Financement sur le budget de la Ville de Saint Etienne,Prix unitaires; ajustables à chaque marché subséquent;avance prévueCession et nantissement selon les formes prévues au code des marchés publics",Aucune forme de groupement n'est imposée,False,False,"Sur les 2 lots, les marchés subséquents supérieurs à 70 000 euros HT feront l'objet de la clause d'insertion obligatoire conformément à l'article 14 du code des marchés publics",False,False,False,CF_NIV_SUIV,['FR'],
16-3440,,"Les prestations seront financées sur les crédits du département (ressources propres).Les sommes dues au(x) titulaire(s) seront payées dans un délai maximum de 30 jours, à compter de la date de réception des factures ou des demandes de paiement équivalentes en application de l'article 98 du code des marchés publics et du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le mode de règlement est le mandat administratif. Le non-respect de ce délai entraîne de plein droit le versement au(x) titulaire(s) d'intérêts moratoires et d'une indemnité forfaitaire pour frais de recouvrement. Les modalités de paiement sont précisées au CCAP. Par application de l'article 91 du code des marchés publics, les prestations qui ont donné lieu à un commencement d'exécution ouvrent droit au versement d'acompte.","La forme du groupement est libre au stade de la présentation de l'offre. Cependant, si l'attributaire est un groupement, il se verra imposer, s'il est d'une forme différente, la forme du groupement conjoint avec mandataire solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-3441,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-3442,,"Le financement est assuré par des ressources budgétaires propres au ministère de la défense. Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 259 à 281 du code des marchés publics.le type et la forme des prix des prestations seront unitaires définitifs et révisables suivant formule de révision de prix. Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément à la loi no 2013-100 du 28/01/2013. Le mode de règlement est le virement.le Comptable assignataire est :L'Agent Comptable des Services Industriels de l'armement (Acsia)Le Vendôme Iii11 rue du Rempart93196 noisy le grand Cedex.","Conformément à l'article 231 du code des marchés publics, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.la forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le marché prévoira que le mandataire sera solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements;2° en qualité de membres de plusieurs groupements.3° en qualité de mandataire d'un groupement et de membre d'un autre groupement ou de candidat individuel.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-3443,Retenue de garantie de 5% du montant des travaux ou constitution d'une garantie à première demande.,"Ressources propres de l'association Hospitalière Sainte Marie, emprunts auprès de divers organismes bancaires et subvention de l'Etat. Prix forfaitaires. Éventuellement avance versée après constitution d'une garantie à première demande couvrant l'intégralité du montant de l'avance. Paiement par virement dans un délai de 30 jours à compter de la réception de la facture.","Groupement conjoint avec mandataire solidaire du ou des autres membres. En vertu des dispositions de l'article 37 du décret no 80-217 du 20 mars 1980 portant Code des Devoirs Professionnels des Architectes, les architectes candidats ayant en charge la mission définie à l'alinéa 2 de l'article 3 de la loi sur l'architecture du 3 janvier 1977 ne pourront être sous-traitants pour la réalisation de la mission précitée. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : -En qualité de candidats individuels et de membres d'un ou plusieurs groupements -En qualité de membres de plusieurs groupements.",False,False,Chaque groupement candidat devra comporter au moins un architecte ou une société d'architecture susceptible d'exercer en France en application des dispositions de loi sur l'architecture no77-2 du 3 janvier 1977.,False,False,False,CF_NIV_SUIV,['FR'],
16-3444,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-3445,,"Financement = ressources publiques externes Paiement = conformément à l'article 98 du Code des Marchés Publics. Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité, pour le titulaire du marché, le bénéfice d'intérêts moratoires à compter du jour suivant l'expiration du délai et d'une indemnité forfaitaire pour frais de recouvrement conformément aux articles 39 et 40 de la loi du 28 janvier 2013.",,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-3446,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-3447,,,,False,False,,True,False,False,CF_NIV_SUIV,,
16-3449,Sans objet,"Financement sur ressources propres, section fonctionnement. Paiement par mandat administratif, 30 jours à compter de la réception de la facture complète.",Conjoint avec un mandataire solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-3451,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Le financement est assuré par des fonds propres de Tour(s)plus",Groupement solidaire,False,False,"Les marchés débuteront à compter de la date fixée par l'ordre de service. Les prestations comportent les conditions d'exécution suivantes : l'exécution du marché comportera une action d'insertion par l'activité économique obligatoire pour les lots 2, 5 et 6",False,True,False,CF_NIV_SUIV,,
