BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-173805,SEMIACS,None,Stephane Girerd,,,38 Boulevard Raimbaldi,06009,NICE CEDEX 1,,(+33) 4-92-17-52-52,,(+33) 4-93-13-08-65,stephane.girerd@semiacs.com,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,,,False,False,,False,False
15-174007,Université de Corse,None,Direction de la Commande Publique,,,"2, Rue de l'Eglise Place Gaffory",20250,Corte,,(+33) 4-95-45-01-99,,(+33) 4-95-57-84-54,marchepublic@univ-corse.fr,http://www.univ-corse.fr,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,,,False,False,,False,False
15-174644,Nantes Métropole,None,Mme la Présidente,,,2 Cours du Champ de Mars,44923,Nantes cedex 9,,,,,,,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
15-174661,Grand Besançon,None,M. le Président,,,2 rue Plançon,25034,Besançon Cedex,,33-03-81-61-59-00,,33-03-81-61-59-50,,http://www.grandbesancon.fr,http://www.marchegrandbesancon.fr,,,,,False,False,,False,False
15-174810,Nantes Métropole Habitat,None,M. Le Directeur Général,,,"Office public de l'Habitat de la Métropole Nantaise,26 place Rosa Parks, BP 83618,",44036,Nantes cedex 1,,,,,marches@nantes-habitat.fr,http://www.nantes-habitat.fr,,,,,,False,False,,False,False
15-175594,CCI de Saône et Loire,None,Bernard ECHALIER,,,3 place Gérard Genevès CS 31110,71010,Macon Cedex,,,,,,,,,,,,False,False,,False,False
15-175720,Grand Troyes,None,M. le Président de Grand Troyes,service de la commande publique,,1 place Robert Galley,10000,Troyes,,(+33) 3-25-45-27-36,,(+33) 3-25-45-27-19,marches.publics@grand-troyes.fr,http://www.grand-troyes.fr,http://www.marches-aube.fr,,http://www.marches-aube.fr,,,False,False,,False,False
15-175869,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil départemental des Alpes-Maritimes,,,"direction générale adjointe pour les ressources et les moyens - direction des finances, de l'achat et de la commande publique - service des marchés - cadam- 147 Bd du Mercantour - B.P. 3007, Tour Jean Moulin- bureau 630",06201,Nice cedex 3,,04-89-04-21-28,,04-97-18-76-62,,http://www.e-marches06.fr,,,,,,False,False,,False,False
15-176257,DDT de la Moselle,None,MULLER Valérie,SERVICE AMENAGEMENT BIODIVERSITE EAU- Mission Déplacements,,17 Quai Paul WILTZER,57036,Metz,,(+33) 3-87-34-34-72,,,"valerie-i.muller@moselle.gouv.fr,baghdad.seguer@moselle.gouv.fr",,http://www.marches.publics.gouv.fr,,,,,False,False,,False,False
15-176302,Ville d'Aulnay-sous-Bois,BRH1501,M. Bruno BESCHIZZA (Maire),,,"Direction de la Commande Publique 1 Place de l'hôtel de Ville, rdc bas, bp 56",93602,Aulnay-sous-bois cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-176476,Commune du Tampon,None,M. le Maire de la commune du Tampon,,,256 rue Hubert Delisle,97430,Le tampon,,(+33) -02-62-57-84-52,,(+33) -02-62-57-87-38,,http://webmarche.adullact.org,http://webmarche.adullact.org,,,,,False,False,,False,False
15-176664,Centre Hospitalier de Nevers,None,,cellule marchés,,1 bd de l'Hôpital,58033,Nevers,,,,,cellule.marches@ch-nevers.fr,,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,,False,False,,False,False
15-176935,Oise Habitat,None,Madame ASTRE Mélanie,,,"4 rue du Général Leclerc, CS 10105",60106,Creil Cedex 1,,(+33) 3-44-24-94-45,,,mastre@oisehabitat.fr,http://www.oisehabitat.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-177137,Ville d'Evian-les-Bains,None,Service Marchés Publics,,,"Services marchés publicsservices techniques22, chemin des NoisetiersB.P. 98",74502,Evian-les-Bains Cedex,,04-50-83-10-91,,04-50-83-10-54,marches-publics@ville-evian.fr,http://ville-evian.fr,https://marches-securises.fr,,,,,False,False,,False,False
15-177319,Ville de Rennes,None,Mme La Maire,,,12 rue de Viarmes - CS 63126,35031,Rennes,,02-23-62-10-33,,02-23-62-10-29,dpb-maj@rennesmetropole.fr,http://marches.megalisbretagne.org,,,,,,False,False,,False,False
15-177420,Conseil général de l' Aisne,None, Nicolas FRICOTEAUX,,,"2, rue Paul Doumer",02013,Laon cedex,,,,,,,https://www.marches-aisne.fr/fr/consult.php?us=cg02001&id=239,,,,,False,False,,False,False
15-177499,Cté d'Agglomération du Pays Ajaccien,None,Monsieur le Président de la Communauté d'Agglomération du Pays Ajaccien,,,"Site Alban - Bâtiments G et H - 18, rue Comte de Marbeuf",20000,Ajaccio,,(+33) 4-95-52-95-00,,(+33) 4-95-52-53-18,marche-public@ca-ajaccien.fr,http://ca-ajaccien.fr,,,,,,False,False,,False,False
15-177518,Ville d'Aulnay-sous-Bois,None,"M. BESCHIZZA Bruno ( Maire d'Aulnay-sous-bois , Conseiller Régional d'ile de france)",,,Place de l'hôtel de Ville,93602,Aulnay-sous-bois cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-177784,COMMUNE DE SAINT-ARNOULT,None,M. le Maire,,,Chemin Départemental 982,76490,Saint-Arnoult,,,,,commune-de-st-arnoult@orange.fr,,,,,,,False,False,,False,False
15-177811,Parc des Oiseaux,None,Visentin Emmanuel,,,RD 1083,01330,Villars les Dombes,,,,,marches.publics@parcdesoiseaux.com,,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=58204,,,,,False,False,,False,False
15-178174,SORELI,None,"Mme DUWEZ Fabienne, Directrice Générale",,,7 boulevard Louis XIVBP 1243,59013,Lille cedex,,,,,,,,,,,,False,False,,False,False
15-178292,Grenoble Alpes Métropole,None,M. le président,,,Le Forum - 3 rue Malakoff,38031,Grenoble cedex 01,,,,,,,,,,,,False,False,,False,False
15-178356,Ville de Rennes,None,,,,Hôtel de villeCS 63126,35031,Rennes cédex 2,,(+33) -02-23-62-11-32,,,scp-commandepublique@rennesmetropole.fr,,http://marches.e-megalisbretagne.org,,,,,False,False,,False,False
15-178533,Ville de Bastia,None,Thieblemont Mathilde,,,avenue Pierre Giudicelli,20410,Bastia,,(+33) 4-95-55-95-14,,,marches@ville-bastia.fr,http://www.bastia.fr,http://bast.marcoweb.fr,,,,,False,False,,False,False
15-178798,Ville d'Aubervilliers,None,Eric DALED directeur des achats et de la commande publique,DACP,,"72, rue Henri Barbusse",93300,Aubervilliers,,,,,dacpmarches@mairie-aubervilliers.fr,http://www.aubervilliers.fr,http://www.maximilien.fr,http://www.maximilien.fr,http://www.maximilien.fr,,,False,False,,False,False
15-178871,Montpellier Méditerranée Métropole,None,Direction Adjointe de la Commande Publique,,,50 place zeus CS 39556,34961,Montpellier Cedex,,(+33) 4-67-13-64-84,,(+33) 4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,,,False,False,,False,False
15-179060,GHR Mulhouse Sud Alsace,None,Mme la Directrice par intérim,,,87 avenue d'altkirch,68051,Mulhouse cedex,,03-89-64-68-08,,03-89-64-75-66,marches-publics@ch-mulhouse.fr,,https://marchespublics-ch-mulhouse.omnikles.com,,,,,False,False,,False,False
15-179152,Ville d'Aulnay-sous-Bois,None,"M. BESCHIZZA Bruno, Maire d'Aulnay-sous-bois",,,Direction de la Commande Publique ; Place de l'hôtel de Ville ; RDC BAS BP56,93602,Aulnay-sous-bois cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-179180,Ville de Marignane,None,Monsieur le Maire,,,Hôtel de VilleDirection de la Commande PubliqueCS40022,13729,Marignane Cedex,,04-42-31-11-86,,04-42-31-12-84,dscp@ville-marignane.fr,,,,,,,False,False,,False,False
15-179325,Communauté d'Agglomération de Bastia,None,Mr François TATTI Président de la Communauté d'Agglomération de Bastia,,,Port de TogaCS 60097,20291,bastia cedex,,04-95-55-18-18,,04-95-32-70-51,marchespublics@agglo-bastia.fr,http://www.bastia-agglomeration.com/,http://cabastia.marco-web.fr,,,,,False,False,,False,False
15-179481,Montpellier Méditerranée Métropole,24340001700022,Direction Adjointe des Marchés Publics,,,50 Place Zeus,34961,Montpellier Cedex 2,,(+33) 4-67-13-64-84,,(+33) 4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
15-179498,La Roche-sur-Yon Agglomération,None,M. le Président,,,54 rue René Goscinny,85000,La Roche-sur-Yon,,(+33) 2-51-47-45-74,,,loussouarnm@ville-larochesuryon.fr,http://www.larochesuryonagglomeration.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-179608,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,rue Ferdinand Buisson,62018,Arras cédex,,03-21-21-67-91,,03-21-21-62-38,,http://www.pasdecalais.fr,https://marches.local-trust.com/cg-62,,,,,False,False,,False,False
15-179737,Montpellier Méditerranée Métropole,None,direction adjointe des marchés publics,,,"50 Place Zeus, CS 39556",34961,Montpellier Cedex 2,,(+33)4-67-13-64-84,,(+33)4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
15-179941,Ville de Toulon,None,M. le Sénateur-Maire de Toulon - Ancien Ministre,Direction de la Commande Publique,,Hôtel de Ville avenue de la République C.S. 71407,83056,Toulon,,(+33) 4-94-36-32-40,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-180068,OPPIC,None,Mme la Présidente de l'OPPIC,,,30 rue du Château des Rentiers,75647,Paris Cedex 13,,,,,,http://www.oppic.fr,,,https://www.marches-publics.gouv.fr,,,False,False,,False,False
15-180192,OPPIC,None,Mme la Présidente de l'OPPIC,,,30 rue du Château des Rentiers,75647,Paris Cedex 13,,,,,,http://www.oppic.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-180193,Ville de Cluses,None,"Monsieur Jean-Louis MIVEL, Maire",,,"1, place Charles de GaulleB.P. 99",74302,Cluses Cedex,,(+33)4-50-96-69-50,,(+33)4-50-96-69-75,marches.publics@cluses.fr,http://cluses.marcoweb.fr,,,,,,False,False,,False,False
15-180289,SITCOM Cote Sud des Landes,None,M. le Président,,,62 chemin du bayonnais,40230,Bénesse-maremne,,,,,contact@sitcom40.fr,http://www.sitcom40.fr,http://www.marchespublics.landespublic.org,,,,,False,False,,False,False
15-180335,Commune de Sainte-Maxime,None,Monsieur Le Maire de Sainte-Maxime,,,Boulevard des Mimosas - BP 154,83120,Sainte-Maxime,,(+33) 4-94-79-42-70,,(+33) 4-94-79-42-60,commande-publique@ste-maxime.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-180612,Ville de Toulon,None,M. le Sénateur-Maire de Toulon - Ancien Ministre,Direction de la Commande Publique,,Hôtel de Ville avenue de la République C.S. 71407,83056,Toulon,,(+33) 4-94-36-32-40,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-180941,GIE Agora,None,La Cellule Marchés Publics,,,"(Siège social : CCMSA - les Mercuriales - tour Ponant - 40 rue Jean-Jaurès - 93547 Bagnolet Cedex) - avenue du Clos Maury - cs 40217,",82002,Montauban,,(+33) 5-63-68-47-52,,(+33) 5-63-68-48-89,marchespublics.grprec@agora.msa.fr,https://msa.achatpublic.com,,,,,,False,False,,False,False
15-181062,Syndicat l'eau du dunkerquois,None,Monsieur le Président,,,"Immeuble 'Les Trois Ponts'257, rue de l'école Maternelle",59140,Dunkerque,,03-28-66-86-02,,03-28-63-65-42,,,,,,,,False,False,,False,False
15-181135,Département de Seine Maritime,None,,,,Hôtel du DépartementCS 56101Quai Jean Moulin,76101,Rouen,,(+33) -02-35-03-55-55,,,,,http://mpe76.fr,,,,,False,False,,False,False
15-181352,Ministère économie finances industrie,None,"Mme Béatrice David, Directrice de la Mission Société Numérique de l'Agence du numérique",,,Direction générale des entreprises - Agence du Numérique - 139 rue de Bercy,75572,Paris cedex 12 -,,,,,beatrice.david@finances.gouv.fr,,,,,,,False,False,,False,False
15-181977,Commune de Carqueiranne,None, Le Maire,,,"Hôtel de Ville, Place de la République",83320,Carqueiranne,,04-94-01-40-40,,,,,,,,,,False,False,,False,False
15-181472,Commune de Saint-Paul,None,,,,"22, rue Sémaphore - 2ème étage - CS 51015",97864,Saint Paul Cedex,,(+33) 2-62-45-91-50,,(+33) 2-62-45-91-87,marches.publics@mairie-saintpaul.fr,http://www.mairie-saintpaul.fr,http://www.marchespublics.mairie-saintpaul.re,,,,,False,False,,False,False
15-181488,MAIRIE DE SAINT PAUL 974,None,service commande publique,,,22 rue du semaphorecs51015,97864,Saint paul cedex,,(+33) 2-62-34-58-60,,(+33) 2-62-45-91-87,marches.publics@mairie-saintpaul.fr,http://www.marchespublics.mairie-saintpaul.re:8080/SIS-ePP-prod-interface,,http://www.marchespublics.mairie-saintpaul.re:8080/SIS-ePP-prod-interface,,,,False,False,,False,False
15-181551,ONIRIS,None,Service achats,,,Atlanpôle La ChantrerieRoute de Gâchet,44307,Nantes,,02-40-68-77-94,,,achats@oniris-nantes.fr,http://www.oniris-nantes.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-181740,Département de Seine-Maritime,None,M. le Président du Département de Seine-Maritime,,,Hôtel du Département CS 56101 quai Jean Moulin,76101,Rouen,,(+33)2-35-03-55-55,,,,,http://mpe76.fr,,,,,False,False,,False,False
15-181771,Ville de la Trinité,None,Monsieur le Maire de la Commune de Trinité,,,"51, avenue casimir branglidor",97220,La trinité,MQ,,,,,,,,,,,False,False,,False,False
15-181798,Commune de Saint-Louis,None,M. le Maire,Service de la commande publique,,"125, Avenue du docteur Raymond Vergès",97450,Saint-Louis,,(+33) -02-62-91-39-50,,(+33) -02-62-26-79-70,commandepublique@mairie-saint-louis.re,,https://webmarche.adullact.org,,https://webmarche.adullact.org,,,False,False,,False,False
15-181828,Nantes Métropole,None,Mme la Présidente,,,Syndicat Mixte d'hébergement des Gens du Voyage,44923,Nantes cedex 9,,,,,,,http://marchespublics.nantesmetropole.fr/smhgv,,,,,False,False,,False,False
15-181829,Marine/DCSSF/DSSF Toulon,None,M. le Directeur du service de soutien de la flotte de Toulon,,,bureau des appels d'offres sdfc/doma bp 25,83800,toulon cedex 9,,,,,,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-181833,Département de Seine Maritime,None,M. le Président du Département de Seine Maritime,,,Hôtel du DépartementQuai Jean MoulinCS 56101,76101,Rouen cedex,,,,,,http://www.seinemaritime.net,http://www.mpe76.fr,,,,,False,False,,False,False
15-181854,Département de Seine Maritime,None,M. le Président du Département de Seine Maritime,,,Hôtel du DépartementQuai Jean MoulinCS56101,76101,Rouen Cedex,,,,(+33) 2-35-03-55-42,,http://www.seinemaritime.net,http://www.mpe76.fr,,,,,False,False,,False,False
15-181913,G.H. CARNELLE PORTES DE L'OISE,None,cellule marchés,,,Cellule Marchés25 rue Edmond Turcq,95260,Beaumont sur Oise,,01-39-37-13-38,,01-39-37-16-43,,,http://www.achat-hopital.com,,,,,False,False,,False,False
15-182096,Conseil Général de la Guyane,None,M. le Président du Conseil Général,,,Place L. Heder,97300,Cayenne,GF,,,,,,http://cg973.marcoweb.fr,,,,,False,False,,False,False
15-182165,Cté d'Agglo du Bassin d'Annonay,None,Monsieur le Président,,,Château de la Lombardière,07430,Davézieux,,,,,,,,,,,,False,False,,False,False
15-182204,Syndicat abattoir du Haut Doubs,None,Daniel Defrasne,,,CCGP22 rue Pierre DéchanetBP 49,25301,Pontarlier Cedex,,03-81-39-87-28,,03-81-39-43-44,n.chabod@grandpontarlier.fr,,https://www.boamp.fr/demat/consultation/CONS-15-182204,,,,,False,False,,False,False
15-182249,Montpellier Méditerranée Métropole,24340001700022,Direction Adjointe de la Commande Publique,,,"50 place zeus, CS 39556",34961,Montpellier Cedex 2,,(+33) 4-67-13-64-84,,(+33) 4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,,False,False,,False,False
15-182266,Habitat Marseille Provence,None,Service des Marchés,,,25 avenue de Frais Vallon,13388,Marseille cedex 13,,,,,,http://www.hmpmarseille.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-182269,CAP Nord Martinique,None,M. Alfred MONTHIEUX,,,39 lotissement la marie,97225,Marigot,MQ,(+33) -05-96-53-50-23,,(+33) -05-96-53-60-12,,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-182356,Brest métropole,None,Monsieur le Président,Division de la Commande Publique,,24 rue Coat-ar-GuévenCS 73826,29238,Brest Cedex 2,,(+33) 2-98-33-54-11,,(+33) 2-98-33-54-15,marches@brest-metropole.fr,,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
15-182488,Cté de Cnes du Grand Pontarlier,None,M. le Président,,,22 rue Pierre DéchanetBP 49,25301,Pontarlier cedex,,(+33) 3-81-39-40-02,,,,http://www.grandpontarlier.fr,http://www.grandpontarlier.fr,,http://www.ccgp.marcoweb.fr,,,False,False,,False,False
15-182559,Préfecture de police DFCPP BCP,None,Mme MARTEL Emmanuelle,,,"DFCPP - Bureau de la commande publique, 9 Boulevard du Palais 9 Boulevard du Palais",75195,Paris cedex 04,,(+33) 1-53-73-51-48,,(+33) 1-53-73-67-57,prefpol.marchespublics-scp@interieur.gouv.fr,http://www.prefecturedepolice.interieur.gouv.fr/,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,False,False,,False,False
15-182609,Montpellier Méditerranée Métropole,None,Direction Adjointe des Marchés Publics,,,50 place zeusCS 39556,34961,Montpellier cedex 2,,04-67-13-64-84,,04-67-13-62-95,marches-publics@montpellier3m.fr,https://www.montpellier3m.fr,https://marches.montpellier3m,,,,,False,False,,False,False
15-182692,Conseil général de l' Aisne,None, Nicolas FRICOTEAUX,,,"2, rue Paul Doumer",02013,Laon cedex,,,,,,,https://www.marches-aisne.fr/fr/consult.php?us=cg02001&id=230,,,,,False,False,,False,False
15-182845,Ville de Cholet,None,Monsieur le Député-Maire,Service Marchés-Contrats,,Groupement de commandes Ville de Cholet / Communauté d'Agglomération du Choletais / Sèvre Loire Habitat / Commune de La Romagne / Commune de Chanteloup-les-Bois / Commune de Mazières-en-Mauges / Commune de Nuaillé / Commune de Toutlemonde / Commune de Vezins / Parc de la Meilleraie / Cholet Sports Loisirs / CCAS de la Ville de Cholet / CIAS du Choletais / Transports Publics Choletais.Ville de Cholet (coordonnateur)Hôtel de Ville - Rue Saint Bonaventure - B.P. 32135,49321,Cholet cedex,,(+33) 2-44-09-26-90,,(+33) 2-44-09-26-98,,,,,,,,False,False,,False,False
15-182887,Ville de Reims,None,Monsieur le Député-Maire,C3C Ressources,,21 rue du Temple,51100,Reims,,(+33) 3-26-77-74-96,,(+33) 3-26-77-74-50,c3c.ressources@reimsmetropole.fr,http://www.reims.fr/,http://marches.reimsmetropole.fr,,,,,False,False,,False,False
15-182910,Cté Urbaine MPM,None,M. le Président de la Communauté Urbaine ou son représentant agissant par délégation,Direction des Achats et de la Commande publique - Service des Marchés,,"Les Docks, atrium 10.710, Place de la Joliette - BP 48014",13567,marseille cedex 02,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,,http://www.marseille-provence.com,http://marchespublics.marseille-provence.com,,,,,False,False,,False,False
15-183150,Parc national de la Guadeloupe,None,Bernadette Guillet,,,Monteran,97120,Saint-Claude,,33-05-90-41-55-39,,33-05-90-41-55-56,bernadette.guillet@guadeloupe-parcnational.fr,,,,,,,False,False,,False,False
15-183171,Commune de Mareil sur Mauldre,None,M.le Maire,,,"8, rue degly maillot",78124,mareil sur mauldre,,01-30-90-71-66,,01-30-90-89-72,mairie@mareil-sur-mauldre.fr,,https://www.boamp.fr/demat/consultation/CONS-15-183171,,,,,False,False,,False,False
15-183282,Conseil général des Côtes d Armor,None, Monsieur le Président du Conseil départemental Côtes d'Armor,,,CONSEIL DEPARTEMENTAL COTES D'ARMOR 9 place du Gal de Gaulle CS 42371,22023,SAINT-BRIEUC CEDEX 1,,(+33) 2-96-62-62-29,,(+33) 2-96-62-50-73,contactdid@cotesdarmor.fr,http://www.cotesdarmor.fr,,,,,,False,False,,False,False
15-183283,DIR Centre-Est,None,"Madame la Directrice Interdépartementale des Routes Centre Est par délégation de Monsieur le Préfet, coordonnateur des itinéraires routiers (arrêté préfectoral no2015083-0013 du 07/04/2015).",,,Immeuble 'La Villardière'228 rue Garibaldi,69446,Lyon cedex 03,,,,,,http://www.enroute.centre-est.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
