BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-104756,METROPOLE D AIX MARSEILLE PROVENCE,None,,Conseil de Territoire du Pays Salonais - Direction de la Commande Publique,FR824,58 boulevard Charles Livon,13007,Marseille,,(+33) -04-90-44-85-85,,(+33) -04-90-44-85-88,marches@agglopole-provence.org,http://www.agglopole-provence.fr,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,False,True,,False,True
16-104783,EST METROPOLE HABITAT,None,Mme Catherine Chaigneau,,,53 avenue Paul Kruger,69100,Villeurbanne,,04-78-03-47-20,,,c.chaigneau@est-metropole-habitat.fr,http://www.est-metropole-habitat.fr,,,,,,False,False,,False,False
16-104789,METROPOLE D AIX MARSEILLE PROVENCE,None,, Conseil de Territoire du Pays Salonais - Direction de la Commande Publique,FR824,58 boulevard Charles Livon,13007,Marseille,,,,, marches@agglopole-provence.org,http://www.agglopole-provence.fr,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,False,True,,False,True
16-104805,DDTM 17,None,Monsieur le Préfet de la Charente-Maritime,,,89 avenue des CordeliersCS80000,17018,La Rochelle,,05-16-49-62-87,,05-16-49-64-00,ddtm-plds-bcd@charente-maritime.gouv.fr,,,,,,,False,False,,False,False
16-104826,FranceAgriMer,None,,,FR106,"12, rue Henri Rol-Tanguy",93555,Montreuil cedex,,(+33) 1-73-30-20-00,,(+33) 1-73-30-30-34,mpublics@franceagrimer.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=300450&amp;orgAcronyme=b4n,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=300450&amp;orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=300450&amp;orgAcronyme=b4n,,False,True,,False,True
16-104854,Département des Alpes-Maritimes,None,,,FR823,"M. le président du Conseil Départemental des Alpes-Maritimes - direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 boulevard du Mercantour - tour Jean Moulin - bureau 604 - B.P. 3007 ",06201,NICE cedex 3,,(+33) 4-97-18-63-68,,(+33) 4-89-04-29-89,marches@departement06.fr,https://www.e-marches06.fr,,,,https://www.e-marches06.fr,,False,True,,False,True
16-104897,Ville d'Arras,None,,,FR302,"6, place Guy Mollet",62000,Arras,,(+33) 3-21-50-69-31,,(+33) 3-21-50-51-38,s-marches@ville-arras.fr,http://arras.fr,http://arras.fr,,,,,False,True,,False,True
16-104910,Ville de Pessac,None,,,FR612,Place de la 5ème républiqueb.p. 40096,33604,Pessac cedex,,,,,jtachoires@bordeaux-metropole.fr,http://www.pessac.fr,,,,,,False,True,,False,True
16-104945,TECELYS,None,,Direction juridique,FR826,1300 route de l'aérodromeCS 10016,84918,Avignon cedex 9,,(+33) 4-32-70-73-40,,(+33) 4-90-31-49-80,sylvain.zalateu@hotmail.com,http://tecelys.e-marchespublics.com/,http://tecelys.e-marchespublics.com/,,,,,False,True,,False,True
16-104966,OPPIC,None,Mme la Présidente de l'OPPIC,,,30 rue château des rentiers CS 61336,75013,Paris,,,,,,http://www.oppic.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-104993,Le Grand Autunois Morvan,None,,Delphine SIMO,FR263,7 route du bois de sapins,71400,Autun,,(+33) -85-86-80-52,,,delphine.simo@grandautunoismorvan.fr,http://www.legrandautunoismorvan.fr,http://www.e-bourgogne.fr,,https://www.e-bourgogne.fr/,https://e-bourgogne.fr,,False,False,,False,False
16-105034,Nantes Métropole,None,,,FR511,2 Cours du Champ de Mars,44923,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,http://marchespublics.nantesmetropole.fr,,,,,,False,True,,False,True
16-105039,Aéroport de Bâle-Mulhouse,None,,,FR422,Établissement public franco-suisseBP 60120,68304,Saint-Louis,,(+33) 3-89-90-31-11,,(+33) 3-89-90-25-77,information@euroairport.com,http://www.euroairport.com,,,,,,False,True,,False,True
16-105040,DSNA,None,M. le directeur,,,dti1 avenue du docteur maurice grynfogel bp 53584,31035,toulouse cedex 1,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-105060,Nantes Métropole,None,,,FR511,2 Cours du Champ de Mars ,44923,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,http://marchespublics.nantesmetropole.fr,,,,,,False,True,,False,True
16-105067,Département des Alpes-Maritimes,None,,,FR823,"direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 Bd du Mercantour - tour Jean Moulin - bureau 630 - B.P. 3007, à l'attention de M. le président du Conseil Départemental des Alpes-Maritimes",06201,Nice cedex 03,,(+33) 4-97-18-63-68,,(+33) 4-89-04-29-89,marches@departement06.fr,https://www.e-marches06.fr,,,,,,False,True,,False,True
16-105069,Métropole de Lyon,None,,,FR716,20 rue du LacCS 33569,69505,Lyon,,,,(+33) -04-26-99-35-45,federal-marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
16-105120,Nantes Métropole,None,,,FR511,2 Cours du Champ de Mars,None,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,http://marchespublics.nantesmetropole.fr,,,http://marchespublics.nantesmetropole.fr,http://marchespublics.nantesmetropole.fr,,False,True,,False,True
16-105139,Cté d'agglomération de Bourg en Bresse,None,,Service Commande publique,FR711,3 avenue Arsène d'Arsonval Cénord CS 88000,01000,BOURG-EN-BRESSE,,(+33) -04-74-24-75-15,,(+33) -04-74-24-75-13,marches@bourgenbresse-agglomeration.fr,http://www.bourgenbresse-agglomeration.fr,http://www.achatpublic.com,,,,,False,True,,False,True
16-105167,Collectivité Territoriale de Corse,None,,,FR83,22 Cours Grandval Bp 215,20187,Ajaccio,,,,,commande.publique@ct-corse.fr,http://www.corse.fr,,,https://marchespublics.ct-corse.fr,https://marchespublics.ct-corse.fr,,False,True,,False,True
16-105435,Dir Massif Central,None,M. le Directeur Interdépartemental des Routes Massif Central,,,60 avenue de l'Union Soviétique - CS 90447,63012,Clermont-Ferrand,,04-73-29-79-79,,04-73-29-79-74,,http://www.dir-mc.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-105440,Cté d'Agglomération du Pays Ajaccien,None,M. le Président de la Communauté d'Agglomération du Pays Ajaccien,,,Site AlbanBâtiments G et H18 rue Comte de Marbeuf,20000,Ajaccio,,(+33)4-95-52-95-00,,(+33)4-95-52-53-18,marche-public@ca-ajaccien.fr,http://www.ca-ajaccien.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-105487,Montpellier Méditerranée Métropole,None,Direction Adjointe de la Commande Publique,,,"50, place Zeus - CS 39556",34961,MONTPELLIER CEDEX 2,,(+33)4-67-13-64-84,,(+33)4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
16-105570,Commune de Combs-la-Ville,None,,M Guy Geoffroy Député Maire,FR102,Place de l'Hôtel de Ville,77380,Combs la ville,,(+33) -01-64-13-16-00,,(+33) -01-60-18-06-15,nathalie.frailich@mairie-combs-la-ville.fr,http://www.combs-la-ville.fr,http://www.achatpublic.com/sdm/ent/gen/index.do,,,,,False,True,,False,True
16-105575,Grenoble Alpes Métropole,None,,,FR714,Le Forum3 rue MalakoffCS 50053,38031,Grenoble,,,,,commandepubliquemetro@lametro.fr,http://www.lametro.fr,,,,,,False,True,,False,True
16-105617,Communauté Urbaine d'Arras,None,,HULOT Bernadette,FR302,La Citadelle Boulevard du Général de Gaulle BP 10345,62026,Arras cedex,,(+33) 3-21-21-86-50,,(+33) 3-21-50-59-95,b.hulot@cu-arras.org,http://www.cu-arras.fr,,,,,,False,False,,False,False
16-105649,Cté Cnes de l'Ouest Rhodanien,None,,,FR716,3 rue de la Venne,69170,Tarare,,(+33) 4-74-05-05-60,,(+33) 4-74-63-22-90,marchespublics@c-or.fr,https://territoireouestrhodanien.marcoweb.fr,https://territoireouestrhodanien.marcoweb.fr,,,https://territoireouestrhodanien.marcoweb.fr,,False,True,,False,True
16-105693,Communauté Urbaine d'Arras,None,,HULOT Bernadette,FR302,La Citadelle Boulevard du Général De Gaulle B.P. 10345,62026,Arras cedex,,(+33) 3-21-21-86-50,,(+33) 3-21-50-59-95,b.hulot@cu-arras.org,http://www.cu-arras.fr,,,,,,False,False,,False,False
16-105694,Chambéry métropole,None,Direction de l'eau et de l'assainissement,,,106 allée des Blachères - CS 82618,73026,Chambéry cedex,,,,,,http://www.chambery-metropole.fr,https://marchespublics.chambery-metropole.fr,,,,,False,False,,False,False
16-105725,Cté d'Agglomération du Pays Ajaccien,None,Monsieur le Président de la Communauté d'Agglomération du Pays Ajaccien,,,"Site Alban, Bâtiments G & H, 18 Rue Comte de Marbeuf",20000,Ajaccio,,(+33)4-95-52-95-00,,(+33)4-95-52-53-18,marche-public@ca-ajaccien.fr,http://www.ca.ajaccien.fr,http://www.achat-public.com,,,,,False,False,,False,False
16-105741,Bordeaux Métropole,None,Fabrice Fresneau 05 56 99 76 32 Jérome Cladera 0556998964,,,Esplanade Charles de Gaulle Direction Générale Ressources Humaines et administration généraleDirection de la gestion des emplois et des ressourcesCentre recrutement et mobilité interne,33076,Bordeaux Cedex,,05-56-99-76-32,,,ffresneau@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,False,,False,False
16-105753,Aéroport de Bâle-Mulhouse,None,,,FR422,Établissement public franco-suisseBP 60120,68304,Saint-Louis,,(+33) 3-89-90-31-11,,(+33) 3-89-90-25-77,information@euroairport.com,http://www.euroairport.com,,,,,,False,True,,False,True
16-105766,S.I.A.Z.I.M.,None,M. le Président,,,Mairie de Biarritz - Avenue Édouard VIIBP 58,64202,Biarritz Cedex,,05-59-41-39-69,,05-59-41-54-44,marche@biarritz.fr,,http://www.eadministration64.fr,,,,,False,False,,False,False
16-105826,Métropole Aix Marseille Provence,None,,Direction des Achats et de la Commande Publique - Service des Marchés,FR824,"58, boulevard Charles Livon ",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches@marseille-provence.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,False,True,,False,True
16-105858,Communauté d'Agglomération du Douaisis,None,M. le Président Christian Poiret,,,"Service Commande Publique746, Rue Jean Perrin - ZI de Douai Dorignies B.P no 300",59351,Douai cedex,,(+33)3-27-99-21-47,,(+33)3-27-99-52-10,marchespublics@douaisis-agglo.com,,https://marches.rvvn.org,,,,,False,False,,False,False
16-105860,Montpellier Méditerranée Métropole,None,,,FR813,50 place Zeus Immeuble la coupole CS39556 ,34961,Montpellier Cedex 2,,(+33) 4-67-13-60-00,,(+33) 4-67-13-61-01,commandepublique@ville-montpellier.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,https://marches.montpellier3m.fr,,False,True,,False,True
16-105884,OPAC du Rhône,None,,,FR716,"194 rue Duguesclin, CS 53814",69433,Lyon,,,,,omnikles_odr@opacdurhone.fr,http://www.opacdurhone.fr,,,,,,False,True,,False,True
16-105901,Ville de Villeneuve St Georges,None,,,FR,Place Pierre Sémard,94190,Villeneuve Saint Georges,,,,,achats@mairie-villeneuve-saint-georges.fr,http://www.villeneuve-saint-georges.fr,,,,,,False,True,,False,True
16-105989,DSNA,None,,,FR623,dtibp 53584 1 avenue du docteur maurice grynfogel,31035,toulouse cedex 1,,,,,isabelle.soule-lasserre@aviation-civile.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gour.fr,,False,True,,False,True
16-105995,Département de la SEINE-MARITIME,None,,,FR,Quai Jean MoulinCS 56101,76101,Rouen cedex 1,,,,,virginie.tellard@seinemaritime.fr,http://www.seinemaritime.fr/,,,,,,False,True,,False,True
16-106047,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil départemental des Alpes-Maritimes,,,"direction générale adjointe pour les ressources et les moyens - direction des finances, de l'achat et de la commande publique - service des marchés - cadam- 147 Bd du Mercantour - B.P. 3007, Tour Jean Moulin- bureau 630",06201,Nice cedex 3,,04-89-04-21-28,,04-97-18-76-62,marches@departement06.fr,http://www.e-marches06,,,,,,False,False,,False,False
16-106068,Grenoble Alpes Métropole,None,,,FR714,Le ForumAccueil (DGASTM-DACP)3 rue MalakoffCS 50053,38031,Grenoble,,,,,commandepubliquemetro@lametro.fr,http://www.lametro.fr,http://lametro.marcoweb.fr,,,,,False,True,,False,True
16-106080,TISSEO,None,,,FR623,"4, impasse Paul Mesplé",31081,Toulouse,,(+33) 5-62-11-26-22,,(+33) 5-62-11-26-20,mathilde.ifcic@tisseo.fr,http://www.tisseo.fr.,,,,,,False,True,,False,True
16-106132,Ministère économie finances industrie,None,,,FR1,"ministère de l'économie, de l'industrie et du numérique - Direction générale des entreprises - guichet entreprises Télédoc 321 - Bâtiment Condorcet 6, rue Louise Weiss",75703,Paris cedex 13,,,,,florent.tournois@finances.gouv.fr,http://www.guichet-entreprises.fr,,,,,,False,True,,False,True
16-106152,CHU de Poitiers,None,,,FR,2 rue de la milétrie Cs90577,86021,Poitiers,,(+33) 5-49-44-31-84,,(+33) 5-49-44-38-00,anne-sophie.gregoire@chu-poitiers.fr,http://chu-poitiers.fr,http://achats-hopitaux.com,,,,,False,False,,False,False
16-106219,Département de la SEINE-MARITIME,None,,,FR,Quai Jean MoulinCS 56101,76101,Rouen cedex,,,,,virginie.tellard@seinemaritime.fr,http://www.seinemaritime.fr/,,,,,,False,True,,False,True
16-106270,Centre Hospitalier de Pau,None,,Direction des achats et de la logistique,FR615,Centre Hospitalier de PauDirection des achats et de la logistique,64046,Pau cedex,,(+33) 5-59-92-50-23,,(+33) 5-59-92-49-20,secretariat-marches@ch-pau.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,http://www.achatpublic.com,,False,True,,False,True
16-106610,Troyes Habitat - OPH de Troyes,398 729 004 00018,,,FR212,4 place Langevin,10000,Troyes,,(+33) 3-25-71-17-17,,(+33) 3-25-71-17-90,marches@troyes-habitat.com,http://www.troyes-habitat.com,http://www.achatpublic.com,,,http://www.achatpublic.com,,False,True,,False,True
16-106625,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,Hôtel du département rue Ferdinand Buisson,62018,ARRAS cédex,,03-21-21-67-39,,03-21-21-62-38,,http://www.pasdecalais.fr,http://marches.local-trust.com/cg-62,,,,,False,False,,False,False
16-106631,Centre Hospitalier de Pau,None,,Direction des achats et de la logistique,FR615,Centre Hospitalier de PauDirection des achats et de la logistique,64046,pau cedex,,(+33) -05-59-92-50-23,,(+33) -05-59-92-49-20,secretariat-marches@ch-pau.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,http://www.achatpublic.com,,False,True,,False,True
16-106811,ARE Bordeaux,None,"Ministère de la justice - secrétariat général, représenté par le chef du département immobilier de Bordeaux",,,"36, rue Servandoni",33000,Bordeaux,,,,,,,,,,,,False,False,,False,False
16-106820,Cté d'Agglomération CAP EXCELLENCE,None,Monsieur le Président,,,"18, Boulevard Légitimus",97110,Pointe-à-Pitre,,05-90-68-92-98,,05-90-68-92-72,commande.publique@capexcellence.net,http://www.capexcellence.net,http://www.eguadeloupe.com,,,,,False,False,,False,False
16-106833,Centre Hospitalier de Meaux,None,,,FR102,6-8 rue Saint Fiacre,77100, Meaux,,,,,egarnier@ch-marnelavallee.fr,http://www.achat-hopital.com,,,,,,False,True,,False,True
16-106885,Département de l'Ain,None,,,FR711,"Direction des systèmes d'information, 45 avenue Alsace Lorraine",01003,Bourg en Bresse Cedex,,,,,marches.publics@ain.fr,http://www.ain.fr/marchespublics,,,,,,False,True,,False,True
16-106899,RPA DREAL Languedoc-R - Midi-Pyrenées,None,,,FR624,Cité Administrative1 rue de la cité administrative - Bâtiment C - CS 80002,31074,Toulouse,,,,,dmorn.stid.dreal-midi-pyrenees@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-106910,Métropole Nice Côte d'Azur,None,Jérôme GODARD,Direction des Contrats Publics Service DSP et PPP 30 avenue Jean Médecin - Nice Etoile 06364 Nice cedex 4,,405 Promenade des Anglais,06364,Nice Cedex 4,,04-89-98-10-00,,04-89-98-10-33,procedures.dsp-ppp@nicecotedazur.org,http://www.nicecotedazur.org,,,,,,False,False,,False,False
16-106919,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil départemental des Alpes-Maritimes,,,"Direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - Direction des finances, de l'achat et de la commande publique - Service des marchés - CADAM - 147 boulevard du Mercantour - Tour Jean Moulin - 6ème étage - Bureau 630 - BP 3007 -",06201,Nice Cedex 3,,04-89-04-21-51,,04-89-04-29-89,,,https://www.e-marches06.fr,,,,,False,False,,False,False
16-106927,DREAL Pays de la Loire,None,,,FR511,5 rue Françoise Giroud - CS16326,44263,Nantes,,,,,sial.dreal-pays-de-la-loire@developpement-durable.gouv.fr,http://www.pays-de-la-loire.developpement-durable.gouv.fr,,,,,,False,True,,False,True
16-106953,SYND MIXTE PAYS HTE-CORREZE VENTADOUR,None,,,FR631,23 parc d'activité du Bois St Michel ,19200,Ussel,,(+33) 5-32-09-19-50,,,chefdeprojet.syndicatphcv@gmail.com,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,,False,True,,False,True
16-106962,Cté d'Agglo Béziers Méditerranée,None,M. Le Président,,,"Quai Ouest39, Boulevard de VerdunCS30567",34536,Béziers Cedex,,04-99-41-33-30,,04-99-41-33-03,marchespublics@beziers-mediterranee.fr,http://www.beziers-mediterranee.fr/,http://cabeme.marcoweb.fr,,,,,False,False,,False,False
16-107044,Métropole Européenne de Lille,None,,,FR301,"direction Commande Publique Marchés Publics - espace Public et Réseau 1 Rue du Ballon, à l'attention de mr le président de la Métropole Européenne de Lille,",59034,LILLE CEDEX,,(+33) 3-20-21-28-69,,(+33) 3-20-21-30-54,marches-dvep@lillemetropole.fr,http://www.lillemetropole.fr,http://www.lillemetropole-marchepublic.fr,,http://www.lillemetropole-marchepublic.fr,http://www.lillemetropole-marchepublic.fr,,True,False,,False,True
16-107106,SIAEP de la région de Vannes-Ouest,None,,,FR524,7 rue des Artisans - ZA de Toulbroch,56870,BADEN,,,,,contact@siaepvo.fr,https://www.marches-publics.info,https://www.marches-publics.info,,,,,False,True,,False,True
16-107114,Ville de Dijon,None,M. Le Maire,,,CS 73310,21033,Dijon cedex,,,,,,,http://www.achatpublic.com,,,,,False,False,,False,False
16-107115,Centre Hospitalier de Rouffach,None,"François Courtot, directeur du centre hospitalier de Rouffach",,,27 rue du 4ème RSM,68250,Rouffach,,03-89-78-70-07,,03-89-78-72-14,,http://ch-rouffach.fr,http://marches-securises.fr,,,,,False,False,,False,False
16-107123,Ville de Bourg-lès-Valence,None,Mme le Maire - Marlène MOURIER,,,36 rue des JardinsBP 231,26502,Bourg-lès-Valence Cedex,,,,,,,http://bourglesvalence.marcoweb.fr,,,,,False,False,,False,False
16-107264,cc flandre lys,None,contact@cc-flandrelys.fr,,,500 rue de la lys,59253,La gorgue,,03-28-50-14-90,,03-28-48-01-95,contact@cc-flandrelys.fr,http://www.cc-flandrelys.fr,http://www.gazettenpdc.fr,,,,,False,False,,False,False
16-107282,Ville de Sète,None,,,FR813,Rue Paul ValeryBp 373,34206,Sete,,(+33) 4-67-46-47-62,,(+33) 4-67-46-47-65,marches-publics@thau-agglo.fr,https://bassin-thau.marcoweb.fr/,http://www.thau-agglo.fr/,,,,,False,True,,False,True
16-107297,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil départemental des Alpes-Maritimes,,,"Direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - Direction des finances, de l'achat et de la commande publique - Service des marchés - CADAM - 147 boulevard du Mercantour - Tour Jean Moulin - 6ème étage - Bureau 630 - BP 3007 -",06201,Nice cedex 3,,04-89-04-21-51,,04-89-04-21-51,,https://www.e-marches06.fr,,,,,,False,False,,False,False
