BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-50649,Conseil régional de la Martinique,None,M. Le Président du Conseil Exécutif de la Collectivité Territoriale de Martinique,,,"Substitué dans ses droits et obligations par la Collectivité Territoriale de Martinique, DGA Bâtiment et travaux publics, Aménagement durable et cohésion Territoriale - Direction des Routes - Hôtel de Région - Rue Gaston Defferre - Cluny - CS 30137",97201,Fort-de-France,MQ,(+33) -05-96-59-63-00,,(+33) -05-96-72-68-10,courrier@ctm.mq,http://www.collectivitedemartinique.mq,,,,,,False,False,,False,False
16-50718,Grenoble Alpes Métropole,None,Hélène Maitia,Dgastm-Dacp,,"Le Forum, 3 rue Malakoff",38031,Grenoble,,(+33) 4-56-58-52-82,,(+33) 4-76-59-40-08,helene.maitia@lametro.fr,http://www.lametro.fr,http://lametro.marcoweb.fr,http://lametro.marcoweb.fr,http://lametro.marcoweb.fr,,,False,False,,False,False
16-50747,OPAC du Rhône,77985929700029,le directeur général,,,"Opac du Rhône 194, rue Duguesclin",69433,LYON Cedex 03,,(+33) 4-78-95-52-00,,(+33) 4-78-95-51-83,,http://www.opacdurhone.fr,,,,,,False,False,,False,False
16-50832,Cté de Cnes Caux-Estuaire,None,Monsieur le Président,,,"5, rue Sylvestre DumesnilBP 117",76430,Saint Romain de Colbosc,,02-35-13-36-90,,02-35-13-87-79,contact@caux-estuaire.fr,http://www.caux-estuaire.fr,http://www.mpe76.fr,,,,,False,False,,False,False
16-50859,Cté de Cnes Caux-Estuaire,None,Monsieur le Président,,,5 rue Sylvestre DumesnilBP 117,76430,Saint Romain de Colbosc,,02-35-13-36-90,,02-35-13-87-79,contact@caux-estuaire.fr,http://www.caux-estuaire.fr,http://www.mpe76.fr,,,,,False,False,,False,False
16-50899,Artois Comm,None,M. Le Président,,,100 avenue de LondresCS 40548,62411,Bethune cedex,,,,,,http://artoiscomm.fr,http://artoiscomm.marcoweb.fr,,,,,False,False,,False,False
16-50929,Département des Côtes d'Armor,None,,,FR,Bibliothèque des Côtes d'Armor2 rue avenue du Chalutier Le ForbanB.P. 120,None,22190 PLERIN,,,,,contact@cotesdarmor.fr,http://www.cotesdarmor.fr,http://www.cotesdarmor.fr,,http://www.cotesdarmor.fr,http://www.cotesdarmor.fr,,False,True,,False,True
16-51059,SIREDOM,None,"M. Xavier Dugoin, Président",,,"63, rue du Bois Chaland - ZI - CE 2946 LISSES",91029,CE 2946 LISSES - Evry cedex,,(+33) 1-69-74-23-50,,(+33) 1-60-86-43-69,marchespublics@siredom.com,http://www.siredom.com,http://www.siredom.com/marchespublics,,,,,False,False,,False,False
16-51064,Métropole de Lyon,None,,"direction de la propreté - m. Le Vice-Président chargé de la propreté, à l'attention de baccou Vanessa",FR716,20 rue du LacCS 33569,69505,Lyon Cedex 03,,,,(+33) 4-26-99-30-64,uniteachatproprete@grandlyon.org,http://www.grandlyon.com,http://marchespublics.grandlyon.com/,,,http://marchespublics.grandlyon.com/,,False,True,,False,True
16-51261,Syndicat Trivalis,25850296200032,,,FR515,31 rue de l'Atlantique - CS 30605,85015,La Roche sur Yon,,(+33) 2-51-45-14-51,,(+33) 2-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
16-51290,C. A. Montélimar Agglomération,None,M. Le Président ou son représentant,Direction de la Commande Publique et des Affaires Juridiques,,Communauté d'agglomération de Montélimar-Agglomération Maison des Services Publics 1 av. St Martin,26200,Montélimar,,(+33) 4-75-53-10-74,,(+33) 4-75-00-25-39,dcpaj@montelimar-agglo.fr,http://www.montelimar-agglo.fr,,,,,,False,False,,False,False
16-51298,Société Publique Locale Deux-Rives,None,,Albine CASSAGNOLE (chargée dopérations) ,FR421,3 rue de la coopérative4ème étage,67016,STRASBOURG Cedex,,(+33) 3-68-00-19-30,,,albine.cassagnole@spldeuxrives.eu,http://alsacemarchespublics.eu/?,,,,https://alsacemarchespublics.eu/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=9873&amp;orgAcronyme=a8q,,False,True,,False,True
16-51317,EAU DE PARIS,None, Madame la Directrice générale,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,,,,,http://www.eaudeparis.fr/,,,,,,False,False,,False,False
16-51335,DIR Atlantique,None,Monsieur le Directeur Interdépartemental des Routes Atlantique,,,"19, allée des PinsCS 31670",33073,Bordeaux Cedex,,05-57-81-64-90,,05-57-81-64-91,dir-atlantique@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-51402,SEM VFD,None,,,FR71,22 avenue Doyen Louis Weilbp 406,38017,Grenoble cedex 1,,,,,adminao@vfd.fr,http://www.vfd.fr,,,,,,False,True,,False,True
16-51438,Commune de Roquebrune sur Argens,None,,"Service des marchés publics, F. LIO Conseiller délégué",FR825,Hôtel de villerue grande andré cabasse,83520,Roquebrune-sur-argens,,(+33) -04-94-19-59-13,,(+33) -04-94-19-59-23,marchespublics@mairie-roquebrune-argens.fr,http://www.marchespublics@mairie-roquebrune-argens.fr,http://www.ville-roquebrune-argens.e-marchespublics.com,,http://www.ville-roquebrune-argens.e-marchespublics.com,http://www.ville-roquebrune-argens.e-marchespublics.com,,False,True,,False,True
16-51585,DSNA,None,,,FR623,1 avenue du docteur Maurice Grynfogel,31035,Toulouse,,(+33) 5-62-14-52-00,,(+33) 5-62-14-52-94,sabine.rospide@aviation-civile.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr.,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-51633,Région Alsace,None,1 Place Adrien Zeller,,,BP 91006,67070,Strasbourg cedex : mandataire : Domial ESH - 25 Place du Capitaine Dreyfus - 68000 Colmar,,03-89-30-80-80,,03-89-30-80-99,dj@domial.fr,,,,,,,False,False,,False,False
16-51644,Cognac,None,,Service marchés de grand cognac,FR531,"68, boulevard Denfert Rochereau",16100,Cognac,,(+33) 5-17-22-20-35,,,marches.publics@grand-cognac.fr,http://www.ville-cognac.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,False,,False,False
16-51660,Conseil départemental du Pas-de-Calais,None,,ducrocq florence,FR,rue Ferdinand Buisson   ,62018, Arras Cedex 9,,,,,ducrocq.florence@pasdecalais.fr.,https://marches.local-trust.com/cg62,http://www.pasdecalais.fr,,https://marches.local-trust.com/cg62,https://marches.local-trust.com/cg62,,False,True,,False,True
16-51805,Métropole de Lyon,None,,,FR,20 rue du Lac,69003,Lyon,,,,,dlb.marches@grandlyon.com,http://marchespublics.grandlyon.com,,,,,,False,True,,False,True
16-51856,Cté d'Agglomération du Pays Ajaccien,None,,,FR831,"Site Alban - Bâtiments G &amp; H - 18, Rue Comte de MarbeufA l'attention de M. Le Président de la Communauté d'Agglomération du Pays Ajaccien",20000,Ajaccio,,(+33) 4-95-52-95-00,,(+33) 4-95-52-53-18,marche-public@ca-ajaccien.fr,http://www.ca-ajaccien.fr,,,,,,False,True,,False,True
16-51887,Conseil Général de l'Eure,None,Mr le président du Conseil départemental,,,Boulevard Georges ChauvinCS 72101,27021,Evreux cedex,,,,02-32-31-94-60,,,http://www.mpe27.fr,,,,,False,False,,False,False
16-51940,Nantes Métropole,None,,,FR511,,None,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,http://nantesmetropole.fr,,,,,,False,True,,False,True
16-51946,Cté de Cnes Les Sorgues du Comtat,None,,,FR,340 Boulevard d'Avignon  BP 75,84200,Monteux,,,,,commande.publique@sorgues-du-comtat.com,http://www.sorgues-du-comtat.com,,,,,,False,True,,False,True
16-52138,Mairie de Nanterre,None,M. Le Maire - Dir. Architecture,,,88/118 rue du 8 Mai 1945BP 1406,92014,Nanterre Cédex,,01-47-29-48-62,,,,,,,,,,False,False,,False,False
16-52194,Ville d'Epinay sous Sénart,None,M.Georges PUJALS,,,Mairie,91860,Epinay-sous-Sénart,,01-60-47-85-00,,,,http://www.ville-epinay-senart.fr,http://www.achats-franciliens.fr,,,,,False,False,,False,False
16-52206,Cté d'Agglo du Muretain,None,,,FR623,8 bis avenue Vincent AuriolCS 40029,31600,MURET CEDEX,,,,,marches.publics@agglo-muretain.fr,https://marches-publics.agglo-muretain.fr,,,,,,False,True,,False,True
16-52253,Ville de Mougins,None,,,FR,Service des marchés publicsCS 61000,06251,Mougins,,(+33) 4-92-92-58-25,,(+33) 4-92-92-58-59,marches@villedemougins.com,http://mougins.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
16-52368,Ville de Mâcon,None,,Commande publique,FR,Quai lamartine,None,Mâcon,,,,,commandepubllique@ville-macon.fr,http://www.macon.fr.,,,,,,False,True,,False,True
16-52443,SSF Polynésie française,None,M. le directeur d'antenne du SSF PF,,,BP9435,98715,Papeete,PF,,,,ssf.papeete.bml@mail.pf,,,,,,,False,False,,False,False
16-52444,Région Guadeloupe,None,Monsieur le Président du conseil régional,,,Avenue Paul Lacavé - Petit Paris,97100,Basse-Terre,,05-90-80-40-40,,05-90-80-41-59,dmp-region@cr-guadeloupe.fr,http://www.regionguadeloupe.fr,http://www.eguadeloupe.com,,,,,False,False,,False,False
16-52465,Métropole de Lyon,None,,"à l'attention de Mme la vice-présidente déléguée en charge de la DINSI, délégation développement économique emploi et savoirs, Direction Ressources",FR716,20 rue du lac CS 33 569,69505,Lyon cedex 03,,,,,dinsimarches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
16-52469,Montpellier Méditerranée Métropole,None,Direction Adjointe des Marchés Publics,,,"50 place Zeus, CS 39556",34961,Montpellier Cedex 2,,(+33)4-67-13-64-84,,(+33)4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
16-52473,Région Rhône-Alpes,None,M. le président,,,Région Auvergne - Rhône-Alpes1 esplanade François Mitterrand - CS 20033,69269,LYON CEDEX 02,,,,04-26-73-59-18,,http://marchespublics.auvergnerhonealpes.eu,,,,,,False,False,,False,False
16-52536,Commune de Ballancourt-sur-Essonne,None,M. le Maire,,,"2, rue de la mairie",91610,Ballancourt sur Essonne,,01-64-93-73-73,,01-64-93-73-74,servicejuridique@mairie-ballancourt.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-52570,Aéroport de Bâle-Mulhouse,None,,,FR422,Établissement public franco-suisse BP 60120 ,68304,Saint-Louis Cedex,,(+33) 3-89-90-31-11,,(+33) 3-89-90-25-77,information@euroairport.com,http://www.euroairport.com,http://www.marches-securises.fr/,,,http://mmisslin@euroairport.com,,False,True,,False,True
16-52664,Ville de Châteauroux,None,Gil Avérous,,,Hôtel de VilleCS 80509,36012,Châteauroux cedex,,,,,,,,,,,,False,False,,False,False
16-52665,Communauté de Communes Alpes d'Azur,None,,,FR,Maison des Services Publics Place Conil,06260,Puget-Théniers,,,,,secretariat@alpesdazur.fr,http://www.marches-securises.fr/,,,,,,False,True,,False,True
16-52707,Montpellier Méditerranée Métropole,None,Direction de la Culture,,,"50, place ZeusCS 39556",34961,Montpellier Cedex 2,,(+33)4-67-13-64-74,,(+33)67-13-64-80,n.bares@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
16-52712,Syndicat Mixte du SCOT Grand Douaisis,None,,,FR,,None,Douai ,,,,,adupont@grand-douaisis.org,http://www.scot-douaisis.org,,,,,,False,True,,False,True
16-52724,Mairie de Nanterre,None,M. Le Maire - Dir. Architecture,,,Mairie de Nanterre - Dir. Architecture88/118 rue du 8 Mai 1945BP 1406,92000,Nanterre Cédex,,01-47-29-48-00,,,,,,,,,,False,False,,False,False
16-52761,Société Publique Locale Les Docks,None,,Secrétariat de la Commission d'Appel d'Offres,FR232,19 rue Georges Braque - CS 70854,76600,Le Havre,,,,,secretariatcao@lehavre.fr,http://www.mpe76.fr,,,,,,False,True,,False,True
16-52787,Métropole de Lyon,None,direction de la logistique du patrimoine et des bâtiments à l'attention de X.Seignot,,,20 rue du lac CS 33569,69003,Lyon,,,,04-26-99-30-45,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
16-52790,OPH Plaine Commune Habitat,None,,,FR106,,None,Saint-Denis,,,,,directioncommandepubliqueetjuridique@plainecommunehabitat.fr,http://www.maximilien.fr,,,,,,False,True,,False,True
16-52911,Ville de Besançon,None,,,FR431,"Voirie et Déplacements2,rue Mégevand",25034,Besançon cedex,,,,,voirie@besancon.fr,http://www.marches.grandbesancon.fr,http://www.marches.grandbesancon.fr,,,http://www.marches.grandbesancon.fr,,False,True,,False,True
16-52988,Cté d'Agglomération du Pays Ajaccien,None,,,FR8,"Site Alban - Bâtiments G et H - 18, rue Comte de Marbeuf",20000,Ajaccio,,(+33) 4-95-52-95-00,,(+33) 4-95-52-53-18,marche-public@ca-ajaccien.fr,http://www.ca-ajaccien.fr/,http://www.ca-ajaccien.fr/,,https://www.achatpublic.com,http://www.ca-ajaccien.fr,,False,True,,False,True
16-53010,Maisons et cités - Soginorpa,None,,,FR302,167 rue des foulons,59500,Douai,,,,,cecilia.mulliez@soginorpa.fr,http://maisonsetcites.fr,http://marches-securises.fr/perso/maisonsetcites/,,,http://marches-securises.fr/perso/maisonsetcites/,,False,True,,False,True
16-53121,Université d'Aix-Marseille,None,,,FR824,"Jardin du Pharo58, boulevard Charles Livon",None,Marseille,,,,,danielle.henrio@univ-amu.fr,http://www.univ-amu.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-53187,Conseil Départemental de l'Indre,None,,,FR243,place de la victoire et des alliéscs 20639,36020,Chateauroux,,,,,drtpe-smgp@indre.fr,http://www.indre.fr,,,,,,False,True,,False,True
16-53207,CINOR,None,,,FR940,3 rue de la Solidarité - CS 61025,97490,Sainte Clotilde Cedex (Réunion France),,(+33) -02-62-92-34-27,,(+33) -02-62-92-53-87,achat.marche@cinor.org,http://www.cinor.fr,,,,,,False,True,,False,True
16-53244,CPAM de Paris,None,,,FR101,,None,75948 Paris cedex 19,,,,,darf@cpam-paris.cnamts.fr,https://achatpublic.com,,,,,,False,True,,False,True
16-53366,INRAP,None,Mme Vartouhi Kolomian,,,"7, rue de Madrid",75008,Paris,,01-40-08-80-00,,01-40-08-80-00,service-marches-publics@inrap.fr,http://www.inrap.fr,,,,,,False,False,,False,False
16-53408,Syndicat des Transports Ile-de-France,None,"Le Représentant légal de l'établissement Mr le Directeur Général, Laurent PROBST (demander Mme Ariana Grünbaum)",,,39 bis - 41 rue de Châteaudun,75009,Paris,,(+33)1-53-59-21-46,,,marches.publics@stif.info,http://www.stif.org,http://www.achatpublic.com,,,,,False,False,,False,False
16-53426,Commune du Tampon,None,M. le Maire de la commune du Tampon,,,256 rue hubert delisle,97430,Le tampon,,,,,,,,,,,,False,False,,False,False
16-53592,Département des Alpes-Maritimes,None,,,FR823,"Département des Alpes-Maritimes, 147 boulevard du Mercantour - tour Jean Moulin - B.P. 3007",06201,Nice,,(+33) 4-89-04-20-64,,(+33) 4-97-18-76-62,marches@departement06.fr ,http://www.e-marches06.fr,,,,,,False,True,,False,True
16-53622,Cté de Cnes Saône Beaujolais,None,,,FR716,105 rue de la République CS 30010,69823,Belleville cedex,,,,,contact@ccsb-saonebeaujolais.fr,http://www.ccsb-saonebeaujolais.fr,https://www.marches-securises.fr/entreprise/,,https://www.marches-securises.fr/entreprise/,https://www.marches-securises.fr/entreprise/,,False,True,,False,True
16-53749,Cté d'Agglomération CAP EXCELLENCE,None,Monsieur le Président,,,18 Boulevard Légitimus,97110,Pointe-à-Pitre,GP,05-90-68-92-92,,,commande.publique@capexcellence.net,http://www.capexcellence.net,http://www.eguadeloupe.com,,,,,False,False,,False,False
16-53769,Société d'Equipement Vosgienne,None,,Magali Renaudie,FR414,"Groupement SEV - Citadis, mandataire du Centre Hospitalier de Neufchâteau9 Rue Maurice Jeandon",88100,Saint-Dié des Vosges,,(+33) -03-29-42-14-14,,(+33) -03-29-42-14-15,sev@wanadoo.fr,http://www.sev.fr,,,http://www.sev.fr,http://www.sev.fr,,False,True,,False,True
16-53794,Université d'Aix-Marseille,None,Direction de la Commande Publique.Pôle des Marchés Publics Campus Timone,,,"Jardin du Pharo58, boulevard Charles Livon",13385,Marseille Cedex 07,,(+33) 4-86-13-68-54,,(+33) 4-91-31-31-36,,http://www.univ-amu.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-53928,DREAL Rhône-Alpes,None,,Emmelin Sarah,FR,"5, place Jules Ferry",69453, Lyon Cedex 06,,(+33) 4-26-28-60-00,,,sarah.emmelin@developpement-durable.gouv.fr,http://www.auvergne-rhone-alpes.developpement-durable.gouv.fr,,,,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-53970,Ville de Montpellier,None,,,FR813,1 place Georges Frêche,None,Montpellier,,(+33) 4-67-34-87-63,,(+33) 4-99-06-06-85,commandepublique@ville-montpellier.fr,https://marches.montpellier3m.fr,,,,,,False,True,,False,True
16-53988,ENSA de Toulouse,None,gil renaux,,,83 rue aristide maillol,31100,toulouse,,05-62-11-50-94,,05-62-11-50-99,gil.renaux@toulouse.archi.fr,,,,,,,False,False,,False,False
16-54005,Ministère de l'éducation nationale,11004301500012,,Mission des achats ,FR101,"Ministère de l'éducation nationale, de l'enseignement supérieur et de la recherche, Secrétariat Général, Service de l'action administrative et des moyens, Mission des achats pour la Direction généralede lenseignement scolaire et le Secrétariat général,Direction du numérique pour l'éducation, 61-65 rue Dutot",75015,Paris Cedex 15,,(+33) 1-55-55-25-01,,,fabien.thoreaux@education.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr.,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-54032,Communauté urbaine Dijonnaise,None,,"Mairie de Dijon-Direction de la Commande Publique Mutualisée, 11 bis rue Victor Dumay, CS 73310, 21033 Dijon cedex1 ",FR,"Centrale d'achat du Grand Dijon, Siège du Grand Dijon, 40 avenue du Drapeau, B.P. 17510",21075,Dijon cedex,,(+33) -03-80-74-51-72,,(+33) -03-80-74-52-82,marches-publics@ville-dijon.fr,https://www.grand-dijon.fr,https://www.achatpublic.com,,,https://www.achatpublic.com,,False,True,,True,False
16-54041,D.I.R. Nord-Ouest,None,Phillippe Briat,,,batiment Abaquesne - 97 boulevard de l'Europe,76100,Rouen,,02-76-00-03-46,,02-76-00-04-95,philippe.briat@developpement-durable.gouv.fr,http://www.dirno.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-54048,SIEP du Santerre,None,Monsieur le Président,,,1 rue d'AsselBP 20022,80170,Rosières en Santerre,,03-22-88-45-29,,03-22-88-93-15,direction@siepdusanterre.fr,http://marches-publics.sis-marches.com/siepstr/accueil.do,,,,,,False,False,,False,False
16-54056,Centre hospitalier d'Agen,None,,,FR,Route de Villeneuve,47923,AGEN Cedex,,,,,cochisj@ch-agen.fr,http://www.achat-hopital.com,http://www.achat-hopital.com,,,,,False,True,,False,True
16-54057,S.F.T.R.F.,None,,,FR,plate-forme du tunnel,73500,Modane,,(+33) 4-79-20-26-00,,(+33) 4-79-20-26-10,marchespublics@tunneldufrejus.com,http://www.sftrf.fr,,,,,,False,True,,False,True
16-54076,Département des Alpes-Maritimes,None,,,FR823," direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - cADAM - 147 boulevard du Mercantour - tour Jean Moulin - 6ème étage - bureau 630 - B.P. 3007, à l'attention de M. le président du Conseil Départemental des Alpes-Maritimes",06201,Nice Cedex 3,,(+33) 4-97-18-60-00,,(+33) 4-97-18-76-62,jplorgnet@departement06.fr,https://www.e-marches06.fr.,,,,,,False,True,,False,True
16-54077,Ville de Vichy,None,,,FR,BP 42158,03201,Vichy,,(+33) -04-70-96-57-00,,(+33) -04-70-30-17-00,mpa@vichy-valallier.fr,http://www.ville-vichy.fr,,,,http://marches-publics.ville-vichy.fr,,False,True,,False,True
16-54086,Université d'Aix-Marseille,None,,Muriel Ginhoux,FR,163 av de luminy - case 901,13288,marseille cedex 09,,(+33) 4-91-82-92-30,,(+33) 4-91-82-92-18,muriel.ginhoux@univ-amu.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-54090,CHU de Limoges,None,Monsieur le Directeur général,,,Avenue Martin Luther King,87042,Limoges,,05-55-05-67-37,,05-55-05-60-87,corinne.bardonneau@chu-limoges.fr,http://www.chu-limoges.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
