BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-55181,VILLE DE PARIS,None,"M. Morin-Depoortere Jean-Luc, Chef de la Section Locale d'Architecture des 6è et14è arrondissements et de l'Enseignement Supérieur",,,"Direction du Patrimoine et de l'Architecture - Section Locale d'Architecture des 6ème et 14ème arrondissements, et de l'Enseignement Supérieur 8/10, rue Boissonade",75014,Paris,,01-71-28-22-30,,01-71-28-22-46,catherine.dumond@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
16-55182,OPAC du Rhône,77985929700029,,M. le directeur général,FR716,194 rue Duguesclin,69433,Lyon cedex 03,,(+33) 4-78-95-52-00,,,fdupeloux@lmhabitat.fr,http://www.opacdurhone.fr,,,,,,True,False,,False,True
16-55183,Département de la Savoie,None,M. Le Président,,,Hôtel du département CS 31802,73018,Chambery Cedex,,,,,,,http://savoie.marcoweb.fr,,,,,False,False,,False,False
16-55184,Conseil départemental du Cantal,None,M. Le Président du Conseil départemental,,,"Hôtel du Département 28, avenue Gambetta",15015,Aurillac Cedex,,,,,,,,,,,,False,False,,False,False
16-55185,Lannion-Trégor Communauté,None,,,FR521,1 Rue Monge,22300,Lannion,,(+33) 2-96-05-09-00,,,commandepublique@lannion-tregor.com,http://www.lannion-tregor.com/,https://marches.megalisbretagne.org/,,,,,False,True,,False,True
16-55186,Commune de Trois-Rivières,None,Madame le Maire,,,Place du capitaine moïse Bébel,97114,Trois riviéres,,05-90-92-90-05,,05-90-92-81-23,mairie.trois.rivieres@wanadoo.fr,,http://www.eguadeloupe.com,,,,,False,False,,False,False
16-55187,AP - HP,None,"Serge MOREL, Directeur des Hôpitaux Universitaires La Pitié Salpêtrière-Charles Foix, Direction Générale, Cellule Marché",,,47/83 Boulevard de l'hôpital,75651,Paris cedex 13,,01-42-17-61-82,,01-42-17-60-90,ghps.marche@psl.aphp.fr,http://ww.aphp.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
16-55188,Conseil général de l'Essonne,22910228000018,,,FR104,Boulevard de France,91012,Evry cedex,,,,,pguimbaud@cg91.fr,http://essonne.fr,,,https://marches.maximilien.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,False,True,,False,True
16-55189,Ville de Paris,None,,,FR101,CSP1 Fournitures et services - Domaine fonctionnement des services - 17 boulevard Morland - 7ème étage,75181,Paris cedex 04,,,,,francois.coureau@paris.fr,http://www.paris.fr,https://m13.paris.fr,,,,,False,True,,False,True
16-55190,SATEL,None,"Mme RIZZA Sabine, SATEL",,,"24, bd st vincent de paul- BP 137",40994,Saint paul les dax,,05-58-91-20-90,,05-58-35-44-84,,https://marchespublics.landespublic.org,,,,,,False,False,,False,False
16-55192,RESE,None,M. le Président du SYNDICAT DES EAUX de la CHARENTE MARITIME,,,131 cours GenêtBP 30551,17119,Saintes Cedex,,05-46-92-39-55,,,marche.public@rese17.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-55194,CNBF Caisse Nationale des Barreaux Fra,None,,,FR101,11 bd de Sébastopol,75001,Paris,,,,,dlimousin@cnbf.fr,http://www.cnbf.fr/fr/accueil-2,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_Gwv_8Yps-i,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_Gwv_8Yps-i,,False,True,,False,True
16-55195,LANGUEDOC ROUSSILLON AMENAGEMENT,41410733400040,,,FR811,"117 rue des Etats Généraux, Cs 19536",34961,Montpellier,,(+33) 4-99-52-45-27,,,marches@lr-amenagement.fr,http://www.lr-amenagement.fr,http://marches-publics.info,,http://marches-publics.info,http://marches-publics.info,,False,True,,False,True
16-55196,Eaux de Vienne - SIVEER,None,Monsieur le Président,,,55 rue de Bonneuil Matours,86000,Poitiers,,05-49-61-16-90,,05-49-44-14-23,contact@eauxdevienne.fr,http://www.eauxdevienne.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-55198,Syndicat mixte du Pays du Velay,None,"M. Michel joubert, président",,,16 Place de la Libération,43000,Le Puy-en-Velay,,04-71-57-67-90,,,syndicatmixte@paysvelay.fr,,http://marchespublics.cdg43.fr,,,,,False,False,,False,False
16-55199,Centre d'Action Sociale Ville de Paris,None," Service des Travaux, Centre d' Action Sociale",,,"5, boulevard Diderot",75589,Paris cedex 12,,,,01-44-67-17-02,,https://marches.maximilien.fr,,,,,,False,False,,False,False
16-55200,Ville du Perreux sur Marne,None,"M. Carrez Gilles, Maire",,,Place de la Libération,94170,Le perreux sur marne,,01-48-71-72-41,,01-48-71-53-52,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-55201,Commune de Vitry sur Seine,None,"Mme Chapuis Muriel, Chef de service Adjointe",,,2 avenue Youri Gagarine,94400,Vitry-sur-seine,,01-46-82-83-53,,,muriel.chapuis@mairie-vitry94.fr,https://vitry94.achatpublic.com/sdm/ent/gen/index.jsp,,,,,,False,False,,False,False
16-55202,Régie autonome restauration scolaire,None, AZZEDINE VALERIE,,,5 rue Jean Moulin,69200,Vénissieux,,04-72-50-40-34,,,cuisinecentrale@ville-venissieux.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-55203,Ville de Cavalaire sur Mer,None,"M. LEONELLI PHILIPPE, MAIRE",,,Place Benjamin Gaillard,83240,Cavalaire sur mer,,04-94-00-48-26,,04-94-64-60-43,elise.saint-jalmes@cavalaire.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-55204,C.P.C.A.M. des Bouches du Rhône,None,"M. Gérard BERTUCCELLI, Directeur Général",,,"56, Chemin Joseph AIGUIER Cedex 9",13297,Marseille,,(+33) 4-91-83-71-22,0491837320,,521.dpt.juridique@cpam-marseille.cnamts.fr,http://www.ameli.fr,http://www.cnamts.achatpublic.com,,,,,False,False,,False,False
16-55205,E.P.G.D.,None,Mme Directrice générale Marie-Célie Guillaume,,,5/6 place de l'Iris,92095,La defense cedex,,01-46-93-19-00,,01-46-93-06-79,marchespublics@defacto.fr,http://www.ladefense.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-55206,COMMUNE DE LEVET,None,Delfolie Dorian,,,place du 8 mai 1945,18340,Levet,,02-48-25-30-25,,02-48-25-30-25,mairiedelevet@gmail.com,http://www.levet.org,,,,,,False,False,,False,False
16-55208,Saint-Brieuc Agglomération,None,Mr le président de Saint-Brieuc Agglomération,,,"3, place de la RésistanceCS 54403",22044,Saint-Brieuc Cedex 2.,,,,,,,,,,,,False,False,,False,False
16-55209,BICETRE,None,"Mme Louette Caroline, Assistante",,,"Bâtiment Azur 78, rue du Général Leclerc",94275,Le kremlin bicetre,,01-45-21-72-11,,,caroline.louette@bct.aphp.fr,,,,,,,False,False,,False,False
16-55210,Département de Maine-et-Loire,None,Mme Danielle Manceau,,,"Direction des finances, des affaires juridiques et de l'évaluation - CS 94104",49941,Angers cedex 09,,02-41-81-45-83,,02-41-81-47-83,,http://www.maine-et-loire.fr,https://www.anjoumarchespublics.fr,,,,,False,False,,False,False
16-55212,Commune de Nissan Lez Ensérune,None,Mme CARMONA,,,1 Place de la République,34440,Nissan lez enserune,,04-67-11-84-82,,,,,,,,,,False,False,,False,False
16-55214,Hérault Energies,None,M. le président,,,1 chemin de Plaisance BP 28,34120,Pézenas,,04-67-09-70-20,,04-67-09-70-39,marchespublics@herault-energies.fr,http://herault-energies.fr,http://marches-publics.herault.fr,,,,,False,False,,False,False
16-55217,Nantes Métropole,None,,,FR511,2 Cours du Champ de Mars,44923,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,http://nantesmetropole.fr,http://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,http://marchespublics.nantesmetropole.fr,,False,True,,False,True
16-55218,Centre hospitalier d'Agen,None,M. Hugo MONTAMAT,,,Route de Villeneuve,47923,agen cedex 9,,,,,,,,,,,,False,False,,False,False
16-55219,Conseil départemental de la Mayenne,None,,Service juridique marchés publics assurances,FR513,39 rue Mazagran,53000,Laval,,(+33) 2-43-66-52-13,,(+33) 2-43-66-54-22,sjmpa@lamayenne.fr,http://lamayenne.marcoweb.fr,http://lamayenne.marcoweb.fr,,http://lamayenne.marcoweb.fr,http://lamayenne.marcoweb.fr,http://lamayenne.marcoweb.fr,False,True,,False,True
16-55220,Communauté Urbaine Toulouse Métropole,None,,,FR623,"6 rue René Leduc, BP 35821",31505,Toulouse cedex 5,,(+33) -05-81-91-73-41,,(+33) -05-62-27-65-42,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,http://www.marchespublics.toulouse-metropole.fr,,,,,False,True,,False,True
16-55221,S.G.A.P. SUD-EST,None,,,FR716,"20, rue de l'Espérance - B.P. 73331",69405,Lyon cedex 03,,(+33) 4-37-91-30-00,,(+33) 4-37-91-30-06,sgami-se-di-marches@interieur.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=288118&orgAcronyme=g6l,,,,,,False,True,,False,True
16-55224,DDT 81,None,"Mme MILHERES Bernadette, Directrice",,,19 rue de ciron,81013,Albi,,05-81-27-52-73,,,,,,,,,,False,False,,False,False
16-55225,Préfecture de police DFCPP BCP,None,"M. POLLIER SYLVAIN, Préfecture de police",,,9 Boulevard du Palais,75195,Paris cedex 04,,01-53-73-51-95,,01-53-73-67-57,prefpol.marchespublics-scp@interieur.gouv.fr,http://www.prefecturedepolice.interieur.gouv.fr/,,,,,,False,False,,False,False
16-55226,Synd. Inter.Voiries Plt Cblt/La Q en B,None,Mme FARIA Christelle,,,"Hôtel de Ville, Place de l'Appel du 18 Juin 1940",94510,La queue-en-brie,,01-49-62-30-00,,,faria@laqueueenbrie.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-55227,AP - HP,None,"Serge MOREL, Directeur des Hôpitaux Universitaires La Pitié Salpêtrière-Charles Foix, Direction Générale, Cellule Marché",,,47/83 Boulevard de l'hôpital,75651,Paris cedex 13,,01-42-17-61-82,,01-42-17-60-90,ghps.marche@psl.aphp.fr,http://www.aphp.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
16-55228,Ville de Saint-Denis,None,M. Le Maire,,,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,01-49-33-68-79,,,mp_achats@ville-saint-denis.fr,http://www.ville-saint-denis.fr,http://avis.maximilien.fr,,,,,False,False,,False,False
16-55229,Cté d'Agglomération Limoges Métropole,None,,,FR,64 Avenue Georges DumasCS 1000187031 Limoges Cedex 1 ,None,Limoges,,,,,marches_publics@agglo-limoges.fr,http://www.achats-limousin.com/,http://www.achats-limousin.com/,,,http://www.achats-limousin.com/,http://www.achats-limousin.com/,False,True,,False,True
16-55232,INRA,None,"Mme DOMINEL Laetitia, INRA",,,Domaine de la Motte - BP35327,35653,Le rheu,,,,,,,,,,,,False,False,,False,False
16-55233,VALENCE-ROMANS DEPLACEMENTS,None,Mme La Presidente,,,"11 Avenue de la Gare , BP 10241 ALIXAN",26958,VALENCE,,04-75-60-26-70,,,marches@valenceromansdeplacements.fr,http://www.valenceromansdeplacements.fr/,http://www.valenceromansdeplacements.fr/,,,,,False,False,,False,False
16-55234,Ville de Courbevoie,None,"Mme LOCQUENEUX Sandrine, Présidente- Adjointe au Maire",,,Place de l'Hôtel de Ville,92401,Courbevoie Cedex,,,,,,,,,,,,False,False,,False,False
16-55235,ville de Voisins le Bretonneux,21780688400169,,,FR103,1 place Charles de Gaulle,78960,Voisins Le Bretonneux,,,,,a.turpin@voisins78.fr,https://www.marches-publics.info,https://www.marchespublics-idf-centre.fr/,,https://www.marchespublics-idf-centre.fr/,https://www.marchespublics-idf-centre.fr/,,False,True,,False,True
16-55237,S.I.E.M.P,56208612400038,,,FR10,"29, boulevard Bourdon",75180,Paris,,(+33) 1-42-77-20-20,,,mc.delcambre@siemp.fr,https://www.marches-publics.info,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
16-55238,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,,,,,,False,False,,False,False
16-55239,Ville de La Rochelle,None, Le Maire,,,Direction de la Commande Publique BP 1541,17086,La Rochelle,,,,,commande.publique@ville-larochelle.fr,,http://www.ville-larochelle.fr,,,,,False,False,,False,False
16-55240,CENTRE COMMUNAL D ACTION SOCIALE,None, le Président,,,23 rue Joffre,46000,CAHORS,,05-65-53-30-40,,05-65-20-87-14,,,http://marches-publics.info46.com,,,,,False,False,,False,False
16-55241,C.A. de Saint-Quentin-en-Yvelines,None," LAUGIER Michel, Président",,,"1 rue Eugène Hénaff, ZA du Buisson de la Couldre",78192,Trappes,,01-39-44-80-80,,01-30-57-12-64,,http://www.saint-quentin-en-yvelines.fr,http://www.saint-quentin-en-yvelines.fr,,,,,False,False,,False,False
16-55242,Département de la Corse du Sud,None, le Président du Conseil Départemental,,,"Direction des achats publics, service des marchés, 11, bis Rue Del'Pellegrino BP 414",20183,AJACCIO,,04-95-29-80-32,,04-95-29-12-56,jean-laurent.forni@cg-corsedusud.fr,http://www.cg-corsedusud.fr,http://www.marches-publics.info,,,,,False,False,,False,False
16-55243,Conseil général de la Vendée,None, le Président du Conseil départemental,,,40 rue du Maréchal Foch,85923,La Roche sur Yon,,02-51-34-49-29,,02-51-34-46-81,marchespublics@vendee.fr,http://www.vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
16-55244,Ville de Cournon d'Auvergne,None," Pasciuto Bertrand, Maire",,,Place de l'Hôtel de Ville BP 158,63804,Cournon d'Auvergne,,04-73-69-90-00,,04-73-69-34-05,,,,,,,,False,False,,False,False
16-55245,Conseil général de la Vendée,None, le Président du Conseil départemental,,,40 rue du Maréchal Foch,85923,La Roche sur Yon,,02-51-34-49-29,,02-51-34-46-81,marchespublics@vendee.fr,http://www.vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
16-55246,Institut Geographique National,18006701900430,,,FR107,"Ign - Sam - département des marchés, 73 avenue de Paris",94165,Saint-Mandé,,(+33) 1-43-98-80-39,,(+33) 1-43-98-85-38,marches-publics@ign.fr,http://www.ign.fr,http://www.marches-publics.info,,,,,False,True,,False,True
16-55247,Sgap Est,None,"M. EL HAMDANI Mohamed, SGAMI Est - DAGF - BCP",,,Espace Riberpray,57036,Metz cedex 01,,03-54-84-70-23,,,mohamed.el-hamdani@interieur.gouv.fr,https://www.marches-publics.gouv.fr/?page=agent.AccueilAgentAuthentifie,,,,,,False,False,,False,False
16-55248,CH LE MANS,None,"Mme Stéphanie BOURGOIS, Ingénieur en environnement",,,"194, Avenue Rubillard",72037,Le mans cedex 9,,02-43-43-43-10,,02-43-43-44-11,scteco@ch-lemans.fr,http://www.ch-lemans.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-55249,Ville de Limoges,None,Nathalie Périssat,,,8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,https://www.achats-limousin.com,,,,,False,False,,False,False
16-55250,C.H.N.O. des Quinze-Vingts,None,,,FR,28 rue de charenton ,75012,paris,,(+33) 1-40-02-11-64,,(+33) 1-40-02-17-75,rmbow@15-20.fr,http://www.achat-hopital.com,,,https://www.achat-hopital.com,https://www.achat-hopital.com,,False,True,,False,True
16-55251,Saint Etienne Métropole,24420077000117,,,FR715,"2 Avenue Grüner, Cs 80257",42006,Saint Etienne,,(+33) 4-77-49-74-07,,(+33) 4-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,False,True,,False,True
16-55252,Communauté de Communes du Sud-Estuaire,None,,,FR511,6 Boulevard Dumesnildot - BP 3014,44560,Paimboeuf,,(+33) 2-40-27-70-12,,(+33) 2-40-27-79-33,marchespublics@cc-sudestuaire.fr,http://www.cc-sudestuaire.fr,http://www.cc-sudestuaire-marches.com,,,http://www.cc-sudestuaire-marches.com,,False,True,,False,True
16-55253,Région ALPC,None,"M. de la Region Aquitaine Limousin Poitou-Charentes le président, Region Aquitaine Limousin Poitou-Charentes, mandataire: B.M.A",,,"B.M.A: 38, Rue de Cursol - CS80010",33001,Bordeaux cedex,,05-56-99-31-99,,05-56-98-21-04,,http://laregion-alpc.fr/,https://demat-ampa.fr,,,,,False,False,,False,False
16-55256,APHP - Groupe Hospitalier HUEP,None,M. DEVILLE Vincent,,,184 rue du faubourg Saint-Antoine,75571,Paris cedex 12,,,,01-49-28-29-15,vincent.deville@aphp.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-55257,Ville de Guise,None,M. Le Maire,,,91 RUE CHANTRAINE,02120,Guise,,(+33) 3-23-61-80-80,,(+33) 3-23-61-17-67,accueil-mairie@ville-guise.fr,http://www.ville-guise.fr,http://ville-guise.marcoweb.fr,,,,,False,False,,False,False
16-55258,CA PLAINE VALLEE,None,Laurent Sabathier,,,"2, avenue Foch",95160,Montmorency,,01-39-91-12-12,,01-39-35-48-35,info@ccopf.fr,http://www.ccopf.fr/,https://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
16-55259,Commune d'Avon,None,,,FR,Secrétariat du GAS 77,None,Avon,,,,,marches.publics@avon77.com,http://www.avon77.com/,http://avon.synapse-entreprises.com/,,,,,False,True,,False,True
16-55260,Région ALPC,None,"M. de la Région Aquitaine Limousin Poitou-Charentes le président, Région Aquitaine Limousin Poitou-Charentes, mandataire: B.M.A",,,"B.M.A: 38, Rue de Cursol - CS80010",33001,Bordeaux cedex,,05-56-99-31-99,,05-56-98-21-04,,http://laregion-alpc.fr,https://demat-ampa.fr,,,,,False,False,,False,False
16-55261,Ville de Valence,None,,,FR713,Place de la Liberté BP 2119,26021,Valence cedex,,,,,marchespublics@mairie-valence.fr,http://www.valence.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_bNl3Wnwr3T,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_bNl3Wnwr3T,,False,True,,False,True
16-55263,Université de Strasbourg,None,Mme Raulin Aude,,,18 rue Goethe CS 90032,67081,Strasbourg cedex,,03-68-85-56-27,,03-68-85-08-39,a.raulin@unistra.fr,http://www.unistra.fr,,,,,,False,False,,False,False
16-55264,SDIS des Deux-Sèvres,None,M. le Président du Conseil d'Administration,,,100 rue de la garecs40019,79180,chauray,,05-49-08-18-18,,05-49-08-18-19,annoncemarche@sdis79.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
16-55265,Ville de Limoges,None,,,FR633,8 rue Pierre Brossolette,87100,Limoges,,,,,nathalie_perissat@ville-limoges.fr,http://www.achats-limousin.com,,,,,,False,True,,False,True
16-55268,MINDEF/SGA/DCSID/DID FdF,None,"M. KUEHN Marc, Direction d'infrastructure de la défense de Fort-de-France",,,Morne Desaix - BP 614,97261,Fort de france cedex,,05-96-39-54-82,,05-96-39-52-51,,,,,,,,False,False,,False,False
16-55269,Cté d'Agglomération du Grand Cahors,None,"M. Vayssouze-faure Jean-Marc, Président",,,72 rue Wilson,46000,Cahors,,05-65-20-89-00,,,marchespublics@grandcahors.fr,,http://cahors.marcoweb.fr,,,,,False,False,,False,False
16-55270,Commune de Cargèse,None,M. le Maire,,,rue marbeuf,20130,cargèse,,04-95-20-08-34,,04-95-20-08-34,michele.ottavi@hotmail.fr,,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=53261,,,,,False,False,,False,False
16-55271,Com Com Gâtinais-Val de Loing,None,"M. GENEVIEVE Gerard, Président",,,"44, avenue MARECHAL LECLERC",77460,SOUPPES-SUR-LOING,,01-64-29-20-48,,01-64-79-26-49,ccgvl@ccgvl77.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-55272,SATEL,None,"Mme RIZZA Sabine, SATEL",,,"24, bd st vincent de paul- BP 137",40994,Saint paul les dax,,05-58-91-20-90,,05-58-35-44-84,,https://marchespublics.landespublic.org,,,,,,False,False,,False,False
16-55273,CHS de Sarreguemines,None,,,FR41,Centre Hospitalier Spécialisé de Sarreguemines 1 rue calmette bp 80027,57212,Sarreguemines cedex,,(+33) 3-87-27-04-92,,,sophie.alves@chs-sarreguemines.fr,http://www.hopitaux-sarreguemines.fr/new/chs2/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-55274,Communauté Urbaine Toulouse Métropole,None,,,FR623,Direction de la Commande Publique - 6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,,marchespublics@toulouse-metropole.fr,http://www.marchespublics.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
16-55275,ENPJJ,None,Mme LECAT Florence,,,16 rue du Curoir 16 rue du Curoir 16 rue du Curoir,59052,Roubaix,,03-59-03-14-34,,,florence.lecat@justice.fr,,,,,,,False,False,,False,False
16-55276,Ville de Vigneux sur Seine,None,M. le maire,,,75 rue Pierre Marin,91270,Vigneux sur Seine,,,,,mp@vigneux91.fr,,https://www.marches-publics.info,,,,,False,False,,False,False
16-55277,Communauté Urbaine Toulouse Métropole,None,,,FR623,"1, place de la Légion d'Honneur BP 35821",31505,Toulouse cedex 5,,,,,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://cu-vdt.achatpublic.com/sdm/ent/gen/index.jsp,,,http://www.marchespublics.toulouse-metropole.fr,,False,True,,False,True
