BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,1,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,73,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,74,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,69,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,38,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,1,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,73,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,74,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,69,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,38,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,1,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,73,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,74,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,69,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,38,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,1,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,73,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,74,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,69,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,38,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,1,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,73,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,74,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,69,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,38,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,1,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,73,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,74,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,69,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,38,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,1,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,73,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,74,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,69,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,38,,réhabilitation des salles polyvalentes et de leurs entrées
16-178857,2016-12-14 23:00:00,2017-01-23 15:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,1,,réhabilitation des salles polyvalentes et de leurs entrées
16-178858,2016-12-15 23:00:00,,2017-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,31,,N° 16M135PA - AC/JM - ACTIONS DU PLIE : MOBILITE - 2017-2020
16-178859,2016-12-13 23:00:00,2017-01-09 11:00:00,2017-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,47,,Renouvellement de canalisations d'adduction d'eau potable dans le bourg de Saint Martin Curton dans le cadre des travaux d'aménagement du Bourg.
16-178860,2016-12-15 23:00:00,,2016-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,23,,"fioul domestique, gasoil routier, gasoil non routier, sans plomb, huiles moteur"
16-178860,2016-12-15 23:00:00,,2016-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,187,Lubrifiants,CF_NIV_SUIV,False,False,23,,"fioul domestique, gasoil routier, gasoil non routier, sans plomb, huiles moteur"
16-178860,2016-12-15 23:00:00,,2016-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,438,Combustible,CF_NIV_SUIV,False,False,23,,"fioul domestique, gasoil routier, gasoil non routier, sans plomb, huiles moteur"
16-178861,2016-12-15 23:00:00,2017-01-25 11:00:00,2017-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,59,,concession d'aménagement sans transfert de risque économique 'requalification du pôle gare centre ville de jeumont'
16-178861,2016-12-15 23:00:00,2017-01-25 11:00:00,2017-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,59,,concession d'aménagement sans transfert de risque économique 'requalification du pôle gare centre ville de jeumont'
16-178861,2016-12-15 23:00:00,2017-01-25 11:00:00,2017-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,59,,concession d'aménagement sans transfert de risque économique 'requalification du pôle gare centre ville de jeumont'
16-178861,2016-12-15 23:00:00,2017-01-25 11:00:00,2017-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,59,,concession d'aménagement sans transfert de risque économique 'requalification du pôle gare centre ville de jeumont'
16-178861,2016-12-15 23:00:00,2017-01-25 11:00:00,2017-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,59,,concession d'aménagement sans transfert de risque économique 'requalification du pôle gare centre ville de jeumont'
16-178862,2016-12-15 23:00:00,,2016-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,83,,Travaux d'entretien et d'aménagements des espaces verts de la Communauté d'Agglomération Dracénoise - 6 lots.
16-178863,2016-12-15 23:00:00,,2017-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,True,91,,acquisition de deux véhicules poids lourds dans le cadre de la politique publique de résorption des dépôts sauvages sur le territoire du siredom et ses prestations annexes
16-178863,2016-12-15 23:00:00,,2017-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,True,77,,acquisition de deux véhicules poids lourds dans le cadre de la politique publique de résorption des dépôts sauvages sur le territoire du siredom et ses prestations annexes
16-178864,2016-12-15 23:00:00,,2017-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,44,,"fourniture, installation, entretien et exploitation commerciale d'abris voyageurs publicitaires et de mobilier d'information d'évènementiel"
16-178864,2016-12-15 23:00:00,,2017-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"fourniture, installation, entretien et exploitation commerciale d'abris voyageurs publicitaires et de mobilier d'information d'évènementiel"
16-178865,2016-12-23 23:00:00,,2017-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,31,,Etudes ergonomiques des postes de travail d'agents de la Région Languedoc Roussillon Midi Pyrénées
16-178865,2016-12-23 23:00:00,,2017-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,34,,Etudes ergonomiques des postes de travail d'agents de la Région Languedoc Roussillon Midi Pyrénées
16-178866,2016-12-15 23:00:00,,2017-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,28,,Fourniture de Câbles Electriques HTA et BT
16-178867,2016-12-14 23:00:00,2017-01-23 13:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,2,,achat de formations à destination du personnel de l'epsmda
16-178867,2016-12-14 23:00:00,2017-01-23 13:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,51,,achat de formations à destination du personnel de l'epsmda
16-178867,2016-12-14 23:00:00,2017-01-23 13:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,60,,achat de formations à destination du personnel de l'epsmda
16-178868,2016-12-15 23:00:00,,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,59,,"réhabilitation de la résidence h. kolb à lille (76 logements collectifs), création de l'agence euracentre et construction de 10 logements collectifs (rectificatif)"
16-178868,2016-12-15 23:00:00,,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,59,,"réhabilitation de la résidence h. kolb à lille (76 logements collectifs), création de l'agence euracentre et construction de 10 logements collectifs (rectificatif)"
16-178868,2016-12-15 23:00:00,,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,59,,"réhabilitation de la résidence h. kolb à lille (76 logements collectifs), création de l'agence euracentre et construction de 10 logements collectifs (rectificatif)"
16-178869,2016-12-20 23:00:00,,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,True,False,59,,"prestations de surveillance, de gardiennage et de prévention de sécurité pour la ville d'hazebrouck - condition d'exécution clause insertion professionnelle"
16-178869,2016-12-20 23:00:00,,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,True,False,59,,"prestations de surveillance, de gardiennage et de prévention de sécurité pour la ville d'hazebrouck - condition d'exécution clause insertion professionnelle"
16-178871,2016-12-13 23:00:00,,2017-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,False,71,,Retransmission audiovisuelle des sessions de l'Assemblée départementale du Département de Saône-et-LoireAccord-cadre no 16.AC.032.PP
16-178871,2016-12-13 23:00:00,,2017-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,71,,Retransmission audiovisuelle des sessions de l'Assemblée départementale du Département de Saône-et-LoireAccord-cadre no 16.AC.032.PP
16-178871,2016-12-13 23:00:00,,2017-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,362,"Vidéo, cinéma",CF_NIV_SUIV,False,False,71,,Retransmission audiovisuelle des sessions de l'Assemblée départementale du Département de Saône-et-LoireAccord-cadre no 16.AC.032.PP
16-178872,2016-12-13 23:00:00,2017-01-16 11:00:00,2017-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,92,,Lot 1 : Mission de Coordination Sécurité et Protection de la Santé Lot 2 : Mission de Contrôle Technique pour la Restructuration et rénovation de l'EHPAD Fondation Aulagnier à Asnières (92)
16-178872,2016-12-13 23:00:00,2017-01-16 11:00:00,2017-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Lot 1 : Mission de Coordination Sécurité et Protection de la Santé Lot 2 : Mission de Contrôle Technique pour la Restructuration et rénovation de l'EHPAD Fondation Aulagnier à Asnières (92)
16-178874,2016-12-15 23:00:00,,2017-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,31,,lineo 5 - axe bus portet toulouse - maîtrise d'oeuvre
16-178875,2016-12-15 23:00:00,,2017-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,13,,"Maintenance des caméras de vidéo-protection de la phase 2 , de leur liaison et extension du dispositif ( 4 lots)"
16-178876,2016-12-15 23:00:00,,2016-12-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,18,,MARCHE PUBLIC DE PRESTATIONS DE SERVICES D'ASSURANCES
16-178877,2016-12-13 23:00:00,,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,75,,rénovation du 6ème bureau (marché 2016saip-15)
16-178877,2016-12-13 23:00:00,,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,75,,rénovation du 6ème bureau (marché 2016saip-15)
16-178877,2016-12-13 23:00:00,,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,75,,rénovation du 6ème bureau (marché 2016saip-15)
16-178877,2016-12-13 23:00:00,,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,75,,rénovation du 6ème bureau (marché 2016saip-15)
16-178878,2016-12-16 23:00:00,,2017-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,175,"Jeux, jouets",CF_NIV_SUIV,False,False,94,,Fourniture de pièces détachées pour la réparation des jeux de squares / écoles et crèches Lots 1 à 9
16-178879,2016-12-16 23:00:00,,2017-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,56,,LOCATION DE CAMIONS FRIGORIFIQUES SANS CHAUFFEUR
16-178879,2016-12-16 23:00:00,,2017-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,29,,LOCATION DE CAMIONS FRIGORIFIQUES SANS CHAUFFEUR
16-178879,2016-12-16 23:00:00,,2017-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,56,,LOCATION DE CAMIONS FRIGORIFIQUES SANS CHAUFFEUR
16-178879,2016-12-16 23:00:00,,2017-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,29,,LOCATION DE CAMIONS FRIGORIFIQUES SANS CHAUFFEUR
16-178880,2016-12-15 23:00:00,,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,93,,Fourniture de produits et de petit matériel dentaire
16-178880,2016-12-15 23:00:00,,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,93,,Fourniture de produits et de petit matériel dentaire
16-178883,2016-12-13 23:00:00,2017-01-11 09:00:00,2017-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,68,,"FOURNITURE ET MISE EN PLACE DE CAMERAS POUR LA GESTION DU TRAFIC ROUTIER DU DEPARTEMENT DU HAUT-RHIN.. Les prestations comprennent la fourniture, l'installation et la mise en service de caméras d"
16-178884,2016-12-13 23:00:00,2017-01-19 16:00:00,2017-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,133,Fibre optique,CF_NIV_SUIV,False,False,17,,CONSTRUCTION DE RESEAUX DE FIBRES OPTIQUES
16-178885,2016-12-13 23:00:00,,2017-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,44,,"réhabilitation d'un ouvarge public en zone incubateurs d'entreprises et en cafétéria sur le site de l'ecn, lots 03 à 13 (rectificatif)"
16-178885,2016-12-13 23:00:00,,2017-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,44,,"réhabilitation d'un ouvarge public en zone incubateurs d'entreprises et en cafétéria sur le site de l'ecn, lots 03 à 13 (rectificatif)"
16-178885,2016-12-13 23:00:00,,2017-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,44,,"réhabilitation d'un ouvarge public en zone incubateurs d'entreprises et en cafétéria sur le site de l'ecn, lots 03 à 13 (rectificatif)"
16-178885,2016-12-13 23:00:00,,2017-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,44,,"réhabilitation d'un ouvarge public en zone incubateurs d'entreprises et en cafétéria sur le site de l'ecn, lots 03 à 13 (rectificatif)"
16-178886,2016-12-15 23:00:00,,2017-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,67,,Travaux relatifs à la construction de l'extension de l'Institut de Sciences et d'Ingénierie Supramoleculaires (ISIS)
