BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-180233,ville de mourmelon le grand,None,"M. Loncol Fabrice, Maire",,,"4, rue du Maréchal Joffre, BP 21",51400,Mourmelon-le-grand,,03-26-66-10-44,,03-26-66-57-10,contact@villedemourmelonlegrand.fr,,,,,,,False,False,,False,False
15-180282,Ministère de l'éducation nationale,11004301500012,"Monsieur le secrétaire général,",,,"de l'enseignement supérieur et de la recherche, Secrétariat général, Service de l'action administrative et des moyens, Mission des achats pour la Sous-Direction de la logistique de l'administration centrale, Bureau des services généraux, 110 rue de Grenelle",75007,Paris,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-180325,Commune de Sainte-Maxime,None,Monsieur Le Maire de Sainte-Maxime,,,Boulevard des Mimosas bp 154,83120,Sainte-maxime,,(+33) 4-79-42-70,,(+33) 4-94-79-42-60,commande-publique@ste-maxime.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-180703,région Bourgogne-Franche-Comté,20005372600010,Madame la présidente,Direction de la commande publique et des affaires juridiques,,17 bd de la TrémouilleCS23502,21035,Dijon,,(+33) 3-80-44-33-25,,(+33) 3-80-44-33-25,muriel.boisselier@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,,False,False,,False,False
15-180955,Commune de Sallaumines,None,Monsieur Christian Pedowski,contact@ville-sallaumines.fr,,bp58,62430,Sallaumines,,03-21-13-41-42,,03-21-42-35-08,,http://www.ville-sallaumines.fr,http://www.ville-sallaumines.fr,,,,,False,False,,False,False
15-181253,ONERA - Direction des Achats,None,Sabine INARD et Aurélien LARRAT,Sabine INARD et Aurélien LARRAT,,"29, avenue de la Division Leclerc Bp72",92322,Châtillon,,(+33) 1-46-73-39-40,,(+33) 1-46-73-41-54,"sabine.inard@onera.fr,aurelien.larrat@onera.fr",http://www.onera.fr,,,,,,False,False,,False,False
15-181291,Ville de Berck sur Mer,None,Monsieur le Maire,,,Hôtel de VillePlace Claude Wilquin,62600,Berck,,,,,,,,,,,,False,False,,False,False
15-182183,DIR Centre-Est,None,"Madame la Directrice Interdépartementale des Routes Centre Est par délégation de Monsieur le Préfet, coordonnateur des itinéraires routiers (arrêté préfectoral no2015083-0013 du 07/04/2015).",,,immeuble 'La Villardière'228 rue Garibaldi,69446,Lyon Cedex 03,,(+33) 4-69-16-62-00,,(+33) 4-69-16-63-71,,http://www.enroute.centre-est.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-182575,Cté de Cnes du Pays de Falaise,None,Monsieur le Président,,,9 avenue du Général de Gaulle,14700,Falaise,,02-31-90-42-18,,,cte.de.cmnes.falaise@wanadoo.fr,,,,,,,False,False,,False,False
15-183566,D.D.T.M. du Morbihan,None,Galéa francis,,,SG/Budget & Finances8 rue du commerce - B.P. 520,56019,Vannes cédex,,02-97-68-12-56,,,,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-183594,Département de Seine Maritime,None,M. le Président du Département de Seine Maritime,,,quai Jean MoulinCS 56101,76101,Rouen,,,,02-35-03-55-42,,http://www.seinemaritime.fr,,,,,,False,False,,False,False
15-183666,Montpellier Méditerranée Métropole,None,Direction Adjointe des Marchés Publics,,,"50 place Zeus, CS 39556",34961,Montpellier Cedex 2,,(+33)4-67-13-64-84,,(+33)4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
15-183790,Ville de Faches Thumesnil,None,Anthony FONTAINE,,,50 Rue Jean Jaurès,59155,Faches Thumesnil,,(+33)3-20-62-61-54,,(+33)3-20-62-12-20,afontaine@ville-fachesthumesnil.fr,http://www.ville-fachesthumesnil.fr/,http://ville-fachesthumesnil.e-marchespublics.com/,,,,,False,False,,False,False
15-183897,SMTC de l'Agglomération Grenobloise,None,M. le Président,,,Le Forum - 3 rue Malakoff,38031,Grenoble cedex 01,,,,,,,,,,,,False,False,,False,False
15-183902,Ville de Cergy,None,Service de la Commande Publique,,,3 place de l'hôtel de villeBP 48000 Cergy,95801,Cergy Pontoise,,,,,servicemarches@ville-cergy.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,False,False,,False,False
15-184031,OPPIC,None,Mme la Présidente de l'OPPIC,,,"30, rue du château des rentiers CS 61336",75647,Paris cedex 13,,,,,,http://httpp://www.oppic.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-184081,Ville de Saint-Benoit,None,M Jean-Claude FRUTEAU,"Direction Eau et Assainissement, Patrick Ducret",,"Commune de Saint-Benoît, BP 61",97470,Saint-Benoît,RE,02-62-50-88-00,,02-62-50-88-01,patrick.ducret@ville-saintbenoit.re,http://www.ville-saintbenoit.re,http://www.achatpublic.com,,,,,False,False,,False,False
15-184302,Montpellier Méditerranée Métropole,None,Direction Adjointe des Marchés Publics,,,50 place Zeus CS 39556,34961,Montpellier Cedex 2,,(+33) 4-67-13-64-84,,(+33) 4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,,False,False,,False,False
15-184944,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,Département du Pas de CalaisHôtel du DépartementRue Ferdinand Buisson,62018,arras cedex 9,,03-21-21-67-30,,03-21-21-62-38,,,https://marches.local-trust.com/cg-62,,,,,False,False,,False,False
15-184977,FranceAgriMer,None,SAF - unité achats marchés,,,"12, rue Henri ROL TANGUY",93555,Montreuil cedex,,(+33) 1-73-30-20-00,,(+33) 1-73-30-30-34,mpublics@franceagrimer.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=273342&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=273342&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=273342&orgAcronyme=b4n,,,False,False,,False,False
15-184994,FranceAgriMer,None,SAF - unité achats marchés,,,"12, rue Henri ROL-TANGUY",93555,Montreuil cedex,,(+33) 1-73-30-20-00,,(+33) 1-73-30-30-34,mpublics@franceagrimer.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=272026&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=272026&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=272026&orgAcronyme=b4n,,,False,False,,False,False
15-185555,Conseil départemental de la Mayenne,None,Monsieur le Président,,,"Direction des affaires juridiques, de l'assemblée et de la documentation - Service juridique, marchés publics et assurances - 39 rue Mazagran - CS 21429",53014,Laval,,(+33) 2-43-66-52-12,,(+33) 2-43-66-54-22,sjmpa@lamayenne.fr,http://www.lamayenne.fr,http://lamayenne.marcoweb.fr,http://lamayenne.marcoweb.fr,http://lamayenne.marcoweb.fr,,,False,False,,False,False
15-185675,Communauté d'Agglo Epinal-Golbey,None,Monsieur le Président de la Communauté d'agglomération d'Epinal,,,4 Rue Louis Meyer,88190,Golbey,,,,,leila.cledat@agglo-epinal.fr,http://www.agglo-epinal.fr,http://www.marches-securises.fr,,http://www.marches-securise.fr,,,False,False,,False,False
15-185794,TRAMCITES-Gpt Egis Rail/Normandie-Amén,None,M. Lambert Jean-Pierre,,,mandataire agissant au nom et pour le compte de la communauté d'agglomération Caen la mer1 avenue du Pays de Caen,14460,Colombelles,,(+33)2-31-78-58-30,,(+33)2-31-78-58-30,c.villoteau@tramcites.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-186607,FIPHFP,None,Monsieur Abdelmounaïm ZAHID,,,12 Avenue Pierre Mendès France,75914,Paris,,,,,abdelmounaim.zahid@caissedesdepots.fr,http://www.fiphfp.fr,http://marches.caissedesdepots.fr,http://marches.caissedesdepots.fr,http://marches.caissedesdepots.fr,,,False,False,,False,False
15-186629,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,Hôtel du Département - rue Ferdinand Buisson,62018,Arras Cédex 9,,,,,,,,,,,,False,False,,False,False
15-186649,Cté d'Agglo du Muretain,None,"Monsieur André MANDEMENT, Président",,,"8 bis, avenue Vincent Auriol-CS 40029",31601,Muret Cedex,,(+33) 5-34-46-61-40,,(+33) 5-34-46-61-41,marches.publics@agglo-muretain.fr,http://www.agglo-muretain.fr,https://marches-publics.agglo-muretain.fr,,,,,False,False,,False,False
15-186676,Créteil-Habitat-SEMIC,None,M le Directeur Général,,,"7, rue des Ecoles",94000,Créteil cédex,,01-45-17-40-00,,01-45-17-42-13,,,,,,,,False,False,,False,False
15-186770,Cté d'Agglo du Muretain,None," Monsieur André MANDEMENT, Président",,,8 bis avenue Vincent Auriol-CS 40029,31601,Muret Cédex,,(+33) 5-34-46-61-40,,(+33) 5-34-46-61-41,marches.publics@agglo-muretain.fr,http://www.agglo-muretain.fr,https://marches-publics.agglo-muretain.fr,,,,,False,False,,False,False
15-186799,Cté d'Agglo du Muretain,None,"Monsieur André MANDEMENT, Président",,,"8 bis, avenu Vincent Auriol - CS 40029",31601,Muret cedex,,(+33) 5-34-46-61-40,,(+33) 5-34-46-61-41,marches.publics@agglo-muretain.fr,http://www.agglo-muretain.fr,https://marches-publics.agglo-muretain.ff,,,,,False,False,,False,False
15-186805,Cté d'Agglo du Muretain,None," Monsieur André MANDEMENT, Président",,,8 bis avenue Vincent Auriol-CS 40029,31601,Muret Cédex,,(+33) 5-34-46-61-40,,(+33) 5-34-46-61-41,marches.publics@agglo-muretain.fr,http://www.agglo-muretain.fr,https://marches-publics.agglo-muretain.fr,,,,,False,False,,False,False
15-186846,Syndicat Mixte Parc Naturel Régional,None,Renaud LAGRAVE PRESIDENT,,,33 route de bayonne,33830,Belin-beliet,,05-57-71-99-99,,,marches-publics@parc-landes-de-gasogne.fr,http://www.parc-landes-de-gascogne.fr/,,,,,,False,False,,False,False
15-186888,Cté d'Agglo du Muretain,None,"Monsieur André MANDEMENT, Président",,,"8 bis, avenue Vincent Auriol-CS 40029",31601,Muret cedex,,(+33) 5-34-46-61-40,,(+33) 5-34-46-61-41,marches.publics@agglo-muretain.fr,http://www.agglo-muretain.fr,https://marches-publics.agglo-muretain.fr,,,,,False,False,,False,False
15-186941,Commune de Cenon,None,Alain DAVID,,,1 avenue carnot - CS 50027,33152,Cenon,,05-57-80-70-82,,05-56-86-72-50,service.achats@ville-cenon.fr,http://www.ville-cenon.fr,http://demat-ampa.fr,,,,,False,False,,False,False
15-187118,Ville d'Evreux,None,Monsieur le Maire d'Evreux,,,Service Commande Publiqueplace du Général De GaulleCS70186,27001,Evreux,,02-32-31-92-91,,02-32-31-92-95,,http://www.evreux.fr,http://www.achatpublic.com,,,,,False,False,,False,False
15-187286,CCRM Marckolsheim,None,Sturmel Jean-marc,,,"24, rue Foch",67390,Marckolsheim,,03-88-85-89-21,,03-88-85-89-24,jm.sturmel@ried-marckolsheim.fr,http://ried-marckolsheim.fr,http://alsacemarchespublics.eu,,,,,False,False,,False,False
15-187439,Communauté de Communes du Haut Clocher,None,Monsieur le Président,,,1 Rue d'Ergnies,80690,Ailly le haut clocher,,(+33) 3-22-28-88-18,,(+33) 3-22-28-88-19,direction@cc-hautclocher.fr,,,,http://www.centraledesmarches.com,,,False,False,,False,False
15-187441,Communauté de Communes du Haut Clocher,None,Monsieur le Président,Communauté de Communes du Haut Clocher,,1 Rue d'Ergnies,80690,Ailly le haut clocher,,(+33) 3-22-28-88-18,,(+33) 3-22-28-88-19,direction@cc-hautclocher.fr,,,,http://www.centraledesmarches.com,,,False,False,,False,False
15-187779,C.A.P.L.,None,Monsieur le Président de la Communauté d'Agglomération des Pays de Lérins,,,CS50044,06414,Cannes Cedex,,(+33) 4- 8-9 -82- 2-7 -00,,(+33) 4- 8-9 -82- 2-7 -20,marches.publics@agglo-paysdelerins.fr,http://www.paysdelerins.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-188063,SPLA Maraïna,None,Madame la présidente directrice générale,,,"38, rue Colbert",97460,Saint-Paul.,RE,(+33) 2-62-91-91-60,,(+33) 2-62-91-91-69,contact@spl-maraina.com,http://spl-maraina.com,https://spl-maraina.achatpublic.com,,,,,False,False,,False,False
15-188272,Maire de L'Île-Saint-Denis,None,M. FLICI Karima,,,1 rue Méchin,93450,L'ile-saint-denis,,(+33) 1-49-22-11-13,,(+33) 1-49-22-11-79,karima.flici@lile-saint-denis.fr,,,,,,,False,False,,False,False
15-188414,Conseil Départemental du Morbihan,None,M. le président du conseil départemental du Morbihan,,,"DGFiM -DCP - service marchés publics (porte 120), CS 82400",56009,Vannes cedex,,(+33) 2-97-54-80-00,,(+33) 2-97-54-80-88,,http://morbihan.fr,https://marches.e-megalisbretagne.org,,https://marches.e-megalisbretagne.org,,,False,False,,False,False
15-188583,GHR Mulhouse Sud Alsace,None,M. le Directeur,,,87 avenue d'altkirch,68051,Mulhouse cedex,,(+33) 3-89-64-68-08,,(+33) 3-89-64-75-66,marches-publics@ch-mulhouse.fr,,https://marchespublics-ch-mulhouse.omnikles.com,,,,,False,False,,False,False
15-188684,Métropole Nice Côte d'Azur,None,Jérôme GODARD,"Direction des contrats publics - Service DSP - 30 avenue Jean Medecin 06364 Nice Cedex 4,",,405 promenade des anglais,06364,Nice,,04-89-98-10-36,,,procedures.dsp-ppp@nicecotedazur.org,http://www.nicecotedazur.org,,,,,,False,False,,False,False
15-188927,ville de Fécamp,None,Mme le Maire,,,1 Place du Général LeclercB.P. 178,76400,Fécamp,,02-35-10-60-00,,02-35-29-57-68,,http://www.ville-fecamp.fr,http://marches-publics.sis-marches.com/fcmp/,,,,,False,False,,False,False
15-188932,Conseil Régional Midi-Pyrénées,None,DAJ - Service des marchés publics,,,Région Languedoc Roussillon Midi-Pyrénées 22 boulevard du maréchal Juin,31406,Toulouse,,(+33) 5-61-33-55-83,,,marches.publics@cr-mip.fr,http://www.regionlrmp.fr,http://www.regionlrmp.fr/Les-marches-publics,http://www.regionlrmp.fr/Les-marches-publics,,,,False,False,,False,False
15-189003,Conseil Régional de Haute-Normandie,None,Service de la Commande Publique,,,5 rue Robert SchumanCS 21129,76174,Rouen cedex,,(+33) 2-35-52-57-18,,(+33) 2-35-52-23-50,service.commande.publique@normandie.fr,http://www.normandie.fr,http://www.mpe76.fr,http://www.mpe76.fr,http://www.mpe76.fr,,,False,False,,False,False
15-189301,CC Plaines et Monts de France,None,,,,6 rue du Général de Gaulle,77230,Dammartin-en-Goële,,,,,,http://www.cc-pmf.fr,https://eu.eu-supply.com/ctm/supplier/publictenders?B=CCPMF&;PU=1,https://eu.eu-supply.com/ctm/supplier/publictenders?B=CCPMF&;PU=1,https://eu.eu-supply.com/ctm/supplier/publictenders?B=CCPMF&;PU=1,,,False,False,,False,False
15-189335,Communauté Urbaine du Grand Nancy,None,M. Le Président,,,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,,,,,,,,,,,False,False,,False,False
15-189347,Ministère de l'Interieur DSIC/SDAGA/BA,None,M. Stéphane KHOUHLI,Secrétariat Général/Direction des sytèmes d'information et de communication/Sous-Direction de l'administration générale et de l'achat/Bureau des affaires juridiques,,Place beauvau immeuble Lumière,75800,Paris cedex 08,,(+33) 1-80-15-57-24,,,stephane.khouhli@interieur.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=279741&orgAcronyme=g6l,,,,,False,False,,False,False
15-189705,Cté d'Agglomération du Pays Ajaccien,None,Monsieur le Président de la Communauté d'Agglomération du Pays Ajaccien,,,Site AlbanBâtiments G et H18 rue Comte de Marbeuf,20000,ajaccio,,04-95-52-95-00,,04-95-52-53-18,marche-public@ca-ajaccien.fr,http://ca-ajaccien.fr,,,,,,False,False,,False,False
15-189872,CONSEIL DEPARTEMENTAL DU BAS-RHIN,"MISSION EDUCATION, SPORT ET JEUNESSE",M. Le Président du Conseil Général,,,Secteur ImmobilierHôtel du Département Place du Quartier Blanc,67964,Strasbourg Cedex 9,,(+33) 3-88-76-67-67,,,,http://www.bas-rhin.fr/acces-direct/les-marches-publics,,,,,,False,False,,False,False
15-189932,Commune de NIORT,None,mairie de niort,,,"1 place Martin Bastard, CS 58755",79027,Niort cedex,,,,,marches.publics@mairie-niort.fr,http://www.vivre-a-niort.com,http://www.achatpublic.com,,,,,False,False,,False,False
15-190099,CONSEIL DEPARTEMENTAL DU BAS-RHIN,None,M. Le Président du Conseil Général,,,place du quartier Blanc,67964,Strasbourg,,,,,,http://www.bas-rhin.fr,http://www.alsacemarchespublics.eu,,http://www.alsacemarchespublics.eu,,,False,False,,False,False
15-190332,Conseil Régional Midi-Pyrénées,None,,,,REGION LANGUEDOC ROUSSILLON MIDI PYRENEES22 Boulevard du Maréchal JUIN,31406,Toulouse cedex 9,,,,,,http://www.regionlrmp.fr/,http://www.regionlrmp.fr/Marches-Publics,,,,,False,False,,False,False
15-190408,Ville de Ris-Orangis,None,Monsieur le Maire de la commune de Ris-Orangis,,,Place du Général de Gaulle,91130,Ris-Orangis,,01-69-02-52-56,,01-69-02-52-54,marches.publics@ville-ris-orangis.fr,http://www.achat-national.com,http://www.achat-national.com,,,,,False,False,,False,False
15-190493,Ville d'Achères,21780005100179,"Monsieur le Maire, Marc HONORÉ",Service des marchés publics,,"8, rue Deschamps Guérin B.P. 100",78260,Achères,,(+33) 1-39-79-64-88,,(+33) 1-39-79-64-86,,http://www.mairie-acheres78.fr,https://www.achats-franciliens.fr,,https://www.achats-franciliens.fr,,,False,False,,False,False
15-190581,Brest métropole,None,Monsieur le Président,Direction de la Commande Publique,,24 rue Coat-ar-GuévenCS 73826,29222,Brest Cedex 2,,(+33) 2-98-33-54-11,,(+33) 2-98-33-54-15,marches@brest-metropole.fr,,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
15-191377,VetAgro Sup,None,"M. Directeur Général, Directeur Général",,,"1, avenue Bourgelat",69280,Marcy l'Etoile,,04-78-87-27-41,,,marches@vetagro-sup.fr,http://www.vetagro-sup.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-191411,Ville de Chenôve,None,Monsieur le maire,,,2 place pierre meunierBp 130,21303,Chenôve cedex,,03-80-51-55-00,,03-80-51-55-02,marches.publics@ville-chenove.fr,http://www.ville-chenove.fr,http://marches.e-bourgogne.fr,,,,,False,False,,False,False
15-191640,Conseil départemental de la Meuse,None,Service des affaires juridiques,,,place pierre françois gossin bp50514,55012,bar le duc,,03-29-45-77-62,,03-29-45-77-89,saj@meuse.fr,http://www.meuse.fr,http://profilacheteur.meuse.fr,,,,,False,False,,False,False
15-192276,Vendée Eau,None,"M. Eric RAMBAUD, Président de Vendée Eau",,,ZAC Bell - 57 rue Paul Emile Victor - CS 90041,85036,La roche-sur-yon cedex,,02-51-24-82-00,,02-51-24-82-01,,http://www.vendee-eau.fr,,,,,,False,False,,False,False
15-192620,Département de Seine Maritime,None,Monsieur le Président de Seine-Maritime,,,Hôtel du DpartementQuai Jean MoulinCS56101,76101,Rouen Cedex,,,,(+33)2-35-03-55-42,,http://seinemaritime.net,http://mpe76.fr,,,,,False,False,,False,False
15-192671,Montpellier Méditerranée Métropole,None,Direction Adjointe des Marchés Publics,,,"50 place Zeus, CS 39556",34961,Montpellier Cedex 2,,(+33)4-67-13-64-84,,(+33)4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
16-3342,CRCI Auvergne,CCI,Mlle ARFEUIL Cécile,,,148 Boulevard Lavoisier,63037,Clermont-ferrand cedex 1,,(+33) 4-73-43-43-18,,(+33) 4-73-90-89-22,carfeuil@auvergne.cci.fr,,,,,,,False,False,,False,False
15-192920,ONERA - Direction des Achats,None,Romolo GRASSI et Aurélien LARRAT,,,29 Avenue de la Division Leclerc,92322,Chatillon,,(+33) 1-46-73-39-61,,(+33) 1-46-73-41-54,"romolo.grassi@onera.fr,aurelien.larrat@onera.fr",http://www.onera.fr,,,,,,False,False,,False,False
15-193011,Préfecture de Police de Paris,None,M. le Préfet de Police,,,9 boulevard du Palais,75195,Paris,,(+33) 1-53-73-42-76,,(+33) 1-53-73-67-41,pp-sai-baj@interieur.gouv.fr,http://prefecturedepolice.interieur.gouv.fr,http://marches-publics.gouv.fr,,,,,False,False,,False,False
