BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-69938,ACM OPH de la CA de Montpellier,35180897700034,,,FR813,"407 avenue du Prof. E.Antonelli, Cs 15590",34074,Montpellier,,(+33) 4-99-52-75-00,,,smarches@acmhabitat.fr,http://marches-publics.acmhabitat.fr,http://marches-publics.acmhabitat.fr,,http://marches-publics.acmhabitat.fr,http://marches-publics.acmhabitat.fr,,False,True,,False,True
16-69939,ValOrizon,None,,,FR614,17 avenue du 11 novembre,47190,Aiguillon,,(+33) 5-53-79-91-61,,(+33) 5-53-79-86-26,omoreau@valorizon.com,http://www.valorizon.com/,https://marchespublics.aquitaine.fr,,,,,False,True,,False,True
16-69942,Est Ensemble,20005787500011,,,FR106,100 avenue Gaston Roussel,93232,Romainville cedex,,,,,marchespublics@est-ensemble.fr,http://www.est-ensemble.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-69944,Caisse des dépôts,None, Jean Louis Molas,,,Rue du Vergne,33059,Bordeaux Cedex,,,,,,,,,,,,False,False,,False,False
16-69945,Institut polytechnique de Grenoble,None,,,FR714,46 avenue Félix Viallet,38031,Grenoble cedex 1,,,,,marches@grenoble-inp.fr,http://www.grenoble-inp.fr,http://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
16-69946,C.R.O.U.S. de Nancy - Metz,None,Mme WALCH Anne,,,75 rue de Laxou,54042,Nancy cedex,,,,,marches@crous-lorraine.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-69947,ville de Fécamp,None,Mme le Maire,,,1 Place du Général LeclercB.P. 178,76404,Fécamp Cedex,,02-35-10-60-00,,02-35-29-57-68,,http://www.ville-fecamp.fr,http://marches-publics.sis-marches.com/fcmp/,,,,,False,False,,False,False
16-69949,UGECAM NORD EST,None,,,FR411,1 rue du Vivarais,None,Vandoeuvre,,(+33) 3-83-67-65-32,,(+33) 3-83-67-65-02,sandra.darocha@ugecamne.fr,https://cnamts.achatpublic.com,,,https://cnamts.achatpublic.com,https://cnamts.achatpublic.com,,False,True,,False,True
16-69950,Ville d'Aixe sur Vienne,None, Madame broussaud,,,44 avenue du président wilson,87700,Aixe-sur-vienne,,05-55-70-77-09,,05-55-70-43-00,mc-broussaud@mairie-aixesurvienne.fr,http://www.mairie-aixesurvienne.fr,http://mairie-aixesurvienne.e-marchespublics.com,,,,,False,False,,False,False
16-69951,DDT 31,None,,SLCD - PBDA - UBD: Gérard DALMAU,FR62,"Cité Administrative2, Boulevard Armand Duportal",31074,TOULOUSE,,(+33) 5-81-97-72-13,,,gerard.dalmau@haute-garonne.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-69952,Communauté d'Agglomération de St Omer,None,M. Le Président,,,4 RUE ALBERT CAMUS - CS 20079,62968,Longuenesse,,,,,,,,,,,,False,False,,False,False
16-69953,EAU DE PARIS,None, Madame la Directrice générale,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,,,,marc.harrison@eaudeparis.fr,http://www.eaudeparis.fr/,http://www.eaudeparis.fr/marches-publics,,,,,False,False,,False,False
16-69954,Communauté Urbaine du Grand Nancy,None,M. Le Président,,,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,,,,,,,,,,,False,False,,False,False
16-69956,Centre Hospitalier de Nevers,None,cellule marchés,,,1 Avenue Patrick Guillot - Bp 649,58033,Nevers Cedex,,03-86-93-72-34,,03-86-93-70-51,cellule.marches@ch-nevers.fr,http://marches.e-bourgogne.fr,,,,,,False,False,,False,False
16-69957,Département des Pyrénées Orientales,None,"Mme MALHERBE Hermeline, Présidente du Département",,,24 quai Sadi Carnot BP 906,66906,Perpignan,,04-68-85-81-92,,04-68-35-65-61,service.marches@cd66.fr,http://ledepartement66.fr,http://marches.cg66.fr,,,,,False,False,,False,False
16-69960,Hospices Civils de Lyon,None,"M. Deroubaix Dominique, Directeur General",,,"45, rue Villon",69373,Lyon cedex 08,,,,,,http://www.achats-hopitaux.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-69962,SGAP Sud Ouest,None,"M. MASUREL Christophe, SGAMI Sud-Ouest",,,89 Cours Dupré de Saint-Maur - BP 30091,33041,Bordeaux,,05-56-99-77-42,,05-56-99-77-44,christophe.masurel@interieur.gouv.fr,,,,,,,False,False,,False,False
16-69964,Centre Hospitalier Le Vinatier,None," Marchés Cellule, Cellule Marchés",,,95 Bld PINEL,69677,Bron cedex,,04-81-92-58-00,,,_cellule_marches@ch-le-vinatier.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-69965,Commune de Palavas les Flots,None,M. Le Maire,,,16 Boulevard Maréchal Joffre,34250,Palavas Les Flots,,,,,,,,,,,,False,False,,False,False
16-69966,Département de Meurthe-et-Moselle,None,,,FR411,DIRAT - Service des Transports48 Esplanade Jacques Baudot - CO 90019,54035,Nancy cedex,,(+33) 3-83-94-56-48,,,brolin@departement54.fr,http://www.meurthe-et-moselle.fr,,,,,,False,True,,False,True
16-69967,SEM de la Ville de Cluses,None,Le Président Directeur Général,,,"1, Place Charles de Gaulle BP 99",74300,Cluses,,(+33)4-50-96-69-50,,,marches.publics@cluses.fr,,http://cluses.marcoweb.fr,,,,,False,False,,False,False
16-69968,Limoges Habitat,27870851600028,,Direction Patrimoine,FR633,Centre TechniqueRue du Petit Theil,87280,Limoges,,(+33) -05-55-43-45-00,,(+33) -05-55-43-45-11,contact@limogeshabitat.fr,http://www.limogeshabitat.fr,http://limogeshabitat.e-marchespublics.com,,http://limogeshabitat.e-marchespublics.com,http://limogeshabitat.e-marchespublics.com,http://limogeshabitat.e-marchespublics.com,False,True,,False,True
16-69969,GRETA ARVE FAUCIGNY,None,Sandrine JITTEN,,,210 Quai du ParquetBP 125,74134,Bonneville cedex,,04-50-25-15-15,,04-50-25-15-16,gretaaf@ac-grenoble.fr,,,,,,,False,False,,False,False
16-69971,CA Beaune Côte et Sud,20000668200013,,Service de la Commande Publique,FR261,"14, rue Philippe Trinquet  BP 40288",21208,BEAUNE CEDEX,,(+33) 3-80-24-56-80,,(+33) 3-80-22-72-84,commandepublique@beaunecoteetsud.com,http://www.beaunecoteetsud.com,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
16-69973,Commune de Salins Les Bains,None,,,FR432,,39110,Salins-Les-Bains,,(+33) 3-84-73-10-12,,(+33) 3-84-73-24-39,comptabilite@mairie-salinslesbains.fr,http://www.salinesdesalins.com,,,,,,False,True,,False,True
16-69975,Ville du Blanc Mesnil,None,"M. Thierry MEIGNEN, Maire",,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,01-45-91-70-70,,,marchespublics.achat@blancmesnil.fr,https://blanc-mesnil.achatpublic.com,,,,,,False,False,,False,False
16-69976,ville de Créteil,None,,Monsieur Le Maire,FR107,1 place Salvador Allende - direction de la commande publique,94010,Créteil cedex,,(+33) 1-58-43-35-74,,,commande.publique@ville-creteil.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_anvuP4nD9d,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_anvuP4nD9d,,False,True,,False,True
16-69977,CHR Metz Thionville,None,,DAA,FR41,1 allée du château CS45001,57085,Metz cedex 3,,(+33) 3-87-55-79-86,,,dmip@chr-metz-thionville.fr,http://www.chr-metz-thionville.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_Be4H-E0JcW,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_Be4H-E0JcW,,False,True,,False,True
16-69978,Service Technique de l'Aviation Civile,None,Division achats du stac,,,"31, avenue du Maréchal Leclerccs 30012",94385,Bonneuil/Marne,,01-49-56-83-15,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-69979,Centre Hospitalier de Nevers,None,cellule marchés,,,1 Avenue Patrick GuillotBP 649,58033,Nevers Cedex,,03-86-93-73-57,,,cellule.marches@ch-nevers.fr,,,,,,,False,False,,False,False
16-69980,INERIS,None,"Mme Babani Blandine, Acheteuse",,,Parc Technologique Alata,60550,Verneuil en halatte,,03-44-55-69-46,,03-44-55-67-77,blandine.babani@ineris.fr,http://www.ineris.fr,,,,,,False,False,,False,False
16-69981,Cté de l'Agglomération Belfortaine,None,M. Le Président,,,DEA - Bureau d'études Hôtel de Ville et de la Communauté d'Agglomération Place d'Armes,90020,Belfort Cedex,,,,,,,,,,,,False,False,,False,False
16-69983,Smitom sud saumurois,25490134100027,,Coordonnateur d'un groupement de commandes - SMITOM et communauté de communes Loire-Layon,FR,Rue de Montfort - ZI La Saulaie,49700,DOUE LA FONTAINE,,(+33) 2-41-59-61-73,,(+33) 2-41-50-29-54,contact@smitom-sudsaumurois.com,http://smitom-sudsaumurois.com,http://www.centraledesmarches.com/,http://demat.centraledesmarches.com/7024191,http://demat.centraledesmarches.com/7024191,http://demat.centraledesmarches.com/7024191,,False,True,,False,True
16-69984,Syndicat mixte Deve Vesubie Valdeblore,None,,,FR823,CADAM - 147 boulevard du Mercantour - Tour Jean Moulin - 6ème étage - Bureau 630 - BP 3007,06201,Nice cedex 3,,(+33) 4-97-18-69-58,,(+33) 4-89-04-29-89,smdvvv@departement06.fr,https://www.e-marches06.fr,,,https://www.e-marches06.fr,https://www.e-marches06.fr,,False,True,,False,True
16-69985,Ville de Marcq-en-Baroeul,None,,,FR301,103 avenue Foch Bp 44029,59704,Marcq en baroeul cedex,,,,,commandepublique@marcq-en-baroeul.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_x8pZdQH6J0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_x8pZdQH6J0,,False,True,,False,True
16-69987,Grand Troyes,None,M. le Président de Grand Troyes,,,1 place Robert Galley,10000,Troyes,,(+33)3-25-45-27-36,,(+33)3-25-45-27-19,marches.publics@grand-troyes.fr,http://www.grand-troyes.fr,http://www.marches-aube.fr,,,,,False,False,,False,False
16-69988,SEMAVO,None,Madame Cécile KERBEL,,,6 boulevard de l 'HautilBP20102,95021,cergy pontoise cedex,,01-34-41-59-00,,,cecile.kerbel@semavo.fr,,https://www.boamp.fr/demat/consultation/CONS-16-69988,,,,,False,False,,False,False
16-69989,Ville de Caudry,None, Marion BOCQUET,,,Place du Général de Gaulle,59540,Caudry,,(+33) 3-27-75-70-00,,(+33) 3-27-75-70-34,juridique@mairie.caudry.fr,http://www.mairie-caudry.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
16-69990,Conseil Départemental du Nord,None," Bureau 202, hôtel du département - direction de la commande publique, Conseil départemental du nord",,,51 rue gustave delory,59047,Lille,,03-59-73-50-68,,03-59-73-50-59,ddm@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
16-69991,Communauté Urbaine du Grand Nancy,None,M. Le Président,,,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,,,,,,,,,,,False,False,,False,False
16-69993,Communauté d'agglomération Tour(s)plus,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
16-69994,INSA de Toulouse,None,"Mlle TASTET Marie-Laure, Insa de toulouse",,,Cellule marchés 135 avenue de rangueil,31077,Toulouse cedex 4,,05-61-55-95-58,,05-61-55-95-00,cellule-marches@insa-toulouse.fr,,,,,,,False,False,,False,False
16-69995,Centre Hospitalier Universitaire Dijon,None,Mme la directrice,,,direction des Services Techniques 5 bd Jeanne d'arc B.P.77908,21079,dijon cedex,,,,,,,,,,,,False,False,,False,False
16-69996,Communauté d'Agglomération de Blois,20003038500013,,Hôtel d'Agglomération,FR245,Service des Marchés Publics 1 rue Honoré de Balzac,41043,Blois Cedex,,(+33) 2-54-90-35-35,,(+33) 2-54-90-35-58,marchespublics@blois.fr,http://www.agglopolys.fr,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
16-69997,VILLE DE PETIT-BOURG,None,,,FR910,Direction Générale de l'Aménagement de Services Techniques et de l'Environnement 1 rue Etienne Portécop,97170,Petit Bourg,GP,(+33) 5-90-94-88-57,,(+33) 5-90-95-59-58,thierry.camalet@ville-petitbourg.fr,https://www.ville-petitbourg.fr,http://marches-securises.fr,,,,,False,True,,False,True
16-69998,S.I.E.A. de Fontoy-Vallée de la Fensch,None,,Monsieur MATERGIA Daniel - Président du SEAFF,FR413,BP 636 rue de Metz,57650,FONTOY,,,,,gilles.mordenti@seaff.fr,http://www.republicain-lorrain.fr,http://www.republicain-lorrain.fr,,http://www.republicain-lorrain.fr,http://www.republicain-lorrain.fr,,False,True,,False,True
16-69999,Centre Hospitalier de Saint Brieuc,None,Mme COLLET Rachel,,,10 Rue Marcel Proust,22027,St brieuc,,02-96-01-76-14,,02-96-01-73-61,service.economique@ch-stbrieuc.fr,,,,,,,False,False,,False,False
16-70000,SDIS de l'Hérault,None,Mr le Président du SDIS de l'Hérault,,,"Parc de Bel Air - 150, rue Supernova",34570,Vailhauquès,,,,,,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,,,,False,False,,False,False
16-70002,MINDEF/Armée de l'Air/SAGF/SSAM 33 504,None,,,FR,Détachement air 204 CS 70037,33693,Mérignac cedex,,(+33) 5-57-53-64-87,,(+33) 5-57-53-66-27,da204-ssam33504-marches.ach.fct@intradef.gouv.fr,http://www.marchespublics.gouv.fr,,,,,,False,True,,False,True
16-70003,Ville d'Ozoir la Ferrière,None,M. le Maire d'Ozoir la Ferrière,,,45 avenue du Général de Gaulle,77330,Ozoir la Ferrière,,01-64-43-35-35,,01-64-40-32-91,contact@mairie-ozoir-la-ferriere.fr,http://www.mairie-ozoir-la-ferriere.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-70004,Syndicat des Eaux de Charente-Maritime,None,,Syndicat de Eaux 131 cours Genêt - BP 50517 - 17119 Saintes cedex - tél 0546923939,FR532,131 cours Genêt - ZI de l'Ormeau de Pied BP 50517,17119,SAINTES,,(+33) -05-46-92-39-39,,(+33) -05-46-92-39-04,martine.baluteau@sde17.fr,http://www.sde17.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
16-70005,DSSE,None,"Mme WOLFF Magali, Responsable marchés publics",,,"Hotel de ville, 2 AVENUE YOURI GAGARINE",94400,Vitry sur seine,,,,,magali.wolff@mairie-vitry94.fr,https://www.achatpublic.com,,,,,,False,False,,False,False
16-70006,Centre Hospitalier de Saint-Denis,None,Direction dse Ressources Matérielles,,,2 Rue du docteur Delafontaine,93200,Saint-Denis,,,,,,,,,,,,False,False,,False,False
16-70007,A.P.I.J.,None,Posty Laurence,,,30 rue du Château des Rentiers,75013,Paris,,,,,,,,,,,,False,False,,False,False
16-70011,Mairie de Lagny sur Marne,None,"Mme GUYON Emmanuelle, Mairie de lagny sur marne",,,2 place de l'Hôtel de Ville,77400,Lagny sur marne,,01-64-12-74-13,,01-64-12-74-18,,http://www.lagny-sur-marne.fr/,http://marches.maximilien.fr,,,,,False,False,,False,False
16-70013,Cté d'Agglo de Pau Pyrénées,None,,,FR,"Coordonnateur du groupement de commandes composé de la Communauté d'Agglomération Pau-Pyrénées, la Commune de PAU, le Centre Communal d'Action Social, le Syndicat Mixte des Transports Urbains et la commune de LESCARHôtel de France2 bis place Royale - B.P. 547",64010,Pau cedex,,,,,secretariat.marches@agglo-pau.fr,http://www.agglo-pau.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-70014,Chartres Aménagement,None,Mme Emmanuelle LEYRIT,,,14 rue Saint Michel,28000,Chartres,,,,,,,http://marches.agglo-chartres.fr,,,,,False,False,,False,False
16-70015,SICTOM de la zone de Dole,None, BONNARD Véronique,,,"22, allée du Bois",39100,Brevans,,03-84-82-33-34,,03-84-72-43-53,v.bonnard@sictomdole.fr,http://www.sictomdole.fr,http://www.sictomdole.fr,,,,,False,False,,False,False
16-70018,SEM de la Ville de Cluses,None,Le Président Directeur Général,,,"1, Place Charles de Gaulle BP 99",74300,Cluses,,(+33)4-50-96-69-50,,,marches.publics@cluses.fr,,http://cluses.marcoweb.fr,,,,,False,False,,False,False
16-70020,Etablissement public Paris Musées,None,M. BERRIER Jerome,,,"27, rue des petites écuries",75010,Paris,,01-80-05-40-07,,,jerome.berrier@paris.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-70021,Ville de Montigny le Bretonneux,None,,direction del a commande publique,FR103,66 rue de la mare aux carats - bp85,78180,Montigny le bretonneux,,(+33) 1-39-30-30-39,,(+33) 1-39-30-31-33,commande.publique@montigny78.fr,http://www.montigny78.fr,http://www.achats-franciliens.fr,,,,,False,True,,False,True
16-70023,Centre hospitalier de Valenciennes,None,Monsieur le Directeur,,,Avenue Desandouin CS 50479,59322,Valenciennes cedex,,,,,,,https://www.achats-hopitaux.com,,,,,False,False,,False,False
16-70024,COMMUNE DE FALLERON,None,TENAUD Gérard,,,11 place de la Mairie,85670,Falleron,,02-51-35-50-91,,02-51-35-54-54,,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-70025,MAIRIE DE CHAUNY,None, Marcel LALONDE,,,"20, place de l'Hôtel de Ville",02302,Chauny cedex,,,,,,,https://www.marches-aisne.fr/fr/consult.php?us=ma02173&id=4,,,,,False,False,,False,False
16-70026,Conseil Départemental du Nord,None," Bureau 202, hôtel du département - direction de la commande publique, Conseil départemental du nord",,,51 rue gustave delory,59047,Lille,,03-59-73-54-02,,03-59-73-50-59,ddm@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
16-70027,Parc national des Ecrins,None,M. Thierry DURAND,,,Domaine de Charance,05000,GAP,,,,,,http://www.ecrins-parcnational.fr/appels-doffre,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=293676&orgAcronyme=d4t,,,,,False,False,,False,False
16-70028,SEMITAN,None,Sophie PATAY,,,"3 rue Bellier, BP 64605",44046,Nantes,,(+33)2-51-81-80-03,,(+33)2-51-81-80-50,,http://www.tan.fr,,,,,,False,False,,False,False
16-70029,Commune de Nissan Lez Enserune,None, CARMONA Stéphanie,,,1 Place de la république,34440,Nissan Lez Enserune,,04-67-11-84-82,,04-67-37-63-00,comptabilite@nissanlezenserune.com,http://nissanlezenserune.e-marchespublics.com,http://nissanlezenserune.e-marchespublics.com,,,,,False,False,,False,False
16-70030,Ville de Cabries,None, Hervé FABRE-AUBRESPY,,,BP 1,13828,Cabriès,,(+33) 4-86-67-73-08,,,mfernandez.dgs@cabries.fr,http://www.cabries.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
16-70032,Syndicat des Eaux d'Ile-de-France,None,,,FR10,14 rue Saint-Benoît,75006,Paris,,,,,sedif@sedif.com,http://www.sedif.com,https://marches.maximilien.fr,,,,,False,True,,False,True
16-70034,Centre Hospitalier René Dubos,None,,,FR,,None,Cergy Pontoise,,,,,katia.ranaivorisoa@ch-pontoise.fr,http://www.ch-pontoise.fr,,,,,,False,True,,False,True
16-70035,CANSSM,None,Mme Kostrzewski Véronique,,,13 rue du 14 juillet,62333,Lens cedex,,03-21-08-69-68,,,marches-publics.carmin@secumines.org,,https://canssm.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-70036,Métropole Européenne de Lille,None,M. le Président,,,Direction Commande PubliqueService Marchés Publics - CSP Territoire1 rue du BallonCS 50749,59034,Lille cédex,,03-20-21-60-71,,,marches.territoire@lillemetropole.fr,http://www.lillemetropole.fr,http://www.lilllemetropole-marchepublic.fr,,,,,False,False,,False,False
16-70037,Communauté d'agglomération de Moulins,None, Lanouzière Mireille,,,8 place du maréchal de Lattre de Tassigny,03000,Moulins,,04-70-48-54-95,,04-70-48-54-49,marchespublics@agglo-moulins.fr,http://www.agglo-moulins.fr,http://agglo-moulins.e-marchespublics.com,,,,,False,False,,False,False
16-70040,VILLE DE PETIT-BOURG,None,,,FR910,Direction Générale de l'Aménagement de Services Techniques et de l'Environnement 1 rue Etienne Portécop,97170,Petit Bourg,GP,(+33) 5-90-94-88-57,,(+33) 5-90-95-59-58,thierry.camalet@ville-petitbourg.fr,https://www.ville-petitbourg.fr,http://marches-securises.fr,,,,,False,True,,False,True
16-70042,SAELSI,None,,,FR,Place Beauvau - Immeuble Garance,75008,Paris cedex 08,,(+33) 1-86-21-61-05,,(+33) 1-86-21-61-00,saelsi-sda-bmp@interieur.gouv.fr,http://saelsi.psi.minint.fr/,,,,,,False,True,,False,True
16-70043,ARII PACA,799 551 189 00019,,,FR824,22 rue Sainte Barbe - CS 30394,13217,Marseille cedex 02,,(+33) 4-96-17-07-40,,,achats@arii-paca.fr,http://www.arii-paca.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_ur3NQNa1Yy,http://www.achatpublic.com,,False,True,,False,True
16-70045,Université Blaise Pascal,None,,,FR724,34 avenue Carnot,63006,Clermont-ferrand,,(+33) 4-73-40-62-85,,(+33) 4-73-40-61-66,janick.proux@univ-bpclermont.fr,http://www.univ-bpclermont.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=293651&orgAcronyme=f2h,http://www.marches-publics.gouv.fr,,False,True,,False,True
