BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-165021,Département de la Gironde,None,M. Conseil départemental Le président du,,,1 esplanade Charles de Gaulle CS71223,33074,Bordeaux,,05-56-99-33-33,,05-56-99-57-97,marches-publics@gironde.fr,http://www.gironde.fr,https://marchespublics.aquitaine.fr,,,,,False,False,,False,False
16-165022,Voies navigables de France,None, Bassin de la Seine Direction territoriale,,,"Bureau de la commande publique, 18 quai d'Austerlitz",75013,Paris,,01-83-94-44-00,,,marches.dtbs@vnf.fr,http://www.vnf.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-165023,Hopital Départ. DUFRESNE SOMMEILLER,None,"Madame GONIN-FOULEX, Directrice",,,498 route Dufresne Sommeiller,74250,La Tour,,04-50-35-30-30,,04-50-35-84-04,direction.hoplatour@wanadoo.fr,,http://www.achat-hopital.com,,,,,False,False,,False,False
16-165024,Ville de Tourrettes sur Loup,None, Monsieur le Maire,,,2 place Maximin Escalier,06140,Tourrettes sur Loup,,(+33) 4-93-59-30-11,,(+33) 4-88-13-11-94,mairie@tsl06.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-165025,Cté de Cnes Vallée du Lot et Vignoble,None,Serge Bladinières,,,13 avenue de la gare,46700,Puy-l'Evêque,,(+33)5-65-36-06-06,,(+33)5-65-36-49-26,lot.vignoble@ccvlv.fr,http://www.cc-lot-vignoble.fr,https://marches-securises.fr,,,,,False,False,,False,False
16-165026,ELAN CES,None,Francine FAUQUEMBERGUE,,,14 allée des tilleuls Bât B6-no258,60000,Beauvais,,03-44-06-19-96,,,madline.dalencourt@elances.fr,,https://www.boamp.fr/demat/consultation/CONS-16-165026,,,,,False,False,,False,False
16-165028,CCVBA,None,,Kévin TREGUER,FR,,None,Maussane-Les-Alpilles,,(+33) -90-54-54-20,,,kevin.treguer@ccvba.fr,http://vallee-des-baux-alpilles.fr/,https://www.marches-securises.fr,,,,,True,False,,False,True
16-165029,CCI,None,,,FR,"Hôtel Consulaire, Rue du Nouveau Port",None,Bastia,,,,,pf.agostini@ccihc.fr,http://www.ccihc.fr,,,http://www.ccihc.fr,http://www.ccihc.fr,,False,True,,False,True
16-165031,Commune de Peron,None,M. ARMAND Christian Maire,,,Mairie1 place St Antoine,01630,Peron,,,,,,,http://www.voixdelain.fr/marches-publics/,,,,,False,False,,False,False
16-165032,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,Secrétariat des offres,,BCRM BREST - DSSF BREST Secrétariat des offres - SDFC/DOMA - CC45,29240,BREST cedex 9,,(+33) 2-98-14-07-06,,(+33) 2-98-22-29-98,ssf-brest-satoffres@defense.gouv.fr,,,,,,,False,False,,False,False
16-165033,COMPAGNIE DES PORTS DU MORBIHAN,None,"M. OLIVIERO GILLES, Ingenieur",,,18 rue Alain Gerbault,56006,VANNES Cedex,,02-97-42-75-95,,02-97-47-09-47,g.oliviero@compagniedesportsdumorbihan.fr,,http://demat.centraledesmarches.com/7028220,,,,,False,False,,False,False
16-165034,Conseil général du Val d'Oise,None,"M. Président, Le Conseil départemental du Val d'Oise",,,"2, avenue du parc CS 20201",95032,Cergy pontoise cedex,,,,,,,,,,,,False,False,,False,False
16-165035,TRAMCITES-Gpt Egis Rail/Normandie-Amén,None,,Jean Pierre Lambert,FR251,1 avenue du pays de caen,14460,COLOMBELLES,,(+33) 2-31-78-58-30,,(+33) 2-31-78-58-39,c.villoteau@tramcites.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,False,,False,False
16-165036,Union des Groupements d'Achats Publics,FR 51 776 056 467,,Union des groupements d'achats publics - direction de achats - département mobilier scolaire et équipement général - 1 bd Archimède - 77444 Marne la vallée cedes 2,FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-21-85,,,mevauvrey@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=295036&orgAcronyme=t9y,http://www.marches-publics.gouv.fr,,False,True,,True,False
16-165037,Cté d'Agglo de Marne et Gondoire,None,,,FR,Domaine de Rentilly 1 rue de l'étang Cs 20069 bussy saint matin,77603,Marne la vallée cedex 3,,(+33) 1-60-35-43-50,,(+33) 1-60-35-43-63,marches@marneetgondoire.fr,http://marneetgondoire.fr,https://www.e-marchespublics.com,,,,,False,True,,False,True
16-165038,ASA DU CANAL DE CORBERE,None,"M. BRUZY Didier, Président",,,16 RUE DU JEU DE PAUME,66130,ILLE SUR TET,,09-66-82-22-08,0966822208,09-66-82-22-08,canaldecorbere@gmail.com,,,,,,,False,False,,False,False
16-165039,Cté Cnes Vallée de Chamonix Mont-Blanc,None, Monsieur Le Président de la Communauté de Communes de la Vallée de Chamonix,,,"38, Place de l'Eglise BP 91",74402,CHAMONIX MONT BLANC,,,,,,,http://chamonix-mont-blanc.marcoweb.fr,,,,,False,False,,False,False
16-165040,Syndicat Intercommunal de Valorisation,None,,,FR301,ZI 4 - Rue du Galibot,59880,Saint saulve,,(+33) 3-27-09-06-19,,(+33) 3-27-09-06-18,ecovalor@wanadoo.fr,http://ecovalor.net,https://marches.rvvn.org/ecovalor,,,,,False,True,,False,True
16-165041,Ville de Pontarlier,None,Monsieur le Maire,,,"56, rue de la RépubliqueBP 259",25304,Pontarlier Cedex,,03-81-38-81-38,,03-81-39-87-16,ccgpmarchespublics@grandpontarlier.fr,http://www.ville-pontarlier.fr,,,,,,False,False,,False,False
16-165042,SYDEC,None,Monsieur le Président,,,55 rue Martin Luther KingCS 70627,40006,Mont de Marsan Cedex,,,,,,,,,,,,False,False,,False,False
16-165044,Rectorat,None,"M. CHARLES Alain, rectorat",,,route de baduel site de Trou biran,97300,Cayenne,GF,05-94-27-19-55,1955,05-94-27-19-58,alain.charles@ac-guyane.fr,,,,,,,False,False,,False,False
16-165045,Cté Cnes du Grand Pic St Loup,None,M. Alain BARBE,,,Hôtel de la Communauté25 Allée de l'Espérance,34270,St Mathieu de Tréviers,,04-67-55-17-00,,04-67-55-17-01,marches.publics@ccgpsl.fr,,,,,,,False,False,,False,False
16-165046,Ville de Montataire,None,,,FR222,Place Auguste Génie,60160,Montataire,,(+33) 4-64-44-44,,,aqueffelec@mairie-montataire.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-165047,MINDEF/EMA/SCA/CESCOF,None,,Chef de la cellule CT-SPEC,FR103,"Centre d'expertise du soutien du combattant et des forces 11, rue de Groussay",78120,Rambouillet,,,,(+33) 1-34-57-61-55,cescof@intradef.gouv.fr,http://marches-publics.gouv.fr,http://marches-publics.gouv.fr,,,,,False,True,,False,True
16-165049,Ville de Mâcon,None,,,FR263,"Service Cadre de Vie9, rue de la Madone",71000,Sancé,,(+33) 3-85-38-54-08,,,commandepublique@ville-macon.fr,https://www.achatpublic.com,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
16-165050,Ville de Paris - DEVE,None,,,FR101,"103, Avenue de France",75639,PARIS Cedex 13,,(+33) 1-71-28-53-38,,,devebcaa@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
16-165051,ENSTA,None,,,FR104,828 boulevard des maréchaux,91762,Palaiseau cedex,,(+33) 1-81-87-17-90,,,jems.carmont@ensta-paristech.fr,http://www.marches-public.gouv.fr,,,,,,False,True,,False,True
16-165052,Ville de Saint-Cyr-Sur-Loire,None,Mme Berthelot Claudine,,,Parc de la Perraudière BP 139,37541,Saint-cyr-sur-loire,,02-47-42-80-52,,02-47-42-80-59,marches-publics@saint-cyr-sur-loire.com,,,,,,,False,False,,False,False
16-165053,Etablissement Public Paris-Saclay,None,,,FR104,6 Boulevard DUBREUIL,91400,Orsay,,(+33) 1-64-54-36-50,,(+33) 1-69-86-11-48,priscilla.valenti@oin-paris-saclay.fr,http://www.epaps.fr,https://www.achatpublic.com,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_TGgNksBCqH,,False,True,,False,True
16-165054,EPADESA,None,,,FR105,Via Verde - 55 place Nelson Mandela,92024,Nanterre cedex,,,,,marchespublics@epadesa.fr,http://www.epadesa.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-165055,Hôpitaux Universitaires Henri-Mondor,None,"Mme Martine ORIO, Directrice",,,"51, av du Maréchal de Tassigny",94010,Creteil,,,,,,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-165056,Ville de Cagnes sur Mer,None,"M. le Maire de Cagnes sur Mer, Service de la commande publique, Contrats ST",,,BP79,06802,Cagnes sur Mer Cedex,,04-93-22-19-31,,04-93-22-19-84,,http://www.cagnes-sur-mer.fr/,https://www.marches-securises.fr/,,,,,False,False,,False,False
16-165057,Syndicat Trivalis,258 502 962 00032,,,FR515,31 rue de l'AtlantiqueCS 30605,85015,La Roche-sur-Yon,,(+33) 2-51-45-14-51,,(+33) 2-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
16-165059,Commune de Somain,None,M. Le Maire,,,Place Jean Jaures BP 39,59490,SOMAIN,,,,,,,http://ville-somain.marcoweb.fr,,,,,False,False,,False,False
16-165061,Ville de Longpont-sur-Orge,None,Mme SCIAUX Catherine,,,Place des Combattants,91310,Longpont sur orge,,,,,,,,,,,,False,False,,False,False
16-165062,Commune de Rivière-Salée,None,Monsieur le maire,,,"Hôtel de ville - 60,rue Schoelcher",97215,Rivière-Salée,MQ,05-96-68-79-30,,05-96-68-04-55,technique@mairie-riviere-salee.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-165063,Ville de Paris - DEVE,None,,,FR101,"103, Avenue de France",75639,Paris Cedex 13,,(+33) 1-71-28-53-38,,,devebcaa@paris.fr,http://www.paris.fr,https://m13.paris.fr,,http://marches.maximilien.fr,http://marches.maximilien.fr,,False,True,,False,True
16-165064,Métropole Européenne de Lille,None,M. MARY Bruno,,,1 rue du Ballon CS 50749,59034,Lille cedex,,03-20-21-26-66,,03-20-21-30-54,marches.espacepublic-reseaux@lillemetropole.fr,http://www.lillemetropole-marchepublic.fr,https://lillemetropole.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-165066,Pole Santé Sarthe et Loire,None,"Mme Marchés Cellule des, Adjoint administratif",,,Pôle Santé Sarthe et Loir La chasse du point du jour CS 10129 - Le bailleul,72205,La flèche cedex,,02-44-71-31-34,,,marchepublic@pole-pssl.fr,,,,,,,False,False,,False,False
16-165068,Cté d'Agglo de Marne et Gondoire,None,,,FR10,Domaine de Rentilly 1 rue de l'étang Cs 20069 bussy saint matin,77603,Marne la vallée cedex 3,,(+33) 1-60-35-43-50,,(+33) 1-60-35-43-63,marches@marneetgondoire.fr,http://marneetgondoire.fr,http://e-marchespublics.com,,,,,False,True,,False,True
16-165069,Collectivité territoriale de Guyane,None,Service des marchés publics,,,"Hôtel de la Collectivité Territoriale de Guyane4179, route de Montabo - BP 7025",97307,cayenne,GF,(+59)45-94-30-06-00,,(+59)45-94-27-11-57,smp@ctguyane.fr,http://www.ctg-guyane.fr,http://www.ctg-guyane.fr,,,,,False,False,,False,False
16-165070,SDIS d'Ille-et-Vilaine,None,Pôle Finances/Commande Publique,,,2 rue du Moulin de JouéBP 80127,35701,Rennes Cedex 7,,,,,,,,,,,,False,False,,False,False
16-165071,SEM Val de Bourgogne,None,"Mme CARREAU Fanny, Sem val de bourgogne",,,SAONEOR - Espace Entreprises 12 Rue Alfred Kastler,71530,Fragnes - la loyère,,03-85-42-74-60,,03-85-93-40-65,,http://www.semvaldebourgogne.fr,,,,,,False,False,,False,False
16-165072,Agence Nationale pour Chèques-Vacances,None,,,FR108,36 Boulevard Henri Bergson,95201,Sarcelles,,(+33) 1-34-29-52-21,,,pam@ancv.fr,https://www.achatpublic.com/,https://www.achatpublic.com/,,,https://www.achatpublic.com/,,False,True,,False,True
16-165073,Ville d'Herblay,None,"M. Rouleau Philippe, Maire",,,"43, rue du Général de Gaulle",95221,Herblay cedex,,01-30-40-37-51,,01-30-40-37-88,marchespublics@herblay.fr,http://www.herblay.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-165076,Ville de Saint-Denis,None,,,FR106,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,(+33) 1-49-33-68-79,,(+33) 1-49-33-64-26,mp_achats@ville-saint-denis.fr,http://www.ville-saint-denis.fr,https://avis.maximilien.fr,,,,,False,True,,False,True
16-165080,Ville de Paris,None,,,FR101,"17, boulevard Morland",75181,Paris cedex 04,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/,https://marches.maximilien.fr/,,False,True,,False,True
16-165081,EHESS,None,,DGS- Cellule Marchés,FR,190 Avenue de France ,75244,Paris Paris Cedex 13,,,,,marches@ehess.fr,http://www.ehess.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=312137&amp;orgAcronyme=f2h,,,,,False,False,,False,False
16-165083,LYCEE GEN ET TECHNOLOGIQUE ST EXUPERY,None,adrien.caty@ac-versailles.fr,,,8 Rue Marcel Fouque,78200,Mantes-la-Jolie,,(+33)6-30-63-21-16,,(+33)6-30-63-21-16,int.0782539l@ac-versailles.fr,http://www.lyc-stex-mantes.ac-versailles.fr/,,,,,,False,False,,False,False
16-165084,correspondant chorus rhone alpes,None,Colette GUIOT,,,Action sociale - Structure Chorus6 rue Charles Biennier BP 2319,69216,LYON Cedex 02,,04-72-77-21-75,,,colette.guiot@finances.gouv.fr,,,,,,,False,False,,False,False
16-165085,SYMADREM (syndicat aménagement digues),None,Pauline LEMOINE,,,1182 Chemin de FourchonVC 33,13200,Arles,,,,,marianne.orti@symadrem.fr,http://symadrem.fr,http://marches-securises.fr,,,,,False,False,,False,False
16-165086,UGECAM RHONE ALPES,None,,,FR71,133 route de St CYR,69370,Saint didier au mont d'or,,,,,achats@ugecam-rhonealpes.cnamts.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-165087,centre hospitalier J. Monod,None,Christine Rohée adjoint administratif,,,rue eugène garniercs 60219,61104,flers cédex 04,,02-33-62-62-00,,02-33-62-66-20,services.eco@ch-flers.fr,http://achatpublic.com,,,,,,False,False,,False,False
16-165088,Cté d'Agglo de la porte du Hainaut,None,Alain Bocquet,,,Site minier de Wallers ArenbergBP 59,59135,Wallers,,,,,,,,,,,,False,False,,False,False
16-165089,Mairie de Saint-Cyr-l'Ecole,None," DEBAIN Bernard, Maire",,,Square de l'hôtel de Ville BP 106,78211,Saint-Cyr-l'Ecole,,01-30-14-82-02,,01-30-14-82-89,commandepublique@saintcyr78.fr,http://www.saintcyr78.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
16-165090,MAIRIE,None,Monsieur le Maire d'Ecole Valentin,,,3 rue des Grandes Vignes,25480,Ecole-Valentin,,(+33)3-81-53-70-56,,(+33)3-81-50-80-52,mairie@ecole-valentin.fr,http://www.ecole-valentin.fr/,http://www.marches-securises.fr,,,,,False,False,,False,False
16-165091,Ville de Clermont-Ferrand,None, Le Maire,,,"DPCP-MOPA, 10 rue Philippe Marcombes BP 60",63033,CLERMONT FERRAND,,,,,mopa@ville-clermont-ferrand.fr,http://www.clermont-ferrand.fr/,http://www.marches-publics.info/acheteur/VCF/,,,,,False,False,,False,False
16-165093,Habitat 76,None,,,FR232,"Office Public de l'Habitat 17, rue de Malherbe CS 72042 Cedex 1",76040,Rouen,,,,,anicolle@habitat76.fr,http://habitat76.e-marchespublics.com,,,,,,False,True,,False,True
16-165095,METROPOLE D AIX MARSEILLE PROVENCE,None,Monsieur le Président,,,Territoire Istres - Ouest ProvenceChemin du Rouquier -BP 10647,13808,Istres,,04-42-11-16-47,,04-42-55-16-27,commande-publique.istresouestprovence@ampmetropole.fr,http://marchespublics.ampmetropole.fr,,,,,,False,False,,False,False
16-165096,Commune de Courtenay,21450115700066,,,FR246,1 place Honoré Combe,45320,Courtenay,,(+33) 2-38-97-40-46,,,travaux@courtenay45.com,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
16-165097,Ville de Lyon,21690123100011,,,FR716,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon,,(+33) 4-72-10-30-30,,,dcp@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://www.marchespublics.lyon.fr,,,,,False,True,,False,True
16-165098,VILLE D'EPINAY-SUR-ORGE,None," MALHERBE Guy, Maire",,,8 Rue de l'Eglise BP 65,91360,Epinay-sur-Orge,,01-69-10-25-69,,,services.techniques@ville-epinay-sur-orge.fr,http://www.ville-epinay-sur-orge.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
16-165099,Ville de Langres,None, Publique Commande,,,Hôtel de ville,52200,Langres,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-165100,Communauté d'Agglomération de Poitiers,None,Jérôme Rat,,,DIRECTION EAU ASSAINISSEMENTPLACE DU MARECHAL LECLERCCS 10569,86021,Poitiers cedex,,05-49-41-92-49,3249,05-49-52-37-70,jerome.rat@grandpoitiers.fr,http://www.poitiers.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-165102,Cté de Cnes de Miribel et du Plateau,None,Monsieur le Président,,,1820 grande rue,01700,miribel,,,,,,,,,,,,False,False,,False,False
16-165104,SEM Val de Bourgogne,None,"Mme CARREAU Fanny, Sem val de bourgogne",,,SAONEOR - Espace Entreprises 12 Rue Alfred Kastler,71530,Fragnes-la loyère,,03-85-42-74-60,,03-85-93-40-65,,http://www.semvaldebourgogne.fr,,,,,,False,False,,False,False
16-165105,Ehpad spécialisé la chansonniere,None,"M. DESHAYES Christian, Directeur",,,4 rue de Tenange,71390,Saint-désert,,03-85-47-91-93,,,ehpad-st-desert@orange.fr,,,,,,,False,False,,False,False
16-165106,Agglomération Maubeuge Val de Sambre,None,,,FR,"1 Place du Pavillon, BP 50234",59603,Maubeuge,,(+33) 3-27-53-01-00,,(+33) 3-27-53-01-10,marches-publics@amvs.fr,http://www.agglo-maubeugevaldesambre.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-165108,Cté de Communes d'Erdre et Gesvres,None, Jenvrin Nicolas,,,"PA La Grande Haie - 1, rue Marie Curie",44119,Grandchamp des Fontaines,,02-28-02-02-25,178,,nicolas.jenvrin@cceg.fr,http://www.cceg.fr/,http://cceg.e-marchespublics.com/,,,,,False,False,,False,False
16-165110,Centre Hospitalier de Mont-de-Marsan,None, Le directeur du Centre Hospitalier,,,DALH-SERVICE MARCHES-avenue Pierre de Coubertin,40024,MONT DE MARSAN CEDEX,,05-58-05-21-13,,05-58-05-21-29,cellule.marches@ch-mt-marsan.fr,http://www.ch-mt-marsan.fr/,,,,,,False,False,,False,False
16-165111,OPH Habitat Drouais,None,Sylvie POIRET,,,32 Avenue Kennedy,28109,Dreux,,02-37-38-60-12,,02-37-64-19-83,s.poiret@habitat-drouais.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-165112,Partenord Habitat,None,M. le Directeur Général,,,27 Bd Vauban B.P. 309 59020 Lille Cedex,59020,Lille Cedex,,03-20-78-56-00,,032-07-85-88-87,,http://www.partenordhabitat.fr,http://marches-partenord.local-trust.com,,,,,False,False,,False,False
16-165113,SIAEPA de Bretteville,None,BLONDEL André Pierre,,,"24, Place de l'Eglise",76110,Bretteville du Grand Caux,,02-35-10-50-66,,02-35-10-50-66,siaepa-brettevillestmaclou@wanadoo.fr,,,,,,,False,False,,False,False
16-165114,Ville de Saint-Etienne-du-Rouvray,None, Le Maire,,,VILLE DE ST ETIENNE DU ROUVRAY DIRECTION SERVICES TECHNIQUES PLACE DE LA LIBERATION CS80458,76806,SAINT ETIENNE DU ROUVRAY,,(+33) 2-32-95-83-83,,(+33) 2-32-95-15-43,clambert@ser76.com,http://www.ville-saintetiennedurouvray.fr/,,,,,,False,False,,False,False
16-165115,CENTRE HOSPITALIER UNIVERSITAIRE,None,Mme Perrin Isabelle,,,"Direction des Travaux, Achats et Logistiques, Pôle Hôtelier et Général 1er étage du CAL, 58 rue Montalembert",63003,Clermont-ferrand cedex 1,,,,,bdm@chu-clermontferrand.fr,,,,,,,False,False,,False,False
16-165117,Grand Besançon,None,,agglomeration@grandbesancon.fr,FR431,La City,25043,Besançon,,(+33) 3-81-87-88-89,,(+33) 3-81-87-88-89,agglomeration@grandbesancon.fr,http://www.grandbesancon.fr,http://www.marches.grandbesancon.fr,,,,,False,True,,False,True
16-165119,Ville de Villeneuve-la-Garenne,None,"M. BOULANGER Alain-Bernard, Maire",,,Hôtel de Ville - 28 avenue de Verdun BP30,92390,Villeneuve la garenne,,01-40-85-58-16,,01-40-85-58-59,yboudier@villeneuve92.com,http://www.villeneuve92.com/accueil/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-165120,Ville de Nîmes,None,M. Le Maire,,,Colisée 2 - 1er étage 1 rue du Colisée Cedex 9,30947,Nîmes,,(+33) 4-34-03-57-00,,(+33) 4-34-03-57-01,commande-publique@ville-nimes.fr,,,,,,,False,False,,False,False
16-165121,DISP PACA Corse DPE,None,Cellule marchés publics immobiliers,,,"4 traverse de Rabat, BP 121",13277,MARSEILLE CEDEX 09,,04-91-40-86-33,,04-91-40-84-82,lucie.sanchez-toribio@justice.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-165122,CRAIG,13001458200022,,,FR724,Centre Régional Auvergnat de l'Information Géographique Bât. CRRI - Campus des Cézeaux 7 avenue Blaise Pascal - CS 60026 63178 Aubière Cedex,63178,Aubière,,,,,geomatique@craig.fr,http://www.craig.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_kdaMXNGfYj,https://www.achatpublic.com,,False,True,,False,True
16-165123,Région Bretagne,None,"M. BRIAND Didier, Région Bretagne",,,"283, avenue du Général Patton - CS21101",35711,Rennes cedex 7,,02-99-27-10-10,,02-99-27-11-11,,http://www.bretagne.bzh,http://www.e-megalisbretagne.org,,,,,False,False,,False,False
