BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-150145,CDC des Monts du Pilat,None, Monsieur le Président,,,Place de l'Hôtel de Ville BP 27,42220,BOURG-ARGENTAL,,04-77-39-69-21,,04-77-39-79-89,info@cc-montsdupilat.fr,http://www.cc-montsdupilat.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
16-150146,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,None,POUYES Guy,,,"15, rue Guillaume VII le Troubadour",86000,Poitiers,,05-49-60-34-37,,,marches@crous-poitiers.fr,http://www.crous-poitiers.fr,,,,,,False,False,,False,False
16-150147,Ville de Tourves,None,,,FR825,Hôtel de Ville,83170,TOURVES,,(+33) 4-94-37-00-04,,(+33) 4-94-78-82-72,omoenard@tourves.fr,http://www.tourves.fr/,http://mairie-tourves.e-marchespublics.com,,https://www.e-marchespublics.com/,https://www.e-marhespublics.com/,https://www.emarchespublics.com/,False,True,,False,True
16-150148,Ville de Briançon,None, Le Maire Gérard FROMM,,,1 rue Aspirant Jan,05100,BRIANCON,,,,,,,https://www.achatpublic.com,,,,,False,False,,False,False
16-150149,Ministère de la défense - BCAC-CG195/M,None,,,FR101,1 place Joffre,75700,Paris sp 07,,,,,marches.techniques@mgn.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
16-150150,Ville de Saint-Priest,None,,service des marchés publics,FR716,Place Charles Ottina,69800,SAINT PRIEST,,(+33) 4-72-23-49-68,,(+33) 4-72-23-48-44,"marchepublic@mairie-saint-priest.fr, ",http://www.ville-saint-priest.fr/accueil,http://www.achatpublic.com/,,,,,False,True,,False,True
16-150151,SEMCODA,None,Monsieur le Président Directeur Général,,,50 Rue du PavillonCS91007,01009,BOURG EN BRESSE Cedex,,04-74-22-40-66,0474229943,,,,,,,,,False,False,,False,False
16-150152,Communauté,None,François DUHANT,,,domaine de la TourLa Tour Est,24112,Bergerac cedex,,,,,,http://la-cab.fr,http://demat-ampa.fr,,,,,False,False,,False,False
16-150154,CNFPT,None,,Direction de la commande publique,FR,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,(+33) -01-55-27-40-14,,,commande.publique@cnfpt.fr,http://www.cnfpt.fr,,,,,,False,True,,False,True
16-150155,CHI de Cavaillon-Lauris,None, JAUMARD Céline,,,119 avenue G. Clemenceau - CS 50 157,84304,CAVAILLON CEDEX,,04-90-78-85-12,,04-90-78-85-10,c.jaumard@ch-cavaillon.fr,http://ch-cavaillon.e-marchespublics.com,http://ch-cavaillon.e-marchespublics.com,,,,,False,False,,False,False
16-150156,Ville de Garges-lès-Gonesse,None,M. LEFEVRE Maurice,,,8 place de l'hotel de ville BP 2,95141,Garges lès gonesse,,01-34-53-32-00,,01-34-53-32-63,marches@villedegarges.com,http://www.villedegarges.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-150157,Commune de Cysoing,None,"M. DUMORTIER Benjamin, Maire",,,"2, Place de la République",59830,Cysoing,,,,,,,http://www.gazettenpdc.fr,,,,,False,False,,False,False
16-150158,Centre Hospitalier Angoulême,None, publics,,,Rond-point de Girac,16959,ANGOULEME,,05-45-24-25-17,,05-45-24-42-83,cellule.marches@ch-angouleme.fr,http://ch-angouleme.e-marchespublics.com,http://ch-angouleme.e-marchespublics.com,,,,,False,False,,False,False
16-150159,SEMITAG,None,Service Achats,,,CS 70258,38044,Grenoble cédex 9,,,,,achats@semitag.fr,,,,,,,False,False,,False,False
16-150160,Commune de Tremblay-en-France,None,,,FR106,18 Boulevard de l'Hôtel de Ville,93290,Tremblay en france,,(+33) -01-49-63-71-06,,(+33) -01-49-63-69-49,achats.marches@tremblayenfrance.fr,http://www.tremblay-en-france.fr,https://tremblay-en-france.achatpublic.com,,http://tremblay-en-france.achatpublic.com,https://tremblay-en-france.achatpublic.com,,False,True,,False,True
16-150161,Communauté de Communes du Pays de Gex,None,"M. Christophe Bouvier, Président",,,Service Marchés Publics135 rue de Genève,01170,Gex,,04-50-42-65-00,,04-50-42-65-01,marches@ccpg.fr,http://www.ccpg.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-150162,DR des Affaires Culturelles,None,Bernard Cupak - chargé d'opération,,,Hôtel Scrive - 3 rue du Lombard - CS 80016,59041,Lille cedex,,03-28-36-61-12,0684852439,03-28-36-62-22,bernard.cupak@culture.gouv.fr,,https://www.boamp.fr/demat/consultation/CONS-16-150162,,,,,False,False,,False,False
16-150163,Ville de Meudon,None,"M. ZERIAHENE Kamel, Chargé de portefeuille",,,6 avenue le corbeiller 6 avenue Le Corbeiller,92190,Meudon,,01-41-14-82-51,,01-41-14-80-22,marches@mairie-meudon.fr,http://www.meudon.fr/la-mairie/marches-publics-607.html,http://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=248397&orgAcronyme=y6u,,,,,False,False,,False,False
16-150164,U.I.O.S.S. de Mulhouse,None,,,FR422,26 avenue Robert Schumann,68100,Mulhouse,,(+33) 3-68-47-91-03,,,priscillalanglois@uioss68.com,http://uioss68.e-marchespublics.com,http://uioss68.e-marchespublics.com,,,,,False,True,,False,True
16-150165,DGFIP-Bureau BP2C,None,"M. Sakulwongsa Yves, Bureau SPIB2C - Sous Dir° Budget & Immobilier",,,"70, Allée de Bercy Teledoc 866",75572,Paris cedex 12,,01-53-18-64-25,,01-53-18-95-29,yves.sakulwongsa@dgfip.finances.gouv.fr,,,,,,,False,False,,False,False
16-150168,Centre hospitalier mémorial F.E.U.,None,,,FR252,"715, rue Dunant",50009,Saint-Lô cedex,,,,,eco@ch-stlo.fr,http://www.ch-stlo.fr,,,http://www.ch-stlo.fr,http://www.ch-stlo.fr,,False,True,,False,True
16-150170,Groupement,None,Lugagne Guillaume,,,EHPAD Harcourt4 place Françoise de Brancas,27800,Harcourt,,,,,,,,,,,,False,False,,False,False
16-150171,Ville de Noisiel,None,Monsieur le Maire,,,26 place Emile Menier,77186,Noisiel,,(+33)1-60-37-73-17,,(+33)1-60-37-73-49,marches@mairie-noisiel.fr,,http://ville-noisiel.e-marchespublics.com,,,,,False,False,,False,False
16-150172,Ville de Bordeaux,None,,Maryse Rousseau,FR612,"Cité municipale - 4, rue Claude Bonnier",33077,Bordeaux,,(+33) -05-56-93-93-77,,,dcp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://demat-ampa.fr,,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
16-150173,CHU d'Angers,None,,Bureau des marchés,FR512,4 rue Larrey,49933,Angers cédex 9,,(+33) -02-41-35-33-21,,(+33) -02-41-35-55-04,bureaumarche@chu-angers.fr,http://www.chu-angers.fr,https://www.achats-hopitaux.com,,,,,False,True,,False,True
16-150174,Centre hospitalier d'Agen-Nerac,None, M.Didier LAFAGE,,,route de Villeneuve,47923,Agen cedex 9,,05-53-69-71-81,,05-53-69-76-91,offre.marche@ch-agen-nerac.fr,https://www.achat-hopital.com,https://www.achat-hopital.com,,,,,False,False,,False,False
16-150175,Université de Limoges,None,,,FR633,33 rue François Mitterrand,87032,Limoges,,(+33) -05-55-14-91-85,,(+33) -05-55-14-91-88,service.marches@unilim.fr,http://www.unilim.fr/,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=309166&orgAcronyme=f2h,,False,True,,False,True
16-150176,Conseil Général de Saône-et-Loire,22710001300688,,,FR263,DAJ - Service Commande Publique et Assurances - Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,(+33) 3-85-39-76-52,daj@cg71.fr,http://www.saoneetloire71.fr,https://marches.e-bourgogne.fr,,,,,False,True,,False,True
16-150177,Université d'Aix-Marseille,None,Direction de la Commande Publique - Pôle des Marchés Publics,,,58 boulevard Charles Livon,13284,Marseille Cedex 07,,(+33)4-91-39-65-97,,(+33)4-91-31-31-36,nathalie.agius@univ-amu.fr,http://www.univ-amu.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=308256&orgAcronyme=f2h,,,,,False,False,,False,False
16-150178,AP - HP,None,,"à l'attention de serge MOREL, Directeur des Hôpitaux Universitaires La Pitié Salpêtrière-Charles Foix, Direction Générale, Cellule Marché",FR1,47/83 Boulevard de l'hôpital,75651,Paris cedex 13,,(+33) 1-42-17-61-82,,(+33) 1-42-17-60-90,ghps.marche@psl.aphp.fr,http://www.aphp.fr,http://www.achats-hopitaux.com,,,http://www.achats-hopitaux.com,,False,True,,False,True
16-150179,Institut National des Métiers d'Art,None,Meurville Céline,,,Viaduc des Arts - 23 avenue Daumesnil,75012,Paris,,,,,,http://www.institut-metiersdart.org/,http://www.institut-metiersdart.org/marches-publics,,,,,False,False,,False,False
16-150180,DIR Nord,None,,Monsieur le Directeur,FR3,44 ter rue Jean Bart CS 20275,59019,Lille cedex,,(+33) 3-20-49-63-44,,(+33) 3-20-49-60-68,dirn@developpement-durable.gouv.fr,http://www.dir-nord.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-150181,Communauté d'agglomération Tour(s)plus,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,commandepublique@agglo-tours.fr,https://www.agglo-tours.fr,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
16-150182,ARMORIQUE HABITAT,None,,,FR522,Parc d'Innovation de Mescoat,29419,LANDERNEAU,,(+33) 2-98-85-42-38,,,monique.le-hir@armorique-habitat.fr,http://www.technicopy-marches.com,http://www.technicopy-marches.com,,,http://www.technicopy-marches.com,http://www.technicopy-marches.com,False,True,,False,True
16-150183,Conseil général de l'Essonne,None,M. Président Le,,,Hôtel du Département - Boulevard de France,91012,Evry cedex,,01-60-91-91-91,,,nboutinot@cg91.fr,http://essonne.fr,http://maximilien.fr,,,,,False,False,,False,False
16-150184,Centre Hospitalier Alpes Isere,None,"M. TCHOUKRIEL Jacques, Directeur adjoint",,,"Cs 20100, 3 rue de la Gare",38521,St egreve cedex,,,,,directiondestravaux@ch-alpes-isere.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-150185,C.H.I. Poissy/Saint-Germain-en-Laye,None,nstill@chi-poissy-st-germain.fr,,,CS 73082,78303,Poissy cedex,,01-39-27-54-05,,01-39-27-49-30,nstill@chi-poissy-st-germain.fr,http://www.chi-poissy-st-germain.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
16-150186,SEMITAG,None,Service Achats,,,CS 70258,38044,Grenoble cédex 9,,04-76-20-66-10,,,achats@semitag.fr,,,,,,,False,False,,False,False
16-150187,Département de Vaucluse,None, Service central des marchés,,,rue Viala,84909,Avignon Cedex 9,,04-32-40-79-53,,04-32-40-79-49,servicemarches@vaucluse.fr,http://www.vaucluse.fr,http://vaucluse.sudest-marchespublics.com,,,,,False,False,,False,False
16-150189,Métropole Européenne de Lille,None,,Géraldine CHERET,FR301,1 rue du Ballon CS 50749 à l'attention de Monsieur Le président,59034,Lille cedex,,(+33) 3-20-21-21-02,,(+33) -30-20-21-29-48,marches.deplacements-accessibilite@lillemetropole.fr,http://www.lillemetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_6bp8a9MhNE,,False,True,,False,True
16-150191,Valophis Habitat - OPH du val de Marne,None,"M. Zumbrunnen Marc, Chef de Service",,,"81, rue du pont de créteil",94107,Saint maur des fossés,,,,,juridique-marches@groupevalophis.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-150192,AP-HP - AGEPS (Achats),26750045200672,,"Madame Claire BIOT, Directrice",FR10,7 rue du Fer à Moulin,75005,Paris,,(+33) 1-46-69-13-34,,(+33) 1-46-69-12-34,logistique-achats.conso@eps.aphp.fr,http://ageps.aphp.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_RuhtuD_UJI,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_RuhtuD_UJI,,False,True,,False,True
16-150193,LYCEE PROFESSIONNEL HOTELIER,None,,,FR,18 rue François Gillet,42405,SAINT CHAMOND,,(+33) 4-77-29-29-90,,(+33) 4-77-29-30-00,intendant.0421736j@ac-lyon.fr,http://hotelier-saint-chamond.elycee.rhonealpes.fr/le-lycee/les-marches-publics/,http://www.boamp.fr/demat/consultation/CONS-16-43868,,,,,False,True,,False,True
16-150194,CCAS d'Yvetot,None, Lacroix Jasmine,,,"17 rue Carnot, CS 60185",76195,Yvetot Cedex,,02-35-95-91-40,,02-35-95-31-03,jasmine.lacroix@ccas-yvetot.fr,http://ccas-yvetot.e-marchespublics.com,http://ccas-yvetot.e-marchespublics.com,,,,,False,False,,False,False
16-150195,Communauté Urbaine d'Arras,None,"M. RAPENEAU Philippe, Président",,,"La Citadelle, Boulevard du Général de Gaulle BP 10345",62026,Arras cedex,,03-21-21-86-50,,,b.hulot@cu-arras.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-150196,CAESE,None,M. Le Président,,,2 place de l'Hôtel de Ville BP109,91152,Etampes Cedex,,,,,cynthia.jolly@mairie-etampes.fr,,http://etampes.marcoweb.fr,,,,,False,False,,False,False
16-150197,Université de Rouen,None,"Mme COURAGE Cyriane, Responsable du Service de l'Achat Public",,,1 rue thomas Becket,76821,Mont saint aignan cedex,,02-35-14-70-06,,02-35-14-63-24,marchepublic@univ-rouen.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-150198,COMMUNAUTE DE COMMUNES D HASPARREN,None,SEPA Délégation de Bayonne,,,Mandataire SEPA Technocité Bât Astria5 rue Joseph Szydlowsky BP18385,64183,Bayonne cedex,,05-59-59-33-33,,05-59-59-59-33,valerie.guison@sepadour.fr,,http://sepadour.achatpublic.com,,,,,False,False,,False,False
16-150200,Région Bretagne,None,,,FR52,"283, avenue du Général Patton CS21101",35711,RENNES CEDEX 7,,,,,region_marches_immobilier@bretagne.bzh,http://www.region-bretagne.fr,http://www.e-megalisbretagne.org,,,,,False,True,,False,True
16-150201,centre hospitalier ajaccio,None,,,FR831,"27, avenue Impératrice Eugénie BP 411",20303,AJACCIO,,(+33) 4-95-29-90-10,,,jean-luc.pesce@ch-ajaccio.fr,https://www.achat-hopital.com,http://www.achat-hopital.com,,,,,False,False,,False,False
16-150202,Communauté Agglomération Grand Verdun,None,,,FR,"11, Président Poincaré",55100,Verdun,,(+33) 3-29-83-44-22,,(+33) 3-29-83-44-04,grp-juridique@grandverdun.fr,http://www.klekoon.com/,http://www.klekoon.com/,http://www.klekoon.com/,http://www.klekoon.com/,http://www.klekoon.com/,,False,True,,False,True
16-150203,SGAMI OUEST,None,"M. GODAIS-CACHOZ Catherine, SGAMI OUEST",,,28 rue de la Pilate CS 40725,35207,Rennes cedex 2,,02-99-87-89-97,,,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-150204,Cté de Cnes de la Région de Mourmelon,None,"M. Loncol Fabrice, Président",,,"4, rue du Maréchal Joffre BP 27",51400,Mourmelon le grand,,03-26-66-55-13,,03-26-66-83-05,contact@cc-region-mourmelon.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-150205,Conseil général de l'Essonne,None,,,FR104,Hôtel du Département Boulevard de France,91012,Evry cedex,,(+33) 1-60-91-91-91,,,pmaurice@cg91.fr,http://essonne.fr,http://maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=251505&orgAcronyme=x6c,http://maximilien.fr,,False,True,,False,True
16-150206,Commune de Sevran,None,,Direction de la commande publique,FR,28 avenue du général leclerc,93270,sevran,,(+33) 1-49-36-52-34,,(+33) 1-49-36-52-18,grp_marches_publics@ville-sevran.fr,http://www.ville-sevran.fr,http://ville-sevran.marcoweb.fr,,http://ville-sevran.marcoweb.fr,http://ville-sevran.marcoweb.fr,,False,True,,False,True
16-150207,Centre hospitalier mémorial F.E.U.,None,,,FR252,"Le Centre hospitalier mémorial est le coordonnateur du groupement de commandes composé des centres hospitaliers de Saint-Lô et de Coutances715, rue Dunant",50009,Saint-Lô cedex,,,,,eco@ch-stlo.fr,http://www.ch-stlo.fr,http://www.ch-stlo.fr,,http://www.ch-stlo.fr,http://www.ch-stlo.fr,,False,True,,False,True
16-150209,Office Français Immigration,None,,Bureau des marchés,FR101,44 rue Bargue,75732,Paris cedex 15,,(+33) 1-53-69-51-38,,(+33) 1-53-69-53-32,marches.dab@ofii.fr,http://www.ofii.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,,False,True,,False,True
16-150210,OFFCE DE TOURISME,None,"M. MERIC Jean Claude, Directeur Général",,,"-, place Raymond Gleize BP 49",11430,Gruissan,,04-68-75-21-63,,04-68-75-21-61,sbaerenzung@gruissan-mediterranee.com,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-150212,Valophis Habitat - OPH du Val de Marne,78576955500026,,Direction de la Maintenance et de l'Exploitation,FR10,81 rue du Pont de Créteil,94107,Saint maur des fosses cedex,,(+33) 1-43-97-55-55,,(+33) 1-43-97-56-69,sophia.gersen@groupevalophis.fr,https://www.groupevalophis.fr,https://www.achatpublic.com,,,,,False,True,,False,True
16-150213,Conseil Général des Hauts-de-Seine,None,Mme Castellani Sylvie,,,"2/16, boulevard Soufflot",92015,Nanterre,,01-47-29-31-57,,01-47-29-40-70,scastellani@hauts-de-seine.fr,https://marches-publics.hauts-de-seine.fr,,,,,,False,False,,False,False
16-150214,COMMUNE DE BAYEUX,21140047800015,,Pôle achats/marchés,FR251,19 rue Laitière BP 21215,14402,Bayeux cedex,,(+33) 2-31-51-20-41,,,marchespublics@mairie-bayeux.fr,https://www.bayeux.fr/fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-150215,Conseil Général du Calvados-cg14,None,Mme Isabelle Brionne,Service des constructions scolaires 3ème étage - ports 333,,Rue Saint Laurent - BP 20520,14035,Caen cedex,,02-31-57-12-32,,02-31-57-12-49,isabelle.brionne@calvados.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_MempJsZ5jI&v=1&selected=0,,,,,False,False,,False,False
16-150216,SMGFAVO,None,Patricia Colson,,,Situé dans les locaux de la Communauté de communes Haut Val d'OiseA l'attention de M. le Président du SMGFAVO16 rue NationaleBP 80022,95260,Beaumont-sur-Oise,,01-39-37-59-74,,01-39-37-94-14,smgfavo.95@gmail.com,,https://www.achats-franciliens.fr/,,,,,False,False,,False,False
16-150217,épad,None, Cellule des marchés publics,,,Parc de Trigance 2 Allée de la Passe-Pierre CS97003,13804,Istres Cedex,,,,,cellule.marches@epad.fr,http://www.epad.fr,,,,,,False,False,,False,False
16-150219,SG DDAS 86,None,"M. Poitou-Charentes Correspondant Chorus, SG DDAS 86",,,8 rue saint louis CS10966,86000,Poitiers,,05-49-37-05-66,,,fabienne.rabussier-masif@finances.gouv.fr,,,,,,,False,False,,False,False
16-150220,Ville de Libourne,None,M le maire,,,BP 200,33505,libourne cedex,,05-57-55-33-29,3429,05-57-55-33-88,directiontechnique@mairie-libourne.fr,,,,,,,False,False,,False,False
16-150221,Communauté Agglomération Grand Verdun,None,,,FR412,"11, Président Poincaré",55100,Verdun,,(+33) 3-29-83-44-22,,(+33) 3-29-83-44-04,grp-juridique@grandverdun.fr,http://www.klekoon.com/,http://www.klekoon.com/,http://www.klekoon.com/,http://www.klekoon.com/,http://www.klekoon.com/,,False,True,,False,True
16-150222,SOFIL,None,,,FR,"Mandataire de la Région Centre Val de Loire1, rue Charles Fabry",72013,LE MANS,,(+33) 2-43-43-79-53,,(+33) 2-43-43-79-94,delphine.lebas@sofil.fr,https://achats.regioncentre.fr,,,,https://achats.regioncentre.fr,,False,True,,False,True
16-150223,Conseil départemental Côtes d'Armor,None,Monsieur le Président du Conseil départemental des Côtes d'Armor,,,9 pace du Général de Gaulle,22023,Saint-Brieuc cedex 1,,02-96-62-63-59,,,contactdid@cotesdarmor.fr,http://www.cotesdarmor.fr,,,,,,False,False,,False,False
16-150224,Ecole Normale Supérieure de Lyon,None,,,FR716,15 parvis René Descartes,69342,Lyon cedex 07,,(+33) 4-37-37-66-08,,,marches.publics@ens-lyon.fr,http://www.ens-lyon.eu/ecole-normale-superieure-de-lyon-accueil-77247.kjsp,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=309331&orgAcronyme=f2h,http://www.ens-lyon.fr/marches-publics/marches-publics-78895.kjsp?RH=ENS-LYON-FR,,False,True,,False,True
16-150225,Communauté d'Agglomération de Bastia,None,marchespublics@agglo-bastia.fr,,,port de togaCS 60097,20291,Bastia cédex,,04-95-55-18-23,,04-95-32-70-51,marchespblics@agglo-bastia.fr,http://www.bastia-agglomeration.com,http://cabastiamarcoweb.fr,,,,,False,False,,False,False
16-150226,SG DDAS 86,None,"M. Poitou-Charentes Correspondant Chorus, SG DDAS 86",,,8 rue saint louis CS10966,86000,Poitiers,,05-49-37-05-66,,,fabienne.rabussier-masif@finances.gouv.fr,,,,,,,False,False,,False,False
16-150227,Communauté d'Agglomération de Poitiers,None,Alexandre Schall,,,DIRECTION ACHATS - MOYENS GENERAUXPLACE DU MARECHAL LECLERCCS 10569,86021,Poitiers cedex,,05-49-52-38-65,,05-49-52-38-47,alexandre.schall@grandpoitiers.fr,http://www.grandpoitiers,http://www.marches-securises.fr,,,,,False,False,,False,False
