BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-147348,SARL LE PARC DU VAL DE L EYRE,None,,,FR612,"20, chemin de petit Bordeaux",33610,CANEJEAN,,(+33) 5-57-70-38-80,,,contact@aquitaineamenageurs.com,http://www.aquitaineamenageurs.com,https://www.boamp.fr/demat/consultation/CONS-16-121898,,,,,False,True,,False,True
16-148225,Ville de Massy,None,,,FR1,"Mme Philippon Laëtitia, Directrice adjointe - responsable Commande Publique1 avenue du Général de Gaulle ",91300,Massy,,,,,l.philippon@mairie-massy.fr ,http://www.ville-massy.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-148413,Département des Alpes-Maritimes,None,,Mr le Président du Conseil départemental des Alpes-Maritimes,FR823,"Direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - CADAM - 147 boulevard du Mercantour - BP 3007 - contact : Tour Jean Moulin - bureau 630",06201,Nice Cedex 3,,(+33) 4-97-18-60-00,,(+33) 4-97-18-76-62,marches@departement06.fr,http://www.e-marches06.fr,,,,,,False,True,,False,True
16-148480,Département de Tarn-et-Garonne,None,,,FR,100 Boulevard Hubert GOUZEBP 783,82013,Montauban,,,,,jean-nicolas.bruzard@ledepartement82.fr,https://www.marchespublics.cg82.fr,,,,,,False,True,,False,True
16-148778,Ville de Colmar,None,,Direction du Developpement Economique,FR422,32 Cours ste AnneBP 80197,68004,Colmar,,(+33)3 -69-99-55-71,,,marc.trosino@colmar.fr,http://www.colmar.fr/marches-publics/1,http://www.achatpublic.com,,,,,False,False,,False,False
16-148790,Cté de Cnes du Grand Pontarlier,None,M. le Président,,,"22, Rue Pierre DéchanetBP 49",25301,Pontarlier cedex,,03-81-39-40-02,,03-81-39-87-16,ccgpmarchespublics@grandpontarlier.fr,,http://www.grandpontarlier.fr,,,,,False,False,,False,False
16-148897,MINDEF/AA/SIAE/AIA BRETAGNE,None,,Mme Virginie DEFLORENNE,FR524,BCLM Lorient/ AIA BretagneBP 92222,56998,LORIENT CEDEX,,,,(+33) 2-90-74-53-27,virginie.deflorenne@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,http://www.boamp.fr,,False,True,,False,True
16-149181,CENTRE DE GESTION DE LA MOSELLE,None,,,FR413,16 rue de l'Hôtel de Ville BP 50229,57952,MONTIGNY LES METZ,,(+33) 3-87-65-27-06,,(+33) 3-87-50-69-32,cdg57@md.fitech.fr,http://www.cdg57.fr,http://www.synapse-entreprises.com,,,,,False,True,,False,True
16-149183,Montpellier Méditerranée Métropole,24340001700022,,,FR813,50 place zeus,None,Montpellier cedex,,(+33) 4-67-13-97-19,,(+33) -67-13-62-95,"marches-publics@montpellier3m.fr,",https://www.montpellier3m.fr,https://www.montpellier3m.fr,,,https://www.montpellier3m.fr,,False,True,,False,True
16-149661,COLLECTIVITE TERRITORIALE MARTINIQUE,None,Monsieur le Président du conseil exécutif de la collectivité territoriale de la Martinique,,,rue Gaston Defferre CS 30137,97261,fort-de-france cedex,MQ,05-96-59-63-00,,05-96-72-68-10,,http://www.collectivitedemartinique.mq,https://collectiviteterritorialedemartinique.achatpublic.com,,,,,False,False,,False,False
16-150218,Nantes Métropole,None,,,FR511,2 Cours du Champ de Mars,44923,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,http://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
16-150356,Métropole de Lyon,None,"M. Robin Nicolas, gestionnaire administratif du marché",,,20 rue du Lac - CS 33569,69505,Lyon Cedex 03,,,,04-26-99-30-64,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
16-150376,Commune de Pornic,None,Commande Publique,,,"hôtel de Ville, rue Fernand de Mun, B.P. 1409",44214,Pornic cedex,,02-51-74-09-89,,02-40-64-04-66,opinault@pornic.fr,http://www.pornic.fr,http://www.synapse-ouest.com,,,,,False,False,,False,False
16-150864,Montpellier Méditerranée Métropole,None,Direction Adjointe de la Commande Publique,,,"50 place Zeus, CS 39556",34961,Montpellier Cedex 2,,(+33)4-67-13-64-84,,(+33)4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
16-150866,Conseil dépt des Alpes de Hte Provence,None,"M. Sauvan Gilbert, Président du conseil départemental",,,Service des Affaires Juridiques13 Rue du Docteur RomieuCS70216,04995,Digne les bains cedex 9,,,,04-92-30-05-05,marches-publics@le04.fr,https://www.mondepartement04.fr,https://marchespublics.cg04.fr,,,,,False,False,,False,False
16-150905,DGA/SCA,FR 47152000014,M. l'adjoint au chef du Service des achats d'armement,Bruno Chatelain,,Ministère de la défense - Direction Générale de l'armement- Direction des opérations - Service des achats d'armement MINDEF/DGA/DO/S2A,75509,Paris cedex 15,,(+33) 9-88-67-07-33,,,bruno-h.chatelain@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
16-150946,CNRS,None,,Sébastien TURCI,FR105,"1, Place Aristide Briand",92195,Meudon,,,,,marches-ddai@cnrs.fr,http://www.cnrs.fr,https://www.marches-publics.gouv.fr/,,,https://www.marches-publics.gouv.fr/,,False,True,,True,False
16-151068,Préfecture de Police de Paris,None,M. le Préfet de Police,,,"9, boulevard du palais",75195,Paris cedex 04,,01-53-73-50-36,,01-53-73-67-41,pp-sai-baj@interieur.gouv.fr,http://www.prefecturepolice-paris.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-151217,Métropole de Lyon,None,M. Le vice président chargé de la voirie hors grands ouvrages et grandes infrastructures,,,20 rue du Lac - CS 33569,69505,Lyon cedex 03,,,,04-78-95-88-79,"fmichel@grandlyon.com,rcolonnadistria@grandlyon.com,cle-herisse@grandlyon.com",http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
16-151404,Caisse des dépôts,None,,,FR,direction des Ressources Humaines Service Formation et Développement des Compétences 2 avenue Pierre Mendès,75013,Paris,,,,,evelyne.michon@caissedesdepots.fr,https://www.caissedesdepots.fr,https://marches.caissedesdepots.fr,,,,,False,True,,False,True
16-151591,Ville d'Aulnay-sous-Bois,None,,,FR106,"M. Bruno BESCHIZZA, Maire - Direction de la Commande Publique - Place de l'Hôtel de Ville - RDC Bas - BP 56",93602,Aulnay-sous-bois cedex,,(+33) 1-48-79-66-42,,(+33) 1-48-79-64-81,marches-publics@aulnay-sous-bois.com,http://www.aulnay-sous-bois.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-151721,Ville d'Aulnay-sous-Bois,None,,Direction de la commande publique,FR106,Place de l'Hôtel de Ville - BP 56,93602,Aulnay-sous-bois Cedex,,(+33) 1-48-79-65-04,,(+33) 1-48-79-64-81,mp-caosecretariat@aulnay-sous-bois.com,http://www.aulnay-sous-bois.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
16-151846,SYND INTERCOMMUNAL ADDUCTION EAU POTAB,None,,,FR812,,None,Montpezat,,,,,saep.vidourle@orange.fr,http://www.midilibre-marchespublics.com,,,,,,False,False,,False,False
16-152044,MINDEF/DGA/DO/S2A,None,Monsieur l'Autorité Signataire de Marchés,S2A Sud Est,,"DGA/DO/S2A/Division Achats Sud-Est, avenue de la Tour Royale - B.P. 40 915",83050,Toulon,,,,,mickael.meric@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
16-152121,Département de l'Ain,None,Monsieur le Président,,,Service Routes-aménagement45 avenue Alsace LorraineCS 10114,01003,Bourg en Bresse,,04-74-47-05-68,,04-74-47-99-20,eric.pelus@ain.fr,http://www.ain.fr/marchespublics,http://www.ain.fr/marchespublics,,,,,False,False,,False,False
16-152158,Ville de Montpellier,None,Monsieur le Maire,,,1 place George Frêche,34267,Montpellier Cedex 2,,04-67-34-87-63,,04-99-06-06-85,,http://www.montpellier.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
16-152376,SIA DE BELLEME,None,,syndicat d'assainissement,FR253,Hôtel de Ville1 Place de la République,61130,BELLEME,,(+33) 2-33-85-31-00,,(+33) 2-33-83-58-85,contact@aspasie.fr,http://www.villedebelleme.fr/,,,,http://gofile.me/25O83/cRZBiLAtz,,False,False,,False,False
16-152380,Dir Massif Central,None,,,FR,SG / FBM60 Avenue de l'Union SoviétiqueCS 90 447,63012,Clermont Ferrand,,(+33) 4-73-29-79-79,,,sg.dirmc@developpement-durable.gouv.fr,http://www.dir-mc.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-152382,CINOR,None,,"service des marchés et des contrats (2ème étage), à l'attention de M; le Président",FR940,"communauté Intercommunale du Nord de la Réunion 3, rue de la Solidarité  CS 61025 ",97495,Sainte Clotilde CEDEX (Réunion  France),,(+33) -02-62-92-34-27,,(+33) -02-62-92-53-87,achat.marche@cinor.org,http://www.cinor.fr,,,,,,False,True,,False,True
16-152498,Cté d'Agglo Béziers Méditerranée,None,M. Le Président,,,"Quai Ouest 39, Boulevard de Verdun, Cs30567,",34536,Béziers Cedex,,04-99-41-33-30,,04-99-41-33-03,marchespublics@beziers-mediterranee.fr,http://www.beziers-mediterranee.fr/,http://cabeme.marcoweb.fr,,,,,False,False,,False,False
16-152791,Nantes Métropole,None,,,FR511,2 Cours du Champ de Mars,None,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,http://marchespublics.nantesmetropole.fr,,,,,,False,True,,False,True
16-153163,Ville de Montpellier,None,,a L'attention de Monsieur le Maire - DAJCP Service Commande Publique,FR813,1 place Georges Frêche,34267,Montpellier cedex 2,,(+33) 4-67-34-87-63,,(+33) 4-99-06-06-85,commandepublique@ville-montpellier.fr,http://www.montpellier.fr,https://marches.montpellier3m.fr,,,,,False,True,,False,True
16-153198,Métropole Rouen Normandie,None,,,FR232,Établissement Public Territorial Service des marchés Norwich House 14 bis avenue Pasteur B.P. 1180,None,Rouen Cedex,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,https://www.mpe76.fr,,False,True,,False,True
16-153444,Ville de Montpellier,None,,,FR813,1 place Georges Frêche,None,Montpellier cedex 2,,(+33) -04-67-34-87-63,,(+33) -04-99-06-06-85,commandepublique@ville-montpellier.fr,https://marches.montpellier3m.fr,http://www.montpellier.fr,,,,,False,True,,True,False
16-153543,Cté d'Agglomération du Pays Ajaccien,None,M. le président de la Communauté d'agglomération du Pays Ajaccien,,,"Site Alban - Bâtiments G et H - 18, rue Comte de Marbeuf",20000,Ajaccio,,(+33)4-95-52-95-00,,(+33)4-95-52-53-18,marche-public@ca-ajaccien.fr,http://www.ca-ajaccien.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-153855,Caisse des dépôts,None,Anne-Lise Voisin-Pelliet,,,Direction ressources humaines groupe (DRHG)2 Avenue Pierre Mendes France,75013,Paris,,,,,,https://www.caissedesdepots.fr/,https://marches.caissedesdepots.fr/,,,,,False,False,,False,False
16-153873,COLLECTIVITE TERRITORIALE MARTINIQUE,None,M.le Président du conseil exécutif de la collectivité territoriale de la martinique,,,rue Gaston Defferre cs 30137,97201,Fort-de-France,MQ,05-96-59-66-33,,,courriel@ctm-martinique.mq,http://collectiviteterritorialedemartinique.mq,http://collectiviteterritorialedemartinique.achatpublic.com,,,,,False,False,,False,False
16-153875,COLLECTIVITE TERRITORIALE MARTINIQUE,None,M.le Président du conseil exécutif de la collectivité territoriale de la martinique,,,rue Gaston Defferre - cs30137,97261,Fort de France,,05-96-59-63-00,,05-96-72-68-10,,,http://collectiviteterritorialedemartinique.achatpublic.com,,,,,False,False,,False,False
16-153880,CCRLA,None,Monsieur le Président,,,"Communauté de Communes de la Région du Lion d'Angers2, rue du Courgeon",49220,Le Lion d'Angers,,02-41-95-31-74,,,ccla@cc-leliondangers.fr,,http://synapse-ouest.com,,,,,False,False,,False,False
16-154481,Artois Comm,None,M. Le Président,,,100 avenue de Londres CS 40548,62411,Béthune Cedex,,03-21-61-50-00,,03-21-61-50-20,,http://www.artoiscomm.fr,http://artoiscomm.marcoweb.fr,,,,,False,False,,False,False
16-154489,Métropole de Lyon,None,,,FR716,"DDUCV - DA - DAR - ACDPoint accueil entreprises20, rue du lacCS 33569",69505,Lyon cedex 03,,(+33) 4-78-63-40-40,,,marches-urba@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
16-154861,BREST'AIM,None,, service des marchés,FR522,,29210,Brest cedex 1 ,,(+33) 2-98-00-96-00,,(+33) 2-98-44-40-23,marches@brestaim.fr,http://www.brestaim.fr.,,,,,,False,True,,False,True
16-155337,DREAL ALPC,None,,,FR612,DREALl Nouvelle Aquitaine- site de bordeauxCité administrative - rue Jules Ferry,33090,Bordeaux,,,,,alexandra.de-assis@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr/,,False,True,,False,True
16-155366,Ville de Montfermeil,None,Mr Le Maire de Montfermeil,,,"7/11, place Jean Mermoz",93370,Montfermeil,,01-41-70-70-70,,01-41-70-70-72,,,,,,,,False,False,,False,False
16-155375,Ville de Montfermeil,None,,,FR106,"7/11,place Jean Mermoz",93370,Montfermeil,,(+33) 1-41-70-70-70,,(+33) 1-41-70-70-72,contact@ville-montfermeil.fr,http://www.ville-montfermeil.fr/,,,,,,False,True,,False,True
16-155607,Ville de Besançon,None,"M. FOUSSERET Jean-Louis, Maire",,,2 rue Mégevand,25034,Besançon Cedex,,(+33)3-81-61-51-24,,(+33)3-81-61-51-85,grands-travaux@besancon.fr,http://besancon.fr,http://marches-securises.fr,,,,,False,False,,False,False
16-155663,SHOM,None,,EPA SHOM,FR522,13 rue du Chatellier,29228,Brest cedex 2,,(+33) 2-56-31-21-74,,,sg-ach-all@shom.fr,http://www.shom.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-155822,Département de l'Ain,None,,,FR711,Direction des routesService Routes-entretien456 rue Georges Leclanché,01440,VIRIAT,,(+33) 4-74-45-93-60,,(+33) 4-74-45-93-99,sophie.bonenfant@ain.fr,http://www.ain.fr/marchespublics,http://www.ain.fr/marchespublics,,,,,False,True,,False,True
16-155870,Département de l'Ain,None,,M. Patrice Roux,FR711,Direction des routesService Routes-entretien456 rue Georges Leclanché,01110,VIRIAT,,(+33) 4-74-45-93-60,,,patrice.roux@ain.fr,http://www.ain.fr/marchespublics,http://www.ain.fr/marchespublics,,,,,False,True,,False,True
16-155928,REGION GRAND EST,None,,Direction de la Commande Publique,FR21,"Maison de la Région5, rue de JérichoCS 70441",None,Châlons en Champagne,,(+33) -26-70-89-60,,,lucile.delaval@grandest.fr,https://extranetfp.cr-champagne-ardenne.fr,,,,https://extranetfp.cr-champagne-ardenne.fr,,False,True,,False,True
16-155989,Cté d'Agglo Béziers Méditerranée,None,,,FR813,Quai Ouest39 boulevard de VerdunCS 30567,34536,Béziers cedex,,,,,marchespublics@beziers-mediterranee.fr,http://www.beziers-mediterranee.fr,http://www.cabeme.marcoweb.fr,,,,,False,False,,False,False
16-156120,Montpellier Méditerranée Métropole,None,Direction Adjointe de la Commande Publique,,,50 place ZeusCS 39556,34961,MONTPELLIER CEDEX 2,,(+33)4-67-13-64-84,,(+33)4-67-13-62-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
16-156276,Cte d'agglomération du Val de Fensch,None,,,FR413,10 rue de WendelBP 20175,57705,Hayange,,(+33) 3-82-86-81-81,,(+33) 3-82-86-81-82,commande.publique@agglo-valdefensch.fr,http://www.info@agglo-valdensch.fr,http://www.cavf.marcoweb.fr,,,http://www.cavf.marcoweb.fr,,False,True,,False,True
16-156279,Communauté d'Agglomération Espace Sud,None,,,FR,MartiniqueLotissement Frangipaniers,97228,Sainte-Luce,MQ,(+33) 5-96-62-53-53,,(+33) 5-96-62-56-01,marches-publics@espacesud.fr,http://www.marches-securises.fr,,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
16-156295,Ville Eurométropole de Strasbourg,None,,,FR421,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,http://strasbourg.eu,https://alsacemarchespublics.eu/,,,,,False,True,,False,True
16-156379,A.P.I.J.,None,Daniel DELOUR,,,30 rue du chateau des rentiers,75013,Paris,,,,,,,,,,,,False,False,,False,False
16-156391,Ville de la Seyne sur Mer,21830126500011,,service des marchés et contrats publics,FR825,20 quai saturnin Fabre CS 60226,83500,la seyne sur mer,,(+33) 4-94-06-95-93,,(+33) 4-94-06-95-90,marches-publics@la-seyne.fr,http://www.la-seyne.fr/,http://marches-securises.fr,,http://marches-securises.fr,http://marches-securises.fr,,False,False,,False,False
16-156680,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,,FR920,,None, fort de france,,(+33) -05-96-59-66-33,,,courrier@ctm-martinique.mq,https://collectivitedemartinique.mq,https://collectiviteterritorialedemartinique.achatpublic.com,,,https://collectiviteterritorialedemartinique.achatpublic.com,,False,True,,False,True
16-156827,Département de l'Ain,None,,M. Patrice Roux,FR711,Direction des routesService Routes-entretien,01440,VIRIAT,,(+33) 4-74-45-93-60,,,patrice.roux@ain.fr,http://www.ain.fr/marchespublics,http://www.ain.fr/marchespublics,,,,,False,True,,False,True
16-156866,INRAP,None,,Mme Vartouhi Kolomian,FR,"121, rue d'Alésia  - CS 20007",75685,paris cedex 14,,(+33) 1-40-08-80-45,,,service-marches-publics@inrap.fr,http://www.inrap.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-156868,Département de l'Ain,None,,,FR711,Direction des RoutesService Routes-entretien456 rue Georges Leclanché,01440,Viriat,,,,,mathieu.dufour@ain.fr,http://www.ain.fr/marchespublics,http://www.ain.fr/marchespublics,,,,,False,True,,False,True
16-156896,COMMUNAUTE D'AGGLO DU BASSIN DE BRIVE,None,Service Transports,,,"Groupement de commandes Communautés d'Agglomération du bassin de Brive et de Tulle9, avenue Léo Lagrange",19103,Brive,,05-55-74-93-81,,,gilbert.pires@agglo-brive.fr,https://marchespublics-agglobrive.omnikles.com,https://marchespublics-agglobrive.omnikles.com,,,,,False,False,,False,False
16-156907,Ville de Grand Quevilly,None,,M. le Maire,FR232,Esplanade Tony Larue B.P. 206,76120,Grand Quevilly,,(+33) 2-35-68-93-44,,(+33) 2-35-68-93-88,marhes.publics@ville-grand-quevilly.fr,http://www.mpe276.fr,,,,http://www.mpe276.fr,,False,True,,False,True
16-157398,Centre hospitalier le mas careiron,None,Cellule Marché,,,Chemin du paradis - BP 56,30701,Uzès Cedex,,04-66-62-69-00,,04-66-62-60-67,www.achat.careiron@ch-uzes.fr,http://www.ch-uzes.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
16-157415,Métropole de Lyon,None,,Mme la vice-présidente déléguée en charge de la DINSI,FR716,"20, rue du LacCS 33569",69505,Lyon cedex 03,,,,,dinsimarches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
16-157438,Ville Ambarès et Lagrave,None,Monsieur le Maire d'Ambarès et Lagrave,,,18 place de la victoire,33440,Ambarès et Lagrave,,05-56-77-34-77,,05-56-77-34-78,,http://www.ville-ambaresetlagrave.fr,http://demat-ampa.fr,,,,,False,False,,False,False
16-157458,Ville de Couëron,None,,,FR511,"La Soderec, mandataire15 quai Ernest Renaud",44100,Nantes,,,,,nantes@lasoderec.com,http://www.lasoderec.com,,,,http://www.lasoderec.com,,False,True,,False,True
16-157647,Montpellier Méditerranée Métropole,24340001700022,,Direction adjointe de la Commande Publique,FR813,"50 Place Zeus, CS 39556",34961,Montpellier cedex 2,,(+33) 4-67-13-64-84,,(+33) 4-67-13-61-95,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,True,False,,False,True
